,0,1
0,0.0,-3.3088
1,0.244140625,-3.2289073
2,0.48828125,-3.0653434
3,0.732421875,-2.872539
4,0.9765625,-2.7023172
5,1.220703125,-2.5348845
6,1.46484375,-2.1722183
7,1.708984375,-1.9100478
8,1.953125,-1.6883636
9,2.197265625,-1.5152626
10,2.44140625,-1.232759
11,2.685546875,-1.007296
12,2.9296875,-0.8037855
13,3.173828125,-0.5556503
14,3.41796875,-0.3264985
15,3.662109375,-0.014754961
16,3.90625,0.2849777
17,4.150390625,0.58435047
18,4.39453125,0.9307322
19,4.638671875,1.1868072
20,4.8828125,1.4611573
21,5.126953125,1.7229117
22,5.37109375,1.9690337
23,5.615234375,2.168316
24,5.859375,2.3686101
25,6.103515625,2.6181624
26,6.34765625,2.8002937
27,6.591796875,2.9148922
28,6.8359375,3.0636787
29,7.080078125,3.286915
30,7.32421875,3.3953843
31,7.568359375,3.44841
32,7.8125,3.54001
33,8.056640625,3.6406631
34,8.30078125,3.5942726
35,8.544921875,3.593148
36,8.7890625,3.6163151
37,9.033203125,3.576279
38,9.27734375,3.1118124
39,9.521484375,2.9602141
40,9.765625,2.778645
41,10.009765625,2.5452309
42,10.25390625,2.2746482
43,10.498046875,2.0024912
44,10.7421875,1.7852154
45,10.986328125,1.4914094
46,11.23046875,1.2728404
47,11.474609375,1.055677
48,11.71875,0.83103496
49,11.962890625,0.64114356
50,12.20703125,0.404918
51,12.451171875,0.1192093
52,12.6953125,-0.140532
53,12.939453125,-0.47035939
54,13.18359375,-0.7689674
55,13.427734375,-0.983904
56,13.671875,-1.2750446
57,13.916015625,-1.5518801
58,14.16015625,-1.7968664
59,14.404296875,-1.9834627
60,14.6484375,-2.2449136
61,14.892578125,-2.4681273
62,15.13671875,-2.6577823
63,15.380859375,-2.7948058
64,15.625,-2.9913886
65,15.869140625,-3.0789287
66,16.11328125,-3.245192
67,16.357421875,-3.4395256
68,16.6015625,-3.5475786
69,16.845703125,-3.5660224
70,17.08984375,-3.5947225
71,17.333984375,-3.6145158
72,17.578125,-3.657701
73,17.822265625,-3.648974
74,18.06640625,-3.6295407
75,18.310546875,-3.6631892
76,18.5546875,-3.6039894
77,18.798828125,-3.4256701
78,19.04296875,-3.2847784
79,19.287109375,-3.1868916
80,19.53125,-3.0406017
81,19.775390625,-2.8884637
82,20.01953125,-2.7051961
83,20.263671875,-2.495568
84,20.5078125,-2.2176526
85,20.751953125,-1.8988017
86,20.99609375,-1.6425692
87,21.240234375,-1.452644
88,21.484375,-1.2194437
89,21.728515625,-0.9921812
90,21.97265625,-0.7325299
91,22.216796875,-0.538916
92,22.4609375,-0.26046103
93,22.705078125,0.07546173
94,22.94921875,0.33198664
95,23.193359375,0.58322585
96,23.4375,0.9541242
97,23.681640625,1.243769
98,23.92578125,1.5110903
99,24.169921875,1.7661532
100,24.4140625,2.0165489
101,24.658203125,2.295566
102,24.90234375,2.4569485
103,25.146484375,2.669951
104,25.390625,2.8959424
105,25.634765625,2.9781518
106,25.87890625,3.0901072
107,26.123046875,3.2955184
108,26.3671875,3.4627488
109,26.611328125,3.5297198
110,26.85546875,3.5924733
111,27.099609375,3.6300354
112,27.34375,3.6460612
113,27.587890625,3.6196327
114,27.83203125,3.6320035
115,28.076171875,3.6425748
116,28.3203125,3.6578698
117,28.564453125,3.5221848
118,28.80859375,3.4107354
119,29.052734375,3.239625
120,29.296875,3.1331801
121,29.541015625,2.946775
122,29.78515625,2.8091784
123,30.029296875,2.647571
124,30.2734375,2.4221416
125,30.517578125,2.0897613
126,30.76171875,1.84139
127,31.005859375,1.6115185
128,31.25,1.357524
129,31.494140625,1.0952635
130,31.73828125,0.9461956
131,31.982421875,0.67375743
132,32.2265625,0.43039054
133,32.470703125,0.18398717
134,32.71484375,-0.07980275
135,32.958984375,-0.36554518
136,33.203125,-0.6843963
137,33.447265625,-0.96015215
138,33.69140625,-1.203699
139,33.935546875,-1.5168821
140,34.1796875,-1.7533213
141,34.423828125,-1.9539528
142,34.66796875,-2.2001088
143,34.912109375,-2.454002
144,35.15625,-2.6547236
145,35.400390625,-2.8080313
146,35.64453125,-2.9733949
147,35.888671875,-3.110508
148,36.1328125,-3.3077204
149,36.376953125,-3.3539648
150,36.62109375,-3.5007045
151,36.865234375,-3.633769
152,37.109375,-3.6042593
153,37.353515625,-3.640067
154,37.59765625,-3.675425
155,37.841796875,-3.6804633
156,38.0859375,-3.6771345
157,38.330078125,-3.6352987
158,38.57421875,-3.6240525
159,38.818359375,-3.502414
160,39.0625,-3.362422
161,39.306640625,-3.2363749
162,39.55078125,-3.157652
163,39.794921875,-2.9993958
164,40.0390625,-2.7740228
165,40.283203125,-2.5975928
166,40.52734375,-2.3617835
167,40.771484375,-2.0285373
168,41.015625,-1.7490927
169,41.259765625,-1.5662751
170,41.50390625,-1.382468
171,41.748046875,-1.1006842
172,41.9921875,-0.8624455
173,42.236328125,-0.6526372
174,42.48046875,-0.40225264
175,42.724609375,-0.09410787
176,42.96875,0.21384571
177,43.212890625,0.46204847
178,43.45703125,0.7523118
179,43.701171875,1.0528092
180,43.9453125,1.3268782
181,44.189453125,1.5843589
182,44.43359375,1.7952807
183,44.677734375,2.0931914
184,44.921875,2.294104
185,45.166015625,2.4857948
186,45.41015625,2.688507
187,45.654296875,2.8739
188,45.8984375,3.0096974
189,46.142578125,3.1311557
190,46.38671875,3.3330245
191,46.630859375,3.4444737
192,46.875,3.4968247
193,47.119140625,3.510264
194,47.36328125,3.5264583
195,47.607421875,3.5605905
196,47.8515625,3.5021105
197,48.095703125,3.5675068
198,48.33984375,3.593092
199,48.583984375,3.4812486
200,48.828125,3.3371854
201,49.072265625,3.2416494
202,49.31640625,3.1911542
203,49.560546875,3.0423672
204,49.8046875,2.8340883
205,50.048828125,2.6292396
206,50.29296875,2.468307
207,50.537109375,2.1589253
208,50.78125,1.9265796
209,51.025390625,1.6818069
210,51.26953125,1.4468184
211,51.513671875,1.1900125
212,51.7578125,0.9598598
213,52.001953125,0.74820703
214,52.24609375,0.4650287
215,52.490234375,0.23392013
216,52.734375,-0.008727021
217,52.978515625,-0.27494612
218,53.22265625,-0.5987455
219,53.466796875,-0.89618397
220,53.7109375,-1.1887641
221,53.955078125,-1.4137772
222,54.19921875,-1.6943015
223,54.443359375,-1.9720365
224,54.6875,-2.1770766
225,54.931640625,-2.4325895
226,55.17578125,-2.6748765
227,55.419921875,-2.8576043
228,55.6640625,-2.9643977
229,55.908203125,-3.1374087
230,56.15234375,-3.312399
231,56.396484375,-3.420542
232,56.640625,-3.5108712
233,56.884765625,-3.6797435
234,57.12890625,-3.7327354
235,57.373046875,-3.657971
236,57.6171875,-3.6839721
237,57.861328125,-3.7322855
238,58.10546875,-3.6915295
239,58.349609375,-3.6643586
240,58.59375,-3.6700268
241,58.837890625,-3.6039894
242,59.08203125,-3.4209018
243,59.326171875,-3.2981837
244,59.5703125,-3.13327
245,59.814453125,-3.0026345
246,60.05859375,-2.7852688
247,60.302734375,-2.5794191
248,60.546875,-2.3192282
249,60.791015625,-2.0251186
250,61.03515625,-1.7471133
251,61.279296875,-1.458132
252,61.5234375,-1.2684768
253,61.767578125,-0.97850585
254,62.01171875,-0.7821929
255,62.255859375,-0.52721995
256,62.5,-0.3159721
257,62.744140625,-0.0039586485
258,62.98828125,0.34677535
259,63.232421875,0.62978494
260,63.4765625,0.9564297
261,63.720703125,1.2252128
262,63.96484375,1.5379686
263,64.208984375,1.8139493
264,64.453125,2.02071
265,64.697265625,2.2956786
266,64.94140625,2.5502353
267,65.185546875,2.6922746
268,65.4296875,2.8497205
269,65.673828125,3.083922
270,65.91796875,3.2390065
271,66.162109375,3.3409529
272,66.40625,3.485691
273,66.650390625,3.656689
274,66.89453125,3.7132008
275,67.138671875,3.7228162
276,67.3828125,3.7614467
277,67.626953125,3.7782598
278,67.87109375,3.709827
279,68.115234375,3.7027981
280,68.359375,3.7512128
281,68.603515625,3.6973438
282,68.84765625,3.5287075
283,69.091796875,3.3942034
284,69.3359375,3.2716765
285,69.580078125,3.095843
286,69.82421875,2.9859679
287,70.068359375,2.74873
288,70.3125,2.5702536
289,70.556640625,2.3122103
290,70.80078125,1.9888835
291,71.044921875,1.7034558
292,71.2890625,1.4897788
293,71.533203125,1.2387645
294,71.77734375,1.0042821
295,72.021484375,0.81697726
296,72.265625,0.56090224
297,72.509765625,0.28430292
298,72.75390625,0.005848003
299,72.998046875,-0.21943507
300,73.2421875,-0.5543007
301,73.486328125,-0.88547766
302,73.73046875,-1.1762584
303,73.974609375,-1.3956934
304,74.21875,-1.6769375
305,74.462890625,-1.9795941
306,74.70703125,-2.184634
307,74.951171875,-2.4007401
308,75.1953125,-2.6541836
309,75.439453125,-2.8506765
310,75.68359375,-2.9534216
311,75.927734375,-3.1207643
312,76.171875,-3.2971041
313,76.416015625,-3.463907
314,76.66015625,-3.558375
315,76.904296875,-3.6379976
316,77.1484375,-3.7448812
317,77.392578125,-3.7296765
318,77.63671875,-3.7172608
319,77.880859375,-3.7696226
320,78.125,-3.818116
321,78.369140625,-3.8064203
322,78.61328125,-3.7612555
323,78.857421875,-3.6513133
324,79.1015625,-3.5282352
325,79.345703125,-3.4040775
326,79.58984375,-3.2551785
327,79.833984375,-3.083427
328,80.078125,-2.9444246
329,80.322265625,-2.7314672
330,80.56640625,-2.4734354
331,80.810546875,-2.2127044
332,81.0546875,-1.9043798
333,81.298828125,-1.6448183
334,81.54296875,-1.4530938
335,81.787109375,-1.2120662
336,82.03125,-0.945937
337,82.275390625,-0.7190345
338,82.51953125,-0.4580336
339,82.763671875,-0.25119424
340,83.0078125,0.05617457
341,83.251953125,0.40193772
342,83.49609375,0.6641982
343,83.740234375,0.9680133
344,83.984375,1.2374712
345,84.228515625,1.5598986
346,84.47265625,1.7980922
347,84.716796875,1.989558
348,84.9609375,2.2458582
349,85.205078125,2.48169
350,85.44921875,2.6868763
351,85.693359375,2.8329077
352,85.9375,3.0061548
353,86.181640625,3.1439202
354,86.42578125,3.2634668
355,86.669921875,3.424287
356,86.9140625,3.530507
357,87.158203125,3.5498505
358,87.40234375,3.5216787
359,87.646484375,3.5685751
360,87.890625,3.5670571
361,88.134765625,3.564639
362,88.37890625,3.5763912
363,88.623046875,3.5503564
364,88.8671875,3.4558325
365,89.111328125,3.3074956
366,89.35546875,3.1746786
367,89.599609375,3.1301436
368,89.84375,2.9517233
369,90.087890625,2.7451315
370,90.33203125,2.5968509
371,90.576171875,2.325762
372,90.8203125,2.0496688
373,91.064453125,1.7972488
374,91.30859375,1.5546129
375,91.552734375,1.3811972
376,91.796875,1.1011115
377,92.041015625,0.907059
378,92.28515625,0.6487347
379,92.529296875,0.41948175
380,92.7734375,0.1360223
381,93.017578125,-0.12847614
382,93.26171875,-0.32604867
383,93.505859375,-0.6661325
384,93.75,-0.9931708
385,93.994140625,-1.2323092
386,94.23828125,-1.4838634
387,94.482421875,-1.7653773
388,94.7265625,-2.0270977
389,94.970703125,-2.243744
