,0,1
0,0.0,2.1636486
1,0.244140625,2.1002765
2,0.48828125,2.1032004
3,0.732421875,2.0394912
4,0.9765625,1.9831477
5,1.220703125,1.9676844
6,1.46484375,1.8511741
7,1.708984375,1.7762747
8,1.953125,1.6870364
9,2.197265625,1.5638347
10,2.44140625,1.4341666
11,2.685546875,1.3035986
12,2.9296875,1.1627405
13,3.173828125,1.0128292
14,3.41796875,0.80376303
15,3.662109375,0.6670659
16,3.90625,0.49961066
17,4.150390625,0.33592278
18,4.39453125,0.15739
19,4.638671875,0.032951247
20,4.8828125,-0.14880918
21,5.126953125,-0.284123
22,5.37109375,-0.37211293
23,5.615234375,-0.5433245
24,5.859375,-0.75952065
25,6.103515625,-0.8660443
26,6.34765625,-1.0596582
27,6.591796875,-1.253092
28,6.8359375,-1.382288
29,7.080078125,-1.5410838
30,7.32421875,-1.6621823
31,7.568359375,-1.7853504
32,7.8125,-1.8393319
33,8.056640625,-1.9566518
34,8.30078125,-1.9744657
35,8.544921875,-2.0873773
36,8.7890625,-2.0702832
37,9.033203125,-2.1451375
38,9.27734375,-2.1481066
39,9.521484375,-2.158543
40,9.765625,-2.1305625
41,10.009765625,-2.0889966
42,10.25390625,-2.0428424
43,10.498046875,-1.9687077
44,10.7421875,-1.9056393
45,10.986328125,-1.7588093
46,11.23046875,-1.657774
47,11.474609375,-1.5616868
48,11.71875,-1.4306015
49,11.962890625,-1.2877303
50,12.20703125,-1.1235363
51,12.451171875,-0.9735576
52,12.6953125,-0.8177308
53,12.939453125,-0.61772907
54,13.18359375,-0.44561785
55,13.427734375,-0.31300312
56,13.671875,-0.16860244
57,13.916015625,0.021761319
58,14.16015625,0.22852197
59,14.404296875,0.35622212
60,14.6484375,0.5397594
61,14.892578125,0.65261465
62,15.13671875,0.8408754
63,15.380859375,0.97835964
64,15.625,1.2083999
65,15.869140625,1.4395084
66,16.11328125,1.5313896
67,16.357421875,1.6683116
68,16.6015625,1.761486
69,16.845703125,1.8427957
70,17.08984375,1.9527271
71,17.333984375,2.0403345
72,17.578125,2.0525928
73,17.822265625,2.0605214
74,18.06640625,2.0827327
75,18.310546875,2.1493096
76,18.5546875,2.1815863
77,18.798828125,2.1687655
78,19.04296875,2.1436868
79,19.287109375,2.113041
80,19.53125,2.0245335
81,19.775390625,1.9934942
82,20.01953125,1.9467102
83,20.263671875,1.8742287
84,20.5078125,1.8002853
85,20.751953125,1.694459
86,20.99609375,1.6226522
87,21.240234375,1.4909034
88,21.484375,1.3430725
89,21.728515625,1.2179592
90,21.97265625,1.0869414
91,22.216796875,0.912907
92,22.4609375,0.7625459
93,22.705078125,0.60037625
94,22.94921875,0.41475835
95,23.193359375,0.27654308
96,23.4375,0.08800121
97,23.681640625,-0.038057003
98,23.92578125,-0.19604306
99,24.169921875,-0.29851806
100,24.4140625,-0.44111937
101,24.658203125,-0.63536304
102,24.90234375,-0.76060027
103,25.146484375,-0.89546424
104,25.390625,-1.1050028
105,25.634765625,-1.2582203
106,25.87890625,-1.4162964
107,26.123046875,-1.5705037
108,26.3671875,-1.710046
109,26.611328125,-1.7610587
110,26.85546875,-1.8393319
111,27.099609375,-1.9519733
112,27.34375,-1.9903904
113,27.587890625,-2.0192704
114,27.83203125,-2.0717225
115,28.076171875,-2.1126587
116,28.3203125,-2.1953404
117,28.564453125,-2.173478
118,28.80859375,-2.2118049
119,29.052734375,-2.1840942
120,29.296875,-2.1837344
121,29.541015625,-2.159083
122,29.78515625,-2.128943
123,30.029296875,-2.0966442
124,30.2734375,-2.0184608
125,30.517578125,-1.950624
126,30.76171875,-1.865603
127,31.005859375,-1.754311
128,31.25,-1.6708195
129,31.494140625,-1.5328965
130,31.73828125,-1.355837
131,31.982421875,-1.276844
132,32.2265625,-1.0851195
133,32.470703125,-0.94071877
134,32.71484375,-0.7717565
135,32.958984375,-0.63689256
136,33.203125,-0.44957647
137,33.447265625,-0.2920403
138,33.69140625,-0.14098187
139,33.935546875,0.016306931
140,34.1796875,0.20878495
141,34.423828125,0.36235127
142,34.66796875,0.5459448
143,34.912109375,0.6968121
144,35.15625,0.872702
145,35.400390625,1.0538213
146,35.64453125,1.2376399
147,35.888671875,1.3888445
148,36.1328125,1.5152513
149,36.376953125,1.6514423
150,36.62109375,1.8090572
151,36.865234375,1.831887
152,37.109375,1.9622862
153,37.353515625,2.001985
154,37.59765625,2.0880744
155,37.841796875,2.0882993
156,38.0859375,2.1041002
157,38.330078125,2.1613994
158,38.57421875,2.1274922
159,38.818359375,2.1138844
160,39.0625,2.1156838
161,39.306640625,2.0697434
162,39.55078125,2.0799773
163,39.794921875,1.9939442
164,40.0390625,1.9720702
165,40.283203125,1.8904232
166,40.52734375,1.791682
167,40.771484375,1.725442
168,41.015625,1.5924562
169,41.259765625,1.5013623
170,41.50390625,1.3968855
171,41.748046875,1.2753707
172,41.9921875,1.1518316
173,42.236328125,0.98274565
174,42.48046875,0.8506033
175,42.724609375,0.63360864
176,42.96875,0.4734633
177,43.212890625,0.37410352
178,43.45703125,0.17622732
179,43.701171875,0.061235342
180,43.9453125,-0.07872312
181,44.189453125,-0.2621705
182,44.43359375,-0.3828193
183,44.677734375,-0.5302789
184,44.921875,-0.6609143
185,45.166015625,-0.8280772
186,45.41015625,-1.0273591
187,45.654296875,-1.1325333
188,45.8984375,-1.3268669
189,46.142578125,-1.5238997
190,46.38671875,-1.637081
191,46.630859375,-1.7919182
192,46.875,-1.8207983
193,47.119140625,-1.965109
194,47.36328125,-1.9967781
195,47.607421875,-2.0776606
196,47.8515625,-2.1487362
197,48.095703125,-2.158003
198,48.33984375,-2.2179227
199,48.583984375,-2.2502215
200,48.828125,-2.2562497
201,49.072265625,-2.1586328
202,49.31640625,-2.2118049
203,49.560546875,-2.2067664
204,49.8046875,-2.1269639
205,50.048828125,-2.1224654
206,50.29296875,-2.0970938
207,50.537109375,-1.9821131
208,50.78125,-1.8864758
209,51.025390625,-1.7646574
210,51.26953125,-1.6485971
211,51.513671875,-1.5323567
212,51.7578125,-1.4389685
213,52.001953125,-1.2189937
214,52.24609375,-1.1226367
215,52.490234375,-0.93469083
216,52.734375,-0.7517833
217,52.978515625,-0.5543007
218,53.22265625,-0.39478517
219,53.466796875,-0.20593968
220,53.7109375,-0.09293826
221,53.955078125,0.06466542
222,54.19921875,0.275306
223,54.443359375,0.40846053
224,54.6875,0.58018935
225,54.931640625,0.74517053
226,55.17578125,0.9332063
227,55.419921875,1.0642803
228,55.6640625,1.2466931
229,55.908203125,1.4327046
230,56.15234375,1.5862145
231,56.396484375,1.7208874
232,56.640625,1.7974738
233,56.884765625,1.8795143
234,57.12890625,1.9550325
235,57.373046875,2.0094075
236,57.6171875,2.0363984
237,57.861328125,2.092573
238,58.10546875,2.1046627
239,58.349609375,2.099658
240,58.59375,2.129179
241,58.837890625,2.1569011
242,59.08203125,2.0812142
243,59.326171875,2.061365
244,59.5703125,2.02414
245,59.814453125,1.9218562
246,60.05859375,1.912297
247,60.302734375,1.8515677
248,60.546875,1.7723948
249,60.791015625,1.6829878
250,61.03515625,1.5863271
251,61.279296875,1.4755523
252,61.5234375,1.3520696
253,61.767578125,1.2658116
254,62.01171875,1.1099398
255,62.255859375,0.94057256
256,62.5,0.7802586
257,62.744140625,0.6361953
258,62.98828125,0.48504686
259,63.232421875,0.3224274
260,63.4765625,0.1743717
261,63.720703125,0.030533325
262,63.96484375,-0.123437844
263,64.208984375,-0.21628614
264,64.453125,-0.39613473
265,64.697265625,-0.5677061
266,64.94140625,-0.68655556
267,65.185546875,-0.83149606
268,65.4296875,-1.0450832
269,65.673828125,-1.1644723
270,65.91796875,-1.3467501
271,66.162109375,-1.5030267
272,66.40625,-1.6588535
273,66.650390625,-1.7698756
274,66.89453125,-1.8998812
275,67.138671875,-1.9412671
276,67.3828125,-2.0284474
277,67.626953125,-2.0966442
278,67.87109375,-2.152695
279,68.115234375,-2.164481
280,68.359375,-2.2124343
