,0,1
0,0.0,2.0415716
1,0.244140625,1.8248581
2,0.48828125,1.604827
3,0.732421875,1.3312641
4,0.9765625,1.1227604
5,1.220703125,0.8797871
6,1.46484375,0.6514338
7,1.708984375,0.31725416
8,1.953125,0.101215445
9,2.197265625,-0.0931182
10,2.44140625,-0.407111
11,2.685546875,-0.76338935
12,2.9296875,-1.063077
13,3.173828125,-1.3328049
14,3.41796875,-1.6559745
15,3.662109375,-1.953593
16,3.90625,-2.1802256
17,4.150390625,-2.4244921
18,4.39453125,-2.6965592
19,4.638671875,-2.8921525
20,4.8828125,-3.0503185
21,5.126953125,-3.1911204
22,5.37109375,-3.356664
23,5.615234375,-3.5187883
24,5.859375,-3.5765486
25,6.103515625,-3.704395
26,6.34765625,-3.903227
27,6.591796875,-3.9318373
28,6.8359375,-3.8936903
29,7.080078125,-3.927699
30,7.32421875,-3.8948598
31,7.568359375,-3.9021473
32,7.8125,-3.8528445
33,8.056640625,-3.8571627
34,8.30078125,-3.7511792
35,8.544921875,-3.6408768
36,8.7890625,-3.4215314
37,9.033203125,-3.353875
38,9.27734375,-2.852116
39,9.521484375,-1.7468435
40,9.765625,-1.6665009
41,10.009765625,-1.4231341
42,10.25390625,-1.194612
43,10.498046875,-0.93442094
44,10.7421875,-0.7256922
45,10.986328125,-0.5016687
46,11.23046875,-0.19946189
47,11.474609375,0.087045275
48,11.71875,0.36544397
49,11.962890625,0.66779697
50,12.20703125,1.0354339
51,12.451171875,1.3517884
52,12.6953125,1.5619792
53,12.939453125,1.8020284
54,13.18359375,2.0695183
55,13.427734375,2.2564297
56,13.671875,2.422985
57,13.916015625,2.6733809
58,14.16015625,2.8377998
59,14.404296875,2.9653876
60,14.6484375,3.0276349
61,14.892578125,3.193572
62,15.13671875,3.3783464
63,15.380859375,3.470621
64,15.625,3.533712
65,15.869140625,3.570768
66,16.11328125,3.5964093
67,16.357421875,3.5263457
68,16.6015625,3.5247152
69,16.845703125,3.5467014
70,17.08984375,3.4843976
71,17.333984375,3.3826199
72,17.578125,3.2287726
