,0,1
0,0.0,1760.2885
1,0.048828125,1760.371
2,0.09765625,1761.683
3,0.146484375,1762.2941
4,0.1953125,1761.7899
5,0.244140625,1759.5532
6,0.29296875,1760.1294
7,0.341796875,1761.9194
8,0.390625,1760.561
9,0.439453125,1759.6006
10,0.48828125,1758.2095
11,0.537109375,1758.4442
12,0.5859375,1759.1367
13,0.634765625,1757.491
14,0.68359375,1757.2048
15,0.732421875,1756.1686
16,0.78125,1755.9281
17,0.830078125,1756.1362
18,0.87890625,1753.4696
19,0.927734375,1751.376
20,0.9765625,1750.2776
21,1.025390625,1749.8038
22,1.07421875,1749.3967
23,1.123046875,1748.0012
24,1.171875,1747.4236
25,1.220703125,1747.3203
26,1.26953125,1747.9562
27,1.318359375,1749.7656
28,1.3671875,1749.3008
29,1.416015625,1748.3767
30,1.46484375,1749.2217
31,1.513671875,1750.6307
32,1.5625,1752.5936
33,1.611328125,1753.3624
34,1.66015625,1755.0562
35,1.708984375,1757.6411
36,1.7578125,1758.9556
37,1.806640625,1760.4542
38,1.85546875,1760.8625
39,1.904296875,1760.9219
40,1.953125,1761.7798
41,2.001953125,1762.6578
42,2.05078125,1764.0785
43,2.099609375,1764.3123
44,2.1484375,1763.7507
45,2.197265625,1763.5897
46,2.24609375,1762.6796
47,2.294921875,1762.9126
48,2.34375,1763.6998
49,2.392578125,1763.3721
50,2.44140625,1762.9296
51,2.490234375,1761.4537
52,2.5390625,1760.4951
53,2.587890625,1760.2211
54,2.63671875,1758.0951
55,2.685546875,1755.9485
56,2.734375,1753.7496
57,2.783203125,1752.2357
58,2.83203125,1751.8439
59,2.880859375,1750.2727
60,2.9296875,1749.1078
61,2.978515625,1747.8638
62,3.02734375,1747.984
63,3.076171875,1749.8041
64,3.125,1748.8828
65,3.173828125,1747.2299
66,3.22265625,1746.7528
67,3.271484375,1747.8794
68,3.3203125,1750.2716
69,3.369140625,1750.6807
70,3.41796875,1751.0696
71,3.466796875,1752.1575
72,3.515625,1753.6552
73,3.564453125,1756.5787
74,3.61328125,1757.2151
75,3.662109375,1756.5596
76,3.7109375,1757.7134
77,3.759765625,1759.213
78,3.80859375,1760.1761
79,3.857421875,1759.7667
80,3.90625,1759.5332
81,3.955078125,1760.6735
82,4.00390625,1760.9431
83,4.052734375,1761.6061
84,4.1015625,1763.015
85,4.150390625,1763.0325
86,4.19921875,1761.9467
87,4.248046875,1761.6449
88,4.296875,1762.5262
89,4.345703125,1761.6105
90,4.39453125,1759.3899
91,4.443359375,1758.2926
92,4.4921875,1756.6702
93,4.541015625,1754.3811
94,4.58984375,1753.1583
95,4.638671875,1752.5409
96,4.6875,1751.9349
97,4.736328125,1750.617
98,4.78515625,1749.8806
99,4.833984375,1751.1963
100,4.8828125,1751.4812
101,4.931640625,1750.0546
102,4.98046875,1749.2885
103,5.029296875,1750.2942
104,5.078125,1751.4385
105,5.126953125,1750.9128
106,5.17578125,1751.3744
107,5.224609375,1752.7872
108,5.2734375,1754.2289
109,5.322265625,1755.8356
110,5.37109375,1755.4812
111,5.419921875,1755.4697
112,5.46875,1755.9
113,5.517578125,1755.3297
114,5.56640625,1755.7742
115,5.615234375,1755.3804
116,5.6640625,1755.4905
117,5.712890625,1757.9824
118,5.76171875,1759.0974
119,5.810546875,1758.3649
120,5.859375,1758.2384
121,5.908203125,1760.5697
122,5.95703125,1762.7324
123,6.005859375,1762.0289
124,6.0546875,1761.3313
125,6.103515625,1761.7899
126,6.15234375,1762.0364
127,6.201171875,1762.0293
128,6.25,1760.993
129,6.298828125,1758.0883
130,6.34765625,1756.4258
131,6.396484375,1757.5408
132,6.4453125,1758.4738
133,6.494140625,1756.1437
134,6.54296875,1752.7542
135,6.591796875,1753.3868
136,6.640625,1755.7495
137,6.689453125,1755.0782
138,6.73828125,1752.5417
139,6.787109375,1751.6549
140,6.8359375,1751.806
141,6.884765625,1751.1708
142,6.93359375,1751.2749
143,6.982421875,1751.8346
144,7.03125,1751.6036
145,7.080078125,1751.8633
146,7.12890625,1752.388
147,7.177734375,1753.2157
148,7.2265625,1754.0472
149,7.275390625,1753.3628
150,7.32421875,1752.3655
151,7.373046875,1752.606
152,7.421875,1754.5082
153,7.470703125,1755.0917
154,7.51953125,1754.2031
155,7.568359375,1755.2747
156,7.6171875,1756.4777
157,7.666015625,1757.5651
158,7.71484375,1759.6713
159,7.763671875,1760.6637
160,7.8125,1760.8331
161,7.861328125,1760.8632
162,7.91015625,1761.229
163,7.958984375,1762.9897
164,8.0078125,1762.3096
165,8.056640625,1759.415
166,8.10546875,1759.0693
167,8.154296875,1760.8082
168,8.203125,1761.3221
169,8.251953125,1758.5885
170,8.30078125,1756.1827
171,8.349609375,1756.7302
172,8.3984375,1758.3322
173,8.447265625,1758.9298
174,8.49609375,1757.4209
175,8.544921875,1755.4478
176,8.59375,1755.3296
177,8.642578125,1755.4778
178,8.69140625,1755.0155
179,8.740234375,1754.6855
180,8.7890625,1753.1147
181,8.837890625,1753.4355
