,0,1
0,0.0,1751.049
1,0.048828125,1750.0125
2,0.09765625,1749.5287
3,0.146484375,1747.5494
4,0.1953125,1746.5198
5,0.244140625,1747.7526
6,0.29296875,1748.4847
7,0.341796875,1749.062
8,0.390625,1749.0964
9,0.439453125,1749.3678
10,0.48828125,1750.6838
11,0.537109375,1752.3081
12,0.5859375,1754.591
13,0.634765625,1755.9689
14,0.68359375,1757.3951
15,0.732421875,1759.3807
16,0.78125,1760.2767
17,0.830078125,1761.4617
18,0.87890625,1762.2054
19,0.927734375,1760.8782
20,0.9765625,1759.8107
21,1.025390625,1761.3889
22,1.07421875,1763.0271
23,1.123046875,1762.1252
24,1.171875,1760.9397
25,1.220703125,1761.3175
26,1.26953125,1762.3221
27,1.318359375,1762.9757
28,1.3671875,1762.08
29,1.416015625,1759.9454
30,1.46484375,1758.7719
31,1.513671875,1758.3628
32,1.5625,1758.62
33,1.611328125,1757.8334
34,1.66015625,1754.9421
35,1.708984375,1752.6201
36,1.7578125,1750.8899
37,1.806640625,1749.6459
38,1.85546875,1747.7527
39,1.904296875,1745.2838
40,1.953125,1745.3784
41,2.001953125,1746.8971
42,2.05078125,1747.4783
43,2.099609375,1747.3258
44,2.1484375,1747.2643
45,2.197265625,1748.0399
46,2.24609375,1749.2466
47,2.294921875,1750.6843
48,2.34375,1753.1398
49,2.392578125,1754.4402
50,2.44140625,1755.051
51,2.490234375,1756.5221
52,2.5390625,1757.3539
53,2.587890625,1757.9377
54,2.63671875,1757.8295
55,2.685546875,1758.6306
56,2.734375,1759.2491
57,2.783203125,1758.2994
58,2.83203125,1758.9519
59,2.880859375,1758.6589
60,2.9296875,1757.4855
61,2.978515625,1758.6589
62,3.02734375,1759.9972
63,3.076171875,1761.2845
64,3.125,1762.7439
65,3.173828125,1762.455
66,3.22265625,1762.0209
67,3.271484375,1761.8457
68,3.3203125,1761.4253
69,3.369140625,1760.3495
70,3.41796875,1758.646
71,3.466796875,1757.6082
72,3.515625,1755.9694
73,3.564453125,1754.4261
74,3.61328125,1753.1853
75,3.662109375,1751.9995
76,3.7109375,1750.8446
77,3.759765625,1749.3672
78,3.80859375,1749.3937
79,3.857421875,1749.355
80,3.90625,1747.5548
81,3.955078125,1747.2106
82,4.00390625,1749.2083
83,4.052734375,1750.4734
84,4.1015625,1750.5095
85,4.150390625,1750.9437
86,4.19921875,1753.2616
87,4.248046875,1755.5592
88,4.296875,1756.051
89,4.345703125,1756.6127
90,4.39453125,1757.3066
91,4.443359375,1758.7094
92,4.4921875,1760.157
93,4.541015625,1759.6791
94,4.58984375,1758.5907
95,4.638671875,1757.8191
96,4.6875,1758.5303
97,4.736328125,1760.8638
98,4.78515625,1761.8824
99,4.833984375,1761.836
100,4.8828125,1763.199
101,4.931640625,1765.1648
102,4.98046875,1765.0209
103,5.029296875,1762.9381
104,5.078125,1761.7759
105,5.126953125,1761.3367
106,5.17578125,1759.9528
107,5.224609375,1758.2147
108,5.2734375,1757.4568
109,5.322265625,1757.6382
110,5.37109375,1756.6522
111,5.419921875,1754.3651
112,5.46875,1753.1011
113,5.517578125,1753.0741
114,5.56640625,1752.6746
115,5.615234375,1751.1238
116,5.6640625,1750.0494
117,5.712890625,1750.7594
118,5.76171875,1752.4294
119,5.810546875,1752.653
120,5.859375,1750.7687
121,5.908203125,1751.0117
122,5.95703125,1753.4277
123,6.005859375,1754.8885
124,6.0546875,1755.2623
125,6.103515625,1754.8176
126,6.15234375,1755.1255
127,6.201171875,1756.4435
128,6.25,1757.3733
129,6.298828125,1757.2083
130,6.34765625,1755.6945
131,6.396484375,1755.4829
132,6.4453125,1757.2903
