,0,1
0,0.0,2.0390413
1,0.244140625,2.1080363
2,0.48828125,2.133734
3,0.732421875,2.1384573
4,0.9765625,2.1704526
5,1.220703125,2.1389632
6,1.46484375,2.1226563
7,1.708984375,2.1100607
8,1.953125,2.0406156
9,2.197265625,1.9672345
10,2.44140625,1.8973397
11,2.685546875,1.7592368
12,2.9296875,1.6421081
13,3.173828125,1.5233486
14,3.41796875,1.33267
15,3.662109375,1.2085123
16,3.90625,1.0555084
17,4.150390625,0.87736917
18,4.39453125,0.7361174
19,4.638671875,0.58637476
20,4.8828125,0.41981912
21,5.126953125,0.24870884
22,5.37109375,0.07810458
23,5.615234375,-0.020243088
24,5.859375,-0.26585922
25,6.103515625,-0.40999
26,6.34765625,-0.5131848
27,6.591796875,-0.635633
28,6.8359375,-0.8215095
29,7.080078125,-0.9791357
30,7.32421875,-1.133253
31,7.568359375,-1.2835017
32,7.8125,-1.3987523
33,8.056640625,-1.5349659
34,8.30078125,-1.6749581
35,8.544921875,-1.7759036
36,8.7890625,-1.8198086
37,9.033203125,-1.9783345
38,9.27734375,-0.7769747
39,9.521484375,-0.49977934
40,9.765625,-0.7686975
41,10.009765625,-0.8882667
42,10.25390625,-1.0790915
43,10.498046875,-1.1708603
44,10.7421875,-1.3723013
45,10.986328125,-1.5185014
46,11.23046875,-1.5989339
47,11.474609375,-1.7068071
48,11.71875,-1.8458997
49,11.962890625,-1.953323
50,12.20703125,-1.9915599
51,12.451171875,-2.0370843
52,12.6953125,-2.1368604
53,12.939453125,-2.0957444
54,13.18359375,-2.1681697
55,13.427734375,-2.2158532
56,13.671875,-2.28405
57,13.916015625,-2.2683055
58,14.16015625,-2.2855797
59,14.404296875,-2.2679455
60,14.6484375,-2.237176
61,14.892578125,-2.1383898
62,15.13671875,-2.0858479
63,15.380859375,-1.9847223
64,15.625,-1.8903445
65,15.869140625,-1.7619584
66,16.11328125,-1.6350117
67,16.357421875,-1.5311872
68,16.6015625,-1.3478298
69,16.845703125,-1.2009999
70,17.08984375,-1.0766624
71,17.333984375,-0.8837682
72,17.578125,-0.70275
73,17.822265625,-0.59460694
74,18.06640625,-0.42096624
75,18.310546875,-0.24489638
76,18.5546875,-0.084751055
77,18.798828125,0.06387819
78,19.04296875,0.2539383
79,19.287109375,0.4131277
80,19.53125,0.5147368
81,19.775390625,0.63523936
82,20.01953125,0.8277736
83,20.263671875,1.0162593
84,20.5078125,1.133613
85,20.751953125,1.2958387
86,20.99609375,1.47156
87,21.240234375,1.5821661
88,21.484375,1.6053331
89,21.728515625,1.760024
90,21.97265625,1.823115
91,22.216796875,1.8809203
92,22.4609375,1.9249489
93,22.705078125,1.970271
94,22.94921875,2.0040092
95,23.193359375,2.0151432
96,23.4375,2.0714302
97,23.681640625,2.1737702
98,23.92578125,2.1544268
99,24.169921875,2.1141093
100,24.4140625,2.1314847
101,24.658203125,2.1136034
102,24.90234375,2.0664818
103,25.146484375,1.9730263
104,25.390625,1.9348457
105,25.634765625,1.8114753
106,25.87890625,1.7364633
107,26.123046875,1.5685018
108,26.3671875,1.4247761
109,26.611328125,1.3225484
110,26.85546875,1.1426661
111,27.099609375,1.025706
112,27.34375,0.8436869
113,27.587890625,0.6695964
114,27.83203125,0.52840084
115,28.076171875,0.37708375
116,28.3203125,0.22357365
117,28.564453125,0.020018164
118,28.80859375,-0.17310089
119,29.052734375,-0.26909813
120,29.296875,-0.48205537
121,29.541015625,-0.5859699
122,29.78515625,-0.7235329
123,30.029296875,-0.9119286
124,30.2734375,-1.0565993
125,30.517578125,-1.2156649
126,30.76171875,-1.3520583
127,31.005859375,-1.5385646
128,31.25,-1.6521058
129,31.494140625,-1.736317
130,31.73828125,-1.8295252
131,31.982421875,-1.950354
132,32.2265625,-2.0127926
133,32.470703125,-2.064885
134,32.71484375,-2.0725324
135,32.958984375,-2.1457672
136,33.203125,-2.1947105
137,33.447265625,-2.1797757
138,33.69140625,-2.2648866
139,33.935546875,-2.2735238
140,34.1796875,-2.2456331
141,34.423828125,-2.2481523
142,34.66796875,-2.2436538
143,34.912109375,-2.1423485
144,35.15625,-2.0943048
145,35.400390625,-2.0037057
146,35.64453125,-1.9005109
147,35.888671875,-1.7749139
148,36.1328125,-1.6271844
149,36.376953125,-1.5244395
150,36.62109375,-1.3867865
151,36.865234375,-1.2051386
152,37.109375,-1.0735135
153,37.353515625,-0.91210854
154,37.59765625,-0.7253324
155,37.841796875,-0.59082824
156,38.0859375,-0.4278939
157,38.330078125,-0.25722218
158,38.57421875,-0.09041912
159,38.818359375,0.071975425
160,39.0625,0.24179243
161,39.306640625,0.38096368
162,39.55078125,0.56540066
163,39.794921875,0.6618928
164,40.0390625,0.8079241
165,40.283203125,0.98443264
166,40.52734375,1.0833426
167,40.771484375,1.2444439
168,41.015625,1.4174098
169,41.259765625,1.5728879
170,41.50390625,1.624564
171,41.748046875,1.6866428
172,41.9921875,1.8254766
173,42.236328125,1.8776026
174,42.48046875,1.8947529
175,42.724609375,1.9762876
176,42.96875,2.0271764
177,43.212890625,2.0394912
178,43.45703125,2.060184
179,43.701171875,2.113772
180,43.9453125,2.1529648
181,44.189453125,2.122544
182,44.43359375,2.1667414
183,44.677734375,2.1428435
184,44.921875,2.0483756
185,45.166015625,1.9782556
186,45.41015625,1.8999826
187,45.654296875,1.8319432
188,45.8984375,1.7389936
189,46.142578125,1.5863271
190,46.38671875,1.4752712
191,46.630859375,1.333401
192,46.875,1.180172
193,47.119140625,1.027168
194,47.36328125,0.8382888
195,47.607421875,0.66796565
196,47.8515625,0.50439024
197,48.095703125,0.37016734
198,48.33984375,0.19084734
199,48.583984375,0.052519567
200,48.828125,-0.088349834
201,49.072265625,-0.30013752
202,49.31640625,-0.4933915
203,49.560546875,-0.5918179
204,49.8046875,-0.7444058
205,50.048828125,-0.9304623
206,50.29296875,-1.0594783
207,50.537109375,-1.2441851
208,50.78125,-1.3355939
209,51.025390625,-1.5043763
210,51.26953125,-1.645808
211,51.513671875,-1.7352375
212,51.7578125,-1.8465295
213,52.001953125,-1.947655
214,52.24609375,-2.036095
215,52.490234375,-2.0756812
216,52.734375,-2.1146379
217,52.978515625,-2.146757
218,53.22265625,-2.1651106
219,53.466796875,-2.2117147
220,53.7109375,-2.219722
221,53.955078125,-2.2520208
222,54.19921875,-2.2831504
223,54.443359375,-2.2410448
224,54.6875,-2.2270997
225,54.931640625,-2.1458573
226,55.17578125,-2.052289
227,55.419921875,-2.014502
228,55.6640625,-1.8977219
229,55.908203125,-1.7875996
230,56.15234375,-1.6135089
231,56.396484375,-1.5395544
232,56.640625,-1.4337505
233,56.884765625,-1.2656878
234,57.12890625,-1.0969055
235,57.373046875,-0.913728
236,57.6171875,-0.76671815
237,57.861328125,-0.5894787
238,58.10546875,-0.4283437
239,58.349609375,-0.298698
240,58.59375,-0.16779271
241,58.837890625,0.04644664
242,59.08203125,0.15744624
243,59.326171875,0.36673728
244,59.5703125,0.50478387
245,59.814453125,0.6225312
246,60.05859375,0.7726674
247,60.302734375,0.9300574
248,60.546875,1.0909338
249,60.791015625,1.2056446
250,61.03515625,1.3723127
251,61.279296875,1.5394306
252,61.5234375,1.6082009
253,61.767578125,1.6810759
254,62.01171875,1.7978674
255,62.255859375,1.906674
256,62.5,1.9462605
257,62.744140625,1.9787056
258,62.98828125,2.0348802
259,63.232421875,2.072386
260,63.4765625,2.094991
261,63.720703125,2.1181579
262,63.96484375,2.1531897
263,64.208984375,2.158869
264,64.453125,2.139132
265,64.697265625,2.1441367
266,64.94140625,2.1226003
267,65.185546875,2.0373542
268,65.4296875,1.9229246
269,65.673828125,1.8754659
270,65.91796875,1.761711
271,66.162109375,1.6166916
272,66.40625,1.5077726
273,66.650390625,1.3937366
274,66.89453125,1.2094682
275,67.138671875,1.0936328
276,67.3828125,0.90868974
277,67.626953125,0.74927545
278,67.87109375,0.55859673
279,68.115234375,0.3903542
280,68.359375,0.28531507
281,68.603515625,0.070288494
282,68.84765625,-0.11345126
283,69.091796875,-0.26289022
284,69.3359375,-0.42069635
285,69.580078125,-0.5654569
286,69.82421875,-0.6755793
287,70.068359375,-0.84121275
288,70.3125,-1.0001885
289,70.556640625,-1.1650122
290,70.80078125,-1.3268669
291,71.044921875,-1.4862025
292,71.2890625,-1.6066713
293,71.533203125,-1.7243512
294,71.77734375,-1.8153101
295,72.021484375,-1.8919638
296,72.265625,-1.9525133
297,72.509765625,-2.052829
298,72.75390625,-2.0903463
299,72.998046875,-2.0984435
300,73.2421875,-2.1678097
301,73.486328125,-2.1621416
302,73.73046875,-2.2390654
303,73.974609375,-2.2716343
304,74.21875,-2.2652464
305,74.462890625,-2.251841
306,74.70703125,-2.2209816
307,74.951171875,-2.2037075
308,75.1953125,-2.123095
309,75.439453125,-2.0256584
310,75.68359375,-1.953323
311,75.927734375,-1.862454
312,76.171875,-1.7247111
313,76.416015625,-1.613869
314,76.66015625,-1.5049161
315,76.904296875,-1.3519683
316,77.1484375,-1.1651921
317,77.392578125,-1.0075659
318,77.63671875,-0.86559445
319,77.880859375,-0.6658626
320,78.125,-0.53261817
321,78.369140625,-0.42177597
322,78.61328125,-0.24885502
323,78.857421875,-0.07719364
324,79.1015625,0.11594791
325,79.345703125,0.24241099
326,79.58984375,0.43792546
327,79.833984375,0.5117565
328,80.078125,0.6669535
329,80.322265625,0.8064621
330,80.56640625,1.0091741
331,80.810546875,1.1678575
332,81.0546875,1.2801504
333,81.298828125,1.4579521
334,81.54296875,1.5958301
335,81.787109375,1.6283314
336,82.03125,1.7372506
337,82.275390625,1.8668063
338,82.51953125,1.9409747
339,82.763671875,1.9696524
340,83.0078125,1.9861842
341,83.251953125,2.0364547
342,83.49609375,2.110342
343,83.740234375,2.1042128
344,83.984375,2.1420562
345,84.228515625,2.212401
346,84.47265625,2.2032351
347,84.716796875,2.1608372
348,84.9609375,2.1490848
349,85.205078125,2.1295729
350,85.44921875,2.0044029
351,85.693359375,1.9377695
352,85.9375,1.8059083
353,86.181640625,1.7069983
354,86.42578125,1.5656341
355,86.669921875,1.4632379
356,86.9140625,1.3154633
357,87.158203125,1.0958258
358,87.40234375,0.99146146
359,87.646484375,0.83283436
360,87.890625,0.6808988
361,88.134765625,0.5287944
362,88.37890625,0.38523722
363,88.623046875,0.21738826
364,88.8671875,0.013045546
365,89.111328125,-0.17418052
366,89.35546875,-0.24930488
367,89.599609375,-0.44966644
368,89.84375,-0.58713955
369,90.087890625,-0.72974086
370,90.33203125,-0.8629853
371,90.576171875,-1.0333872
372,90.8203125,-1.194882
373,91.064453125,-1.3538578
374,91.30859375,-1.5100443
375,91.552734375,-1.58139
376,91.796875,-1.745494
