,0,1
0,0.0,-1.5683445
1,0.244140625,-1.8031642
2,0.48828125,-2.0594869
3,0.732421875,-2.4048789
4,0.9765625,-2.6039808
5,1.220703125,-2.7341664
6,1.46484375,-2.9882398
7,1.708984375,-3.1563022
8,1.953125,-3.2526593
9,2.197265625,-3.3829348
10,2.44140625,-3.5282352
11,2.685546875,-3.6602201
12,2.9296875,-3.7311158
13,3.173828125,-3.83638
14,3.41796875,-3.8298123
15,3.662109375,-3.813438
16,3.90625,-3.77808
17,4.150390625,-3.7571173
18,4.39453125,-3.7637749
19,4.638671875,-3.7612555
20,4.8828125,-3.6543722
21,5.126953125,-3.5169892
22,5.37109375,-3.3902223
23,5.615234375,-3.2291775
24,5.859375,-3.0397022
25,6.103515625,-2.852386
26,6.34765625,-2.632141
27,6.591796875,-2.3977714
28,6.8359375,-2.1285832
29,7.080078125,-1.8807178
30,7.32421875,-1.6098202
31,7.568359375,-1.388046
32,7.8125,-1.0971754
33,8.056640625,-0.875761
34,8.30078125,-0.5933474
35,8.544921875,-0.42591456
36,8.7890625,-0.056410737
37,9.033203125,0.017993856
38,9.27734375,0.9122323
39,9.521484375,2.0152557
40,9.765625,2.0794148
41,10.009765625,2.3570266
42,10.25390625,2.5545092
43,10.498046875,2.77156
44,10.7421875,2.8528135
45,10.986328125,3.0316834
46,11.23046875,3.2018378
47,11.474609375,3.3118253
48,11.71875,3.3963966
49,11.962890625,3.5070586
50,12.20703125,3.5830827
51,12.451171875,3.5467577
52,12.6953125,3.536636
53,12.939453125,3.6098485
54,13.18359375,3.6219945
55,13.427734375,3.6078243
56,13.671875,3.5969718
57,13.916015625,3.5013232
58,14.16015625,3.4088798
59,14.404296875,3.3033907
60,14.6484375,3.175747
61,14.892578125,3.0065484
62,15.13671875,2.813564
63,15.380859375,2.6040483
64,15.625,2.3210387
65,15.869140625,2.0195854
66,16.11328125,1.7847093
67,16.357421875,1.5391494
68,16.6015625,1.2978069
69,16.845703125,1.1188242
70,17.08984375,0.87050897
71,17.333984375,0.5955966
72,17.578125,0.33142433
73,17.822265625,0.12994938
74,18.06640625,-0.18515678
75,18.310546875,-0.5181331
76,18.5546875,-0.8153916
77,18.798828125,-1.0766624
78,19.04296875,-1.3989322
79,19.287109375,-1.663442
80,19.53125,-1.9339795
81,19.775390625,-2.1508055
82,20.01953125,-2.383826
83,20.263671875,-2.627013
84,20.5078125,-2.7214808
85,20.751953125,-2.9055579
86,20.99609375,-3.0984519
87,21.240234375,-3.2643554
88,21.484375,-3.3213956
89,21.728515625,-3.458149
90,21.97265625,-3.5781682
91,22.216796875,-3.6322396
92,22.4609375,-3.6104672
93,22.705078125,-3.6236026
94,22.94921875,-3.6237826
95,23.193359375,-3.6078582
96,23.4375,-3.5745695
97,23.681640625,-3.5766387
98,23.92578125,-3.4701152
99,24.169921875,-3.3407393
100,24.4140625,-3.2290874
101,24.658203125,-3.0841467
102,24.90234375,-2.9711456
103,25.146484375,-2.7653856
104,25.390625,-2.5282269
105,25.634765625,-2.2836
106,25.87890625,-2.0334857
107,26.123046875,-1.7608787
108,26.3671875,-1.5106741
109,26.611328125,-1.3493593
110,26.85546875,-1.104013
111,27.099609375,-0.8291569
112,27.34375,-0.61943847
113,27.587890625,-0.38461867
114,27.83203125,-0.09707685
115,28.076171875,0.17909509
116,28.3203125,0.46474755
117,28.564453125,0.71525574
118,28.80859375,1.0484796
119,29.052734375,1.3458842
120,29.296875,1.5610232
121,29.541015625,1.8242959
122,29.78515625,2.0733984
123,30.029296875,2.342294
124,30.2734375,2.460716
125,30.517578125,2.6669145
126,30.76171875,2.8988664
127,31.005859375,2.9715166
128,31.25,3.1218214
129,31.494140625,3.3045154
130,31.73828125,3.4053934
131,31.982421875,3.4679222
132,32.2265625,3.5715554
133,32.470703125,3.6334655
134,32.71484375,3.6602314
135,32.958984375,3.615022
136,33.203125,3.61654
137,33.447265625,3.6614122
138,33.69140625,3.6355462
139,33.935546875,3.4944067
140,34.1796875,3.4132657
141,34.423828125,3.3787963
142,34.66796875,3.2150521
143,34.912109375,3.0204937
