,0,1
0,0.0,-2.3120303
1,0.244140625,-2.4446454
2,0.48828125,-2.614687
3,0.732421875,-2.7745626
4,0.9765625,-2.949013
5,1.220703125,-3.0381725
6,1.46484375,-3.174386
7,1.708984375,-3.2824392
8,1.953125,-3.362242
9,2.197265625,-3.4951265
10,2.44140625,-3.5653026
11,2.685546875,-3.616855
12,2.9296875,-3.6027298
13,3.173828125,-3.5949023
14,3.41796875,-3.569621
15,3.662109375,-3.4830706
16,3.90625,-3.3131187
17,4.150390625,-3.2495103
18,4.39453125,-3.1406474
19,4.638671875,-2.9906688
20,4.8828125,-2.8595834
21,5.126953125,-2.7010577
22,5.37109375,-2.5494595
23,5.615234375,-2.290618
24,5.859375,-2.0245788
25,6.103515625,-1.8637136
26,6.34765625,-1.5909268
27,6.591796875,-1.3428814
28,6.8359375,-1.0763925
29,7.080078125,-0.8390535
30,7.32421875,-0.6025243
31,7.568359375,-0.33702493
32,7.8125,-0.12271809
33,8.056640625,0.15924563
34,8.30078125,0.4461914
35,8.544921875,0.73982865
36,8.7890625,1.038358
37,9.033203125,1.4253383
38,9.27734375,2.52212
39,9.521484375,2.7794886
40,9.765625,2.8710885
41,10.009765625,2.9909163
42,10.25390625,3.1718106
43,10.498046875,3.1846313
44,10.7421875,3.3187418
45,10.986328125,3.4227126
46,11.23046875,3.592136
47,11.474609375,3.5813959
48,11.71875,3.545858
49,11.962890625,3.5359614
50,12.20703125,3.526402
51,12.451171875,3.4282231
52,12.6953125,3.3033907
53,12.939453125,3.2262983
54,13.18359375,3.0652533
55,13.427734375,2.9057264
56,13.671875,2.7722907
57,13.916015625,2.6092777
58,14.16015625,2.4113452
59,14.404296875,2.220723
60,14.6484375,1.9987799
61,14.892578125,1.7094163
62,15.13671875,1.4358535
63,15.380859375,1.2623253
64,15.625,1.0068125
65,15.869140625,0.7969029
66,16.11328125,0.56292653
67,16.357421875,0.29358098
68,16.6015625,0.06944504
69,16.845703125,-0.17975862
70,17.08984375,-0.4624421
71,17.333984375,-0.76185983
72,17.578125,-1.0651463
73,17.822265625,-1.3633945
74,18.06640625,-1.6123394
75,18.310546875,-1.8537271
76,18.5546875,-2.0428424
77,18.798828125,-2.28405
78,19.04296875,-2.4810827
79,19.287109375,-2.6690288
80,19.53125,-2.7456825
81,19.775390625,-2.889903
82,20.01953125,-3.095753
83,20.263671875,-3.1580117
84,20.5078125,-3.239524
85,20.751953125,-3.364401
