,0,1
0,0.0,
1,0.244140625,3.4630861
2,0.48828125,3.454258
3,0.732421875,3.4344087
4,0.9765625,3.3736231
5,1.220703125,3.3836882
6,1.46484375,3.3852627
7,1.708984375,3.3523679
8,1.953125,3.2596993
9,2.197265625,3.1485872
10,2.44140625,3.066884
11,2.685546875,2.8526447
12,2.9296875,2.6693323
13,3.173828125,2.531398
14,3.41796875,2.2996147
15,3.662109375,2.0688434
16,3.90625,1.777568
17,4.150390625,1.4095937
18,4.39453125,1.198447
19,4.638671875,0.94940084
20,4.8828125,0.7215536
21,5.126953125,0.49027634
22,5.37109375,0.25517535
23,5.615234375,0.053644184
24,5.859375,-0.25731212
25,6.103515625,-0.54323447
26,6.34765625,-0.7792239
27,6.591796875,-1.0742332
28,6.8359375,-1.3715817
29,7.080078125,-1.6317728
30,7.32421875,-1.8689319
31,7.568359375,-2.0988934
32,7.8125,-2.3293946
33,8.056640625,-2.503845
34,8.30078125,-2.6632707
35,8.544921875,-2.8391604
36,8.7890625,-2.9768136
37,9.033203125,-3.1214843
38,9.27734375,-3.1563022
39,9.521484375,-3.42621
40,9.765625,-3.5938227
41,10.009765625,-3.4916177
42,10.25390625,-3.5217574
43,10.498046875,-3.4855897
44,10.7421875,-3.443934
45,10.986328125,-3.335341
46,11.23046875,-3.3065507
47,11.474609375,-3.1092482
48,11.71875,-2.98707
49,11.962890625,-2.7637663
50,12.20703125,-2.5910254
51,12.451171875,-2.3858953
52,12.6953125,-2.0927756
53,12.939453125,-1.7983059
54,13.18359375,-1.484583
55,13.427734375,-1.2660477
56,13.671875,-1.0099051
57,13.916015625,-0.8188104
58,14.16015625,-0.6044136
59,14.404296875,-0.38075
60,14.6484375,-0.098426394
61,14.892578125,0.14434446
62,15.13671875,0.4316276
63,15.380859375,0.7044594
64,15.625,0.9859509
65,15.869140625,1.2449499
66,16.11328125,1.4840432
67,16.357421875,1.7535012
68,16.6015625,2.0118818
69,16.845703125,2.2357366
70,17.08984375,2.3529778
71,17.333984375,2.5671608
72,17.578125,2.6823215
73,17.822265625,2.7968075
74,18.06640625,2.9558845
75,18.310546875,3.0759373
76,18.5546875,3.2215188
77,18.798828125,3.30519
78,19.04296875,3.4209695
79,19.287109375,3.480855
80,19.53125,3.4455423
81,19.775390625,3.3970714
82,20.01953125,3.3588905
83,20.263671875,3.4074738
84,20.5078125,3.363389
85,20.751953125,3.2975426
86,20.99609375,3.2632418
87,21.240234375,3.1427393
88,21.484375,3.0032308
89,21.728515625,2.8355505
90,21.97265625,2.6991909
91,22.216796875,2.5176215
92,22.4609375,2.312829
93,22.705078125,2.0602963
94,22.94921875,1.7487216
95,23.193359375,1.4441756
96,23.4375,1.1893376
97,23.681640625,0.98342043
98,23.92578125,0.7399973
99,24.169921875,0.5114753
100,24.4140625,0.31865993
101,24.658203125,0.032670096
102,24.90234375,-0.17544009
103,25.146484375,-0.42717415
104,25.390625,-0.74458575
105,25.634765625,-1.0188121
106,25.87890625,-1.31769
107,26.123046875,-1.5541294
108,26.3671875,-1.7983059
109,26.611328125,-2.0391536
110,26.85546875,-2.2805412
111,27.099609375,-2.4299803
112,27.34375,-2.6267428
113,27.587890625,-2.7069957
114,27.83203125,-2.8428493
115,28.076171875,-3.022158
116,28.3203125,-3.1326401
117,28.564453125,-3.2828891
118,28.80859375,-3.400029
119,29.052734375,-3.5242765
120,29.296875,-3.479022
121,29.541015625,-3.5303946
122,29.78515625,-3.5100615
123,30.029296875,-3.476053
124,30.2734375,-3.4800117
125,30.517578125,-3.444114
126,30.76171875,-3.4309785
127,31.005859375,-3.3259842
