,0,1
0,0.0,1757.7683
1,0.048828125,1758.1138
2,0.09765625,1758.9384
3,0.146484375,1761.5027
4,0.1953125,1762.0089
5,0.244140625,1761.564
6,0.29296875,1761.824
7,0.341796875,1763.042
8,0.390625,1764.7288
9,0.439453125,1763.7441
10,0.48828125,1763.6152
11,0.537109375,1764.4755
12,0.5859375,1764.9001
13,0.634765625,1765.8363
14,0.68359375,1764.5181
15,0.732421875,1763.7533
16,0.78125,1762.2958
17,0.830078125,1759.8993
18,0.87890625,1760.652
19,0.927734375,1759.7413
20,0.9765625,1757.8716
21,1.025390625,1756.9133
22,1.07421875,1756.5946
23,1.123046875,1757.2031
24,1.171875,1754.3018
25,1.220703125,1751.2677
26,1.26953125,1750.9587
27,1.318359375,1752.3163
28,1.3671875,1753.9365
29,1.416015625,1752.0997
30,1.46484375,1749.964
31,1.513671875,1749.1575
32,1.5625,1749.974
33,1.611328125,1753.0684
34,1.66015625,1755.1378
35,1.708984375,1755.8923
36,1.7578125,1755.8766
37,1.806640625,1756.981
38,1.85546875,1759.3853
39,1.904296875,1760.2188
40,1.953125,1760.0598
41,2.001953125,1760.1636
42,2.05078125,1761.9601
43,2.099609375,1764.302
44,2.1484375,1764.2203
45,2.197265625,1763.0067
46,2.24609375,1762.8312
47,2.294921875,1763.6221
48,2.34375,1764.8689
49,2.392578125,1765.9147
50,2.44140625,1765.1777
51,2.490234375,1763.4775
52,2.5390625,1762.1289
53,2.587890625,1760.813
54,2.63671875,1759.8096
55,2.685546875,1758.2715
56,2.734375,1757.478
57,2.783203125,1758.131
58,2.83203125,1757.8925
59,2.880859375,1757.1412
60,2.9296875,1756.0261
61,2.978515625,1755.9058
62,3.02734375,1756.496
63,3.076171875,1756.007
64,3.125,1757.0543
65,3.173828125,1757.394
66,3.22265625,1756.5238
67,3.271484375,1755.9745
68,3.3203125,1755.2468
69,3.369140625,1756.3162
70,3.41796875,1756.621
71,3.466796875,1757.1338
72,3.515625,1758.4933
73,3.564453125,1758.5881
74,3.61328125,1758.357
75,3.662109375,1756.9633
76,3.7109375,1757.335
77,3.759765625,1758.4362
78,3.80859375,1757.5425
79,3.857421875,1756.8453
80,3.90625,1756.0161
81,3.955078125,1757.2572
82,4.00390625,1759.388
83,4.052734375,1759.4609
84,4.1015625,1760.2908
85,4.150390625,1762.0068
86,4.19921875,1763.051
87,4.248046875,1760.7451
88,4.296875,1757.8862
89,4.345703125,1758.9235
90,4.39453125,1760.726
91,4.443359375,1762.0848
92,4.4921875,1762.3417
93,4.541015625,1762.0011
94,4.58984375,1761.0231
95,4.638671875,1759.1267
96,4.6875,1759.9253
97,4.736328125,1761.9175
98,4.78515625,1761.6085
99,4.833984375,1760.3131
100,4.8828125,1759.3108
101,4.931640625,1757.7413
102,4.98046875,1757.1329
103,5.029296875,1758.1332
104,5.078125,1758.5563
105,5.126953125,1758.1327
106,5.17578125,1757.5577
107,5.224609375,1757.0917
108,5.2734375,1754.2783
109,5.322265625,1751.4313
110,5.37109375,1753.8687
111,5.419921875,1755.4274
112,5.46875,1753.5026
113,5.517578125,1752.7078
114,5.56640625,1754.7355
115,5.615234375,1758.1848
116,5.6640625,1756.4347
117,5.712890625,1753.8904
118,5.76171875,1756.2354
119,5.810546875,1759.5375
120,5.859375,1761.714
121,5.908203125,1760.2698
122,5.95703125,1759.7367
123,6.005859375,1760.8551
124,6.0546875,1758.5027
125,6.103515625,1754.699
126,6.15234375,1753.345
127,6.201171875,1758.2803
128,6.25,1763.2727
129,6.298828125,1763.326
130,6.34765625,1763.4318
131,6.396484375,1762.8716
132,6.4453125,1761.3694
133,6.494140625,1759.8392
134,6.54296875,1760.924
135,6.591796875,1764.5958
136,6.640625,1762.7802
137,6.689453125,1759.6427
138,6.73828125,1760.0277
139,6.787109375,1761.3264
140,6.8359375,1762.4563
141,6.884765625,1760.6611
