,0,1
0,0.0,1766.3767
1,0.048828125,1765.4067
2,0.09765625,1763.825
3,0.146484375,1763.1841
4,0.1953125,1762.0289
5,0.244140625,1760.6718
6,0.29296875,1760.4707
7,0.341796875,1758.3832
8,0.390625,1756.9929
9,0.439453125,1756.4099
10,0.48828125,1755.3829
11,0.537109375,1756.2683
12,0.5859375,1756.9299
13,0.634765625,1758.1644
14,0.68359375,1758.6411
15,0.732421875,1756.7037
16,0.78125,1755.3009
17,0.830078125,1754.9014
18,0.87890625,1756.7723
19,0.927734375,1758.0839
20,0.9765625,1757.4825
21,1.025390625,1756.8041
22,1.07421875,1755.7438
23,1.123046875,1756.7428
24,1.171875,1758.6117
25,1.220703125,1759.9172
26,1.26953125,1759.6191
27,1.318359375,1758.4058
28,1.3671875,1759.0298
29,1.416015625,1758.8951
30,1.46484375,1758.3168
31,1.513671875,1756.5487
32,1.5625,1755.6555
33,1.611328125,1759.1592
34,1.66015625,1761.0145
35,1.708984375,1760.5465
36,1.7578125,1759.5466
37,1.806640625,1758.826
38,1.85546875,1760.3086
39,1.904296875,1760.379
40,1.953125,1759.0593
41,2.001953125,1758.9154
42,2.05078125,1760.0431
43,2.099609375,1761.7644
44,2.1484375,1762.3795
45,2.197265625,1762.9349
46,2.24609375,1762.5079
47,2.294921875,1760.8704
48,2.34375,1761.9883
49,2.392578125,1764.6414
50,2.44140625,1764.6987
51,2.490234375,1762.0691
52,2.5390625,1759.9565
53,2.587890625,1759.1262
54,2.63671875,1759.5768
55,2.685546875,1760.4362
56,2.734375,1759.0355
57,2.783203125,1757.9546
58,2.83203125,1757.7446
59,2.880859375,1757.431
60,2.9296875,1756.6992
61,2.978515625,1754.6985
62,3.02734375,1754.1797
63,3.076171875,1754.0009
64,3.125,1753.638
65,3.173828125,1753.7992
66,3.22265625,1754.5609
67,3.271484375,1756.3088
68,3.3203125,1756.5731
69,3.369140625,1757.3263
70,3.41796875,1758.3422
71,3.466796875,1757.9341
72,3.515625,1758.8602
73,3.564453125,1761.1616
74,3.61328125,1763.3655
75,3.662109375,1762.8683
76,3.7109375,1760.3097
77,3.759765625,1759.3497
78,3.80859375,1760.5846
79,3.857421875,1763.5228
80,3.90625,1764.9467
81,3.955078125,1764.4285
82,4.00390625,1764.4152
83,4.052734375,1764.5333
84,4.1015625,1764.7936
85,4.150390625,1763.5499
86,4.19921875,1762.9653
87,4.248046875,1765.0476
88,4.296875,1765.4999
89,4.345703125,1763.8241
90,4.39453125,1762.0946
91,4.443359375,1762.6421
92,4.4921875,1764.3333
93,4.541015625,1764.167
94,4.58984375,1763.3572
95,4.638671875,1761.1978
