,0,1
0,0.0,1764.5726
1,0.048828125,1765.2067
2,0.09765625,1766.3276
3,0.146484375,1765.4124
4,0.1953125,1762.4229
5,0.244140625,1761.4327
6,0.29296875,1760.0837
7,0.341796875,1758.2766
8,0.390625,1756.6567
9,0.439453125,1753.0159
10,0.48828125,1751.2628
11,0.537109375,1751.03
12,0.5859375,1750.9974
13,0.634765625,1751.8939
14,0.68359375,1750.3705
15,0.732421875,1749.7986
16,0.78125,1749.958
17,0.830078125,1750.0571
18,0.87890625,1752.0353
19,0.927734375,1750.6101
20,0.9765625,1750.4702
21,1.025390625,1754.1321
22,1.07421875,1755.958
23,1.123046875,1756.6389
24,1.171875,1756.674
25,1.220703125,1757.8895
26,1.26953125,1758.7089
27,1.318359375,1758.1118
28,1.3671875,1760.5138
29,1.416015625,1763.004
30,1.46484375,1762.7117
31,1.513671875,1761.8206
32,1.5625,1762.2622
33,1.611328125,1764.7115
34,1.66015625,1765.8518
35,1.708984375,1765.0264
36,1.7578125,1765.5271
37,1.806640625,1766.9072
38,1.85546875,1767.2202
39,1.904296875,1766.1656
40,1.953125,1765.0696
41,2.001953125,1764.1245
42,2.05078125,1761.6458
43,2.099609375,1759.3821
44,2.1484375,1758.0736
45,2.197265625,1755.7089
46,2.24609375,1753.6439
47,2.294921875,1753.6293
48,2.34375,1754.9711
49,2.392578125,1754.8569
50,2.44140625,1752.3689
51,2.490234375,1751.3026
52,2.5390625,1751.5977
53,2.587890625,1751.321
54,2.63671875,1750.7726
55,2.685546875,1749.3082
56,2.734375,1749.5768
57,2.783203125,1751.5583
58,2.83203125,1753.7128
59,2.880859375,1755.7299
60,2.9296875,1755.1733
61,2.978515625,1755.2605
62,3.02734375,1756.5441
63,3.076171875,1757.8962
64,3.125,1760.1809
65,3.173828125,1759.9701
66,3.22265625,1760.0809
67,3.271484375,1761.1716
68,3.3203125,1761.3339
69,3.369140625,1762.3021
70,3.41796875,1761.822
71,3.466796875,1762.9474
72,3.515625,1764.8329
73,3.564453125,1764.9069
74,3.61328125,1766.7709
75,3.662109375,1767.4407
76,3.7109375,1766.2878
77,3.759765625,1764.2863
78,3.80859375,1762.5383
79,3.857421875,1762.5979
80,3.90625,1760.6711
81,3.955078125,1758.6727
82,4.00390625,1758.6355
83,4.052734375,1758.7119
84,4.1015625,1759.5774
85,4.150390625,1759.1777
