,0,1
0,0.0,1753.2102
1,0.048828125,1752.7625
2,0.09765625,1753.3848
3,0.146484375,1753.7968
4,0.1953125,1757.0594
5,0.244140625,1758.4331
6,0.29296875,1759.0474
7,0.341796875,1760.7224
8,0.390625,1760.0981
9,0.439453125,1760.7987
10,0.48828125,1760.6139
11,0.537109375,1761.8976
12,0.5859375,1764.4147
13,0.634765625,1763.9012
14,0.68359375,1765.3798
15,0.732421875,1766.0115
16,0.78125,1764.9093
17,0.830078125,1765.7584
18,0.87890625,1765.5524
19,0.927734375,1764.5952
20,0.9765625,1762.0789
21,1.025390625,1759.1046
22,1.07421875,1758.5096
23,1.123046875,1756.1107
24,1.171875,1755.1954
25,1.220703125,1756.4462
26,1.26953125,1755.8405
27,1.318359375,1755.4263
28,1.3671875,1755.1395
29,1.416015625,1755.4048
30,1.46484375,1754.6365
31,1.513671875,1753.817
32,1.5625,1755.5558
33,1.611328125,1755.734
34,1.66015625,1754.2148
35,1.708984375,1753.5869
36,1.7578125,1753.1945
37,1.806640625,1754.9211
38,1.85546875,1757.7119
39,1.904296875,1759.2374
40,1.953125,1761.2701
41,2.001953125,1760.5312
42,2.05078125,1757.5889
43,2.099609375,1755.6776
44,2.1484375,1754.932
45,2.197265625,1757.6566
46,2.24609375,1759.8013
47,2.294921875,1760.7958
48,2.34375,1761.975
49,2.392578125,1759.8987
50,2.44140625,1757.0303
51,2.490234375,1754.769
52,2.5390625,1758.0806
53,2.587890625,1766.1477
54,2.63671875,1767.5559
55,2.685546875,1765.2067
56,2.734375,1763.3153
57,2.783203125,1762.1442
58,2.83203125,1761.3107
59,2.880859375,1758.3391
60,2.9296875,1759.5704
61,2.978515625,1761.5093
62,3.02734375,1759.688
63,3.076171875,1760.0641
64,3.125,1761.3585
65,3.173828125,1763.7167
66,3.22265625,1763.7855
67,3.271484375,1760.436
68,3.3203125,1759.6384
69,3.369140625,1757.9341
70,3.41796875,1755.9686
71,3.466796875,1754.7113
72,3.515625,1753.786
73,3.564453125,1756.6782
74,3.61328125,1758.186
75,3.662109375,1757.3909
76,3.7109375,1757.6943
77,3.759765625,1757.5599
78,3.80859375,1756.736
79,3.857421875,1754.4142
80,3.90625,1753.281
81,3.955078125,1756.0219
82,4.00390625,1758.0624
83,4.052734375,1758.1083
84,4.1015625,1757.3903
85,4.150390625,1755.9908
86,4.19921875,1755.3723
87,4.248046875,1755.0037
88,4.296875,1756.1915
89,4.345703125,1759.584
90,4.39453125,1761.3992
91,4.443359375,1762.7736
92,4.4921875,1764.3369
93,4.541015625,1764.1019
94,4.58984375,1763.6918
95,4.638671875,1761.8389
96,4.6875,1760.8689
97,4.736328125,1762.5477
98,4.78515625,1763.5507
99,4.833984375,1763.5721
100,4.8828125,1761.2363
101,4.931640625,1760.5891
102,4.98046875,1762.3202
103,5.029296875,1761.9917
104,5.078125,1761.1138
105,5.126953125,1760.5361
106,5.17578125,1762.2245
107,5.224609375,1762.3015
108,5.2734375,1759.381
109,5.322265625,1758.2462
110,5.37109375,1757.0643
111,5.419921875,1756.9214
112,5.46875,1756.6395
113,5.517578125,1755.1252
114,5.56640625,1754.2915
115,5.615234375,1752.3735
116,5.6640625,1753.3562
117,5.712890625,1755.6581
118,5.76171875,1753.971
119,5.810546875,1752.4395
120,5.859375,1751.9515
121,5.908203125,1752.69
122,5.95703125,1754.0641
123,6.005859375,1753.5226
124,6.0546875,1754.094
125,6.103515625,1755.0797
126,6.15234375,1755.731
127,6.201171875,1758.3964
128,6.25,1760.408
129,6.298828125,1759.6542
130,6.34765625,1759.5194
131,6.396484375,1760.6758
132,6.4453125,1760.7167
133,6.494140625,1761.0073
134,6.54296875,1761.7738
135,6.591796875,1763.1951
136,6.640625,1764.6531
137,6.689453125,1765.0913
138,6.73828125,1766.2938
139,6.787109375,1767.1558
140,6.8359375,1766.3334
141,6.884765625,1764.0343
142,6.93359375,1762.7404
143,6.982421875,1763.5576
144,7.03125,1763.9174
145,7.080078125,1763.3433
146,7.12890625,1760.9681
147,7.177734375,1757.8845
148,7.2265625,1756.111
149,7.275390625,1754.4967
150,7.32421875,1753.0409
151,7.373046875,1751.1622
152,7.421875,1750.3146
153,7.470703125,1750.8615
154,7.51953125,1750.4366
155,7.568359375,1750.4785
156,7.6171875,1749.1033
157,7.666015625,1748.4784
158,7.71484375,1751.233
159,7.763671875,1752.8875
160,7.8125,1753.4504
161,7.861328125,1752.4578
162,7.91015625,1752.8969
163,7.958984375,1756.5968
164,8.0078125,1758.9294
165,8.056640625,1760.4143
166,8.10546875,1761.0934
167,8.154296875,1762.0925
168,8.203125,1764.0388
169,8.251953125,1764.9908
170,8.30078125,1766.1072
171,8.349609375,1766.17
172,8.3984375,1766.2448
173,8.447265625,1768.2218
174,8.49609375,1769.5228
175,8.544921875,1768.5442
176,8.59375,1767.0178
177,8.642578125,1766.1622
178,8.69140625,1765.5756
179,8.740234375,1766.1924
180,8.7890625,1765.8969
181,8.837890625,1763.2787
182,8.88671875,1760.2
183,8.935546875,1758.6887
184,8.984375,1758.4803
185,9.033203125,1756.4996
186,9.08203125,1753.8678
187,9.130859375,1752.9457
188,9.1796875,1753.1503
189,9.228515625,1753.5536
190,9.27734375,1753.0911
191,9.326171875,1752.3196
192,9.375,1752.1233
193,9.423828125,1751.687
194,9.47265625,1752.3027
195,9.521484375,1752.3179
196,9.5703125,1750.3018
197,9.619140625,1750.2378
198,9.66796875,1752.9161
199,9.716796875,1755.9281
200,9.765625,1756.5681
201,9.814453125,1756.308
202,9.86328125,1757.2914
203,9.912109375,1759.6442
204,9.9609375,1761.4357
205,10.009765625,1760.363
206,10.05859375,1760.8265
207,10.107421875,1762.5994
208,10.15625,1763.2887
209,10.205078125,1764.3094
210,10.25390625,1765.194
211,10.302734375,1766.2225
212,10.3515625,1767.0311
213,10.400390625,1768.134
214,10.44921875,1769.3881
215,10.498046875,1768.8136
216,10.546875,1766.8625
217,10.595703125,1765.0702
218,10.64453125,1763.7987
219,10.693359375,1762.2426
220,10.7421875,1760.1256
221,10.791015625,1758.5475
222,10.83984375,1757.7758
223,10.888671875,1756.3937
224,10.9375,1754.8185
225,10.986328125,1753.8593
226,11.03515625,1753.1759
227,11.083984375,1754.1427
228,11.1328125,1756.3811
229,11.181640625,1756.0939
230,11.23046875,1753.3909
231,11.279296875,1750.7136
232,11.328125,1749.8405
233,11.376953125,1751.6007
234,11.42578125,1753.0477
235,11.474609375,1754.4818
236,11.5234375,1755.5781
237,11.572265625,1756.7416
238,11.62109375,1759.1486
239,11.669921875,1758.3853
240,11.71875,1757.5149
241,11.767578125,1758.1825
242,11.81640625,1759.4983
243,11.865234375,1761.6934
244,11.9140625,1759.8843
245,11.962890625,1758.1444
