,0,1
0,0.0,1762.603
1,0.048828125,1764.6093
2,0.09765625,1762.9918
3,0.146484375,1761.7272
4,0.1953125,1760.4392
5,0.244140625,1758.8339
6,0.29296875,1759.7303
7,0.341796875,1757.1873
8,0.390625,1753.7164
9,0.439453125,1751.9762
10,0.48828125,1751.274
11,0.537109375,1752.5206
12,0.5859375,1751.6787
13,0.634765625,1749.3151
14,0.68359375,1747.8142
15,0.732421875,1746.6373
16,0.78125,1747.2682
17,0.830078125,1748.4019
18,0.87890625,1748.7404
19,0.927734375,1749.4915
20,0.9765625,1750.1368
21,1.025390625,1752.3822
22,1.07421875,1754.6953
23,1.123046875,1754.9347
24,1.171875,1756.9612
25,1.220703125,1759.2966
26,1.26953125,1761.3109
27,1.318359375,1763.4644
28,1.3671875,1762.9636
29,1.416015625,1763.5785
30,1.46484375,1765.5729
31,1.513671875,1766.9036
32,1.5625,1767.9713
33,1.611328125,1767.4519
34,1.66015625,1768.356
35,1.708984375,1768.8828
36,1.7578125,1767.0416
37,1.806640625,1765.6223
38,1.85546875,1763.1454
39,1.904296875,1762.1995
40,1.953125,1761.5231
41,2.001953125,1759.2213
42,2.05078125,1758.7476
43,2.099609375,1756.8793
44,2.1484375,1755.1544
45,2.197265625,1753.0822
46,2.24609375,1749.9633
47,2.294921875,1750.0747
48,2.34375,1748.6171
49,2.392578125,1747.8942
50,2.44140625,1748.9631
51,2.490234375,1748.9597
52,2.5390625,1750.881
53,2.587890625,1750.8014
54,2.63671875,1750.9348
55,2.685546875,1752.7223
56,2.734375,1752.6788
57,2.783203125,1754.9266
58,2.83203125,1756.5846
59,2.880859375,1756.3202
60,2.9296875,1758.1373
61,2.978515625,1759.2749
62,3.02734375,1759.5911
63,3.076171875,1759.9385
64,3.125,1760.1908
65,3.173828125,1762.02
66,3.22265625,1762.7025
67,3.271484375,1762.0151
68,3.3203125,1762.5964
69,3.369140625,1763.1294
70,3.41796875,1764.5098
71,3.466796875,1765.8344
72,3.515625,1765.5715
73,3.564453125,1764.7627
74,3.61328125,1763.0067
75,3.662109375,1762.9296
76,3.7109375,1762.3251
77,3.759765625,1759.3025
78,3.80859375,1759.1411
79,3.857421875,1759.7728
80,3.90625,1758.3193
81,3.955078125,1755.6317
82,4.00390625,1753.7477
83,4.052734375,1755.3973
84,4.1015625,1754.8188
85,4.150390625,1751.6923
86,4.19921875,1750.4521
87,4.248046875,1751.2089
88,4.296875,1753.9675
89,4.345703125,1753.2019
90,4.39453125,1750.631
91,4.443359375,1749.0454
92,4.4921875,1748.4597
93,4.541015625,1752.3348
94,4.58984375,1755.2689
95,4.638671875,1755.4401
96,4.6875,1755.4664
97,4.736328125,1755.8156
98,4.78515625,1757.6528
99,4.833984375,1758.1144
100,4.8828125,1758.4792
101,4.931640625,1759.453
102,4.98046875,1759.3446
103,5.029296875,1760.9884
104,5.078125,1761.3324
105,5.126953125,1760.5972
106,5.17578125,1761.8223
107,5.224609375,1762.6664
108,5.2734375,1764.6545
109,5.322265625,1765.7349
110,5.37109375,1764.1017
111,5.419921875,1763.2173
112,5.46875,1762.6162
113,5.517578125,1760.8168
114,5.56640625,1758.4187
115,5.615234375,1757.0005
116,5.6640625,1757.775
117,5.712890625,1758.8544
118,5.76171875,1757.6196
119,5.810546875,1756.574
120,5.859375,1757.0537
121,5.908203125,1757.234
122,5.95703125,1756.154
123,6.005859375,1753.4398
124,6.0546875,1754.0334
125,6.103515625,1756.8145
126,6.15234375,1756.2332
127,6.201171875,1754.6523
128,6.25,1752.7954
129,6.298828125,1752.2551
130,6.34765625,1753.3131
131,6.396484375,1753.4447
132,6.4453125,1753.7875
133,6.494140625,1753.8313
134,6.54296875,1753.8901
135,6.591796875,1753.7368
136,6.640625,1754.1335
137,6.689453125,1754.9366
138,6.73828125,1753.5748
139,6.787109375,1753.9537
140,6.8359375,1756.1035
141,6.884765625,1758.0278
142,6.93359375,1758.8518
143,6.982421875,1757.6952
144,7.03125,1759.5913
145,7.080078125,1761.9939
146,7.12890625,1760.6686
147,7.177734375,1757.5497
148,7.2265625,1756.2166
149,7.275390625,1760.365
150,7.32421875,1763.7235
151,7.373046875,1762.2233
152,7.421875,1759.8711
153,7.470703125,1759.4785
154,7.51953125,1761.7294
155,7.568359375,1762.119
156,7.6171875,1760.868
157,7.666015625,1761.2542
158,7.71484375,1760.4352
159,7.763671875,1758.2003
160,7.8125,1756.8126
161,7.861328125,1757.9423
162,7.91015625,1760.2023
163,7.958984375,1759.3032
164,8.0078125,1756.4851
165,8.056640625,1756.3071
166,8.10546875,1757.7537
167,8.154296875,1755.367
168,8.203125,1751.1708
169,8.251953125,1750.5989
170,8.30078125,1752.6782
171,8.349609375,1752.8011
172,8.3984375,1750.6775
173,8.447265625,1752.09
174,8.49609375,1754.899
175,8.544921875,1755.1029
176,8.59375,1754.7283
177,8.642578125,1755.4227
178,8.69140625,1758.1412
179,8.740234375,1758.9813
180,8.7890625,1758.5781
181,8.837890625,1760.6304
182,8.88671875,1760.783
183,8.935546875,1757.5684
184,8.984375,1754.4463
185,9.033203125,1755.9061
186,9.08203125,1761.1804
187,9.130859375,1764.3364
188,9.1796875,1764.2721
189,9.228515625,1762.9927
190,9.27734375,1763.893
191,9.326171875,1764.7036
192,9.375,1763.3354
193,9.423828125,1763.0754
194,9.47265625,1762.7404
195,9.521484375,1762.6383
196,9.5703125,1762.2543
197,9.619140625,1761.4642
198,9.66796875,1762.1321
199,9.716796875,1762.088
200,9.765625,1761.5101
201,9.814453125,1761.2114
202,9.86328125,1761.7319
203,9.912109375,1760.9746
204,9.9609375,1756.617
205,10.009765625,1754.0906
206,10.05859375,1754.566
207,10.107421875,1753.4932
208,10.15625,1750.0664
209,10.205078125,1748.0593
210,10.25390625,1750.5969
211,10.302734375,1753.5029
212,10.3515625,1753.1985
213,10.400390625,1750.8397
214,10.44921875,1749.4103
215,10.498046875,1749.7898
