,0,1
0,0.0,1755.2648
1,0.048828125,1755.8864
2,0.09765625,1756.122
3,0.146484375,1756.3867
4,0.1953125,1756.8376
5,0.244140625,1755.0319
6,0.29296875,1754.3711
7,0.341796875,1755.0183
8,0.390625,1756.6588
9,0.439453125,1757.2183
10,0.48828125,1756.3499
11,0.537109375,1756.907
12,0.5859375,1757.4943
13,0.634765625,1759.1414
14,0.68359375,1760.4241
15,0.732421875,1760.0818
16,0.78125,1761.8695
17,0.830078125,1763.7981
18,0.87890625,1765.1072
19,0.927734375,1765.6741
20,0.9765625,1764.2563
21,1.025390625,1764.523
22,1.07421875,1764.3607
23,1.123046875,1763.1984
24,1.171875,1763.9537
25,1.220703125,1763.7379
26,1.26953125,1762.8114
27,1.318359375,1763.1622
28,1.3671875,1763.1671
29,1.416015625,1762.2466
30,1.46484375,1761.2006
31,1.513671875,1760.576
32,1.5625,1761.6841
33,1.611328125,1760.1603
34,1.66015625,1756.7551
35,1.708984375,1758.0089
36,1.7578125,1759.6008
37,1.806640625,1759.266
38,1.85546875,1757.1421
39,1.904296875,1756.2535
40,1.953125,1759.1165
41,2.001953125,1760.275
42,2.05078125,1760.9941
43,2.099609375,1760.8676
44,2.1484375,1761.0719
45,2.197265625,1763.8247
46,2.24609375,1763.3888
47,2.294921875,1762.4064
48,2.34375,1763.4694
49,2.392578125,1764.3882
50,2.44140625,1764.1007
51,2.490234375,1761.9396
52,2.5390625,1761.9708
53,2.587890625,1763.3383
54,2.63671875,1763.4067
55,2.685546875,1763.0559
56,2.734375,1760.914
57,2.783203125,1759.2242
58,2.83203125,1758.0773
59,2.880859375,1755.9832
60,2.9296875,1754.8977
61,2.978515625,1754.513
62,3.02734375,1754.4772
63,3.076171875,1752.6318
64,3.125,1749.5731
65,3.173828125,1748.4982
66,3.22265625,1749.2583
67,3.271484375,1751.0721
68,3.3203125,1752.0276
69,3.369140625,1753.2191
70,3.41796875,1757.2458
71,3.466796875,1761.6718
72,3.515625,1762.4927
73,3.564453125,1760.852
74,3.61328125,1761.1602
75,3.662109375,1763.8422
76,3.7109375,1764.4917
77,3.759765625,1763.3474
78,3.80859375,1764.3031
79,3.857421875,1765.1892
80,3.90625,1765.2167
81,3.955078125,1764.3496
82,4.00390625,1762.26
83,4.052734375,1761.3302
84,4.1015625,1759.6791
85,4.150390625,1757.6606
86,4.19921875,1757.3813
87,4.248046875,1756.4277
88,4.296875,1755.3976
89,4.345703125,1754.9086
90,4.39453125,1752.6959
91,4.443359375,1750.1934
92,4.4921875,1748.3557
93,4.541015625,1748.0206
94,4.58984375,1749.4384
95,4.638671875,1750.6913
96,4.6875,1752.3219
97,4.736328125,1753.727
98,4.78515625,1754.996
99,4.833984375,1754.7432
100,4.8828125,1754.1844
101,4.931640625,1755.9591
102,4.98046875,1755.5466
103,5.029296875,1755.7676
104,5.078125,1757.0779
105,5.126953125,1756.4822
106,5.17578125,1757.2134
107,5.224609375,1756.4224
108,5.2734375,1757.2433
109,5.322265625,1760.7864
110,5.37109375,1760.9865
111,5.419921875,1760.9395
112,5.46875,1761.3186
113,5.517578125,1761.3539
114,5.56640625,1760.9637
115,5.615234375,1759.6267
116,5.6640625,1760.13
117,5.712890625,1759.203
118,5.76171875,1757.3751
119,5.810546875,1758.4537
120,5.859375,1757.8535
121,5.908203125,1756.6914
122,5.95703125,1757.306
123,6.005859375,1756.5568
124,6.0546875,1755.7289
125,6.103515625,1755.3698
126,6.15234375,1753.6978
127,6.201171875,1752.287
128,6.25,1750.477
129,6.298828125,1748.5793
130,6.34765625,1747.2424
131,6.396484375,1745.543
132,6.4453125,1746.5074
133,6.494140625,1746.1428
134,6.54296875,1745.7906
135,6.591796875,1748.3322
136,6.640625,1749.0044
137,6.689453125,1749.727
138,6.73828125,1749.2527
139,6.787109375,1750.0862
140,6.8359375,1753.3854
141,6.884765625,1754.3328
142,6.93359375,1756.035
143,6.982421875,1758.529
144,7.03125,1759.718
145,7.080078125,1761.1136
146,7.12890625,1761.3832
147,7.177734375,1760.709
148,7.2265625,1761.9258
149,7.275390625,1763.4075
150,7.32421875,1764.107
151,7.373046875,1764.1621
152,7.421875,1763.4524
153,7.470703125,1763.3535
154,7.51953125,1762.6415
155,7.568359375,1760.385
156,7.6171875,1759.1858
157,7.666015625,1759.4426
158,7.71484375,1759.7997
159,7.763671875,1760.6069
160,7.8125,1759.2368
161,7.861328125,1757.0486
162,7.91015625,1756.5691
163,7.958984375,1756.2902
164,8.0078125,1756.1766
165,8.056640625,1756.0184
166,8.10546875,1757.1047
167,8.154296875,1758.3528
168,8.203125,1759.206
169,8.251953125,1760.3435
170,8.30078125,1761.7913
171,8.349609375,1761.6405
172,8.3984375,1759.9253
173,8.447265625,1762.012
174,8.49609375,1763.4335
175,8.544921875,1763.5068
176,8.59375,1765.5022
177,8.642578125,1765.6289
178,8.69140625,1766.2515
179,8.740234375,1766.6251
180,8.7890625,1765.1674
181,8.837890625,1764.9609
182,8.88671875,1764.6327
183,8.935546875,1764.0851
184,8.984375,1763.2047
185,9.033203125,1761.7477
186,9.08203125,1761.5325
187,9.130859375,1759.34
188,9.1796875,1758.2286
189,9.228515625,1760.1366
190,9.27734375,1757.607
191,9.326171875,1755.1912
192,9.375,1755.2275
193,9.423828125,1755.3323
194,9.47265625,1756.3701
195,9.521484375,1755.9457
196,9.5703125,1757.2231
197,9.619140625,1758.6724
198,9.66796875,1758.7676
199,9.716796875,1758.6659
200,9.765625,1756.2421
201,9.814453125,1755.5801
202,9.86328125,1757.0518
203,9.912109375,1757.3943
204,9.9609375,1757.9896
205,10.009765625,1758.9625
206,10.05859375,1758.337
207,10.107421875,1757.7592
208,10.15625,1758.6687
209,10.205078125,1759.6665
210,10.25390625,1759.2789
211,10.302734375,1758.2794
212,10.3515625,1759.3434
213,10.400390625,1760.5802
214,10.44921875,1760.0804
215,10.498046875,1759.2617
216,10.546875,1759.3712
217,10.595703125,1759.7671
218,10.64453125,1760.381
219,10.693359375,1761.6194
220,10.7421875,1759.8849
221,10.791015625,1757.1836
222,10.83984375,1758.5767
223,10.888671875,1759.1641
224,10.9375,1757.9768
225,10.986328125,1759.4941
226,11.03515625,1760.2091
227,11.083984375,1758.5885
228,11.1328125,1756.8545
229,11.181640625,1756.8978
230,11.23046875,1756.4581
231,11.279296875,1753.4017
232,11.328125,1752.3921
233,11.376953125,1751.894
234,11.42578125,1751.8248
235,11.474609375,1753.1339
236,11.5234375,1751.7659
237,11.572265625,1750.6594
238,11.62109375,1751.6154
239,11.669921875,1753.5591
240,11.71875,1755.5122
241,11.767578125,1755.3651
242,11.81640625,1756.5681
243,11.865234375,1758.6461
244,11.9140625,1758.8235
245,11.962890625,1760.7156
246,12.01171875,1763.0208
247,12.060546875,1763.5983
248,12.109375,1763.6321
249,12.158203125,1763.5616
