,0,1
0,0.0,1751.8307
1,0.048828125,1751.1431
2,0.09765625,1753.3644
3,0.146484375,1754.9141
4,0.1953125,1753.9644
5,0.244140625,1754.5344
6,0.29296875,1755.0908
7,0.341796875,1756.9901
8,0.390625,1758.3625
9,0.439453125,1757.9395
10,0.48828125,1759.8018
11,0.537109375,1760.9193
12,0.5859375,1761.2003
13,0.634765625,1762.8324
14,0.68359375,1763.661
15,0.732421875,1765.0054
16,0.78125,1767.5676
17,0.830078125,1768.7899
18,0.87890625,1768.9889
19,0.927734375,1768.1533
20,0.9765625,1765.8522
21,1.025390625,1762.9714
22,1.07421875,1759.0958
23,1.123046875,1755.9438
24,1.171875,1754.8916
25,1.220703125,1754.5839
26,1.26953125,1754.4221
27,1.318359375,1752.9465
28,1.3671875,1751.9464
29,1.416015625,1752.6335
30,1.46484375,1752.1903
31,1.513671875,1752.0436
32,1.5625,1751.873
33,1.611328125,1752.7133
34,1.66015625,1754.9005
35,1.708984375,1754.9154
36,1.7578125,1756.5026
37,1.806640625,1757.8655
38,1.85546875,1757.0371
39,1.904296875,1757.6179
40,1.953125,1758.2384
41,2.001953125,1759.9961
42,2.05078125,1761.3562
43,2.099609375,1763.0359
44,2.1484375,1767.3658
45,2.197265625,1768.3203
46,2.24609375,1766.9296
47,2.294921875,1767.0452
48,2.34375,1767.133
49,2.392578125,1765.8059
50,2.44140625,1763.975
51,2.490234375,1764.4551
52,2.5390625,1765.7845
53,2.587890625,1766.1305
54,2.63671875,1764.7732
55,2.685546875,1762.3191
56,2.734375,1760.8474
57,2.783203125,1759.5077
58,2.83203125,1759.0657
59,2.880859375,1759.696
60,2.9296875,1760.0195
61,2.978515625,1759.8645
62,3.02734375,1758.8833
63,3.076171875,1757.453
64,3.125,1754.9421
65,3.173828125,1752.0602
66,3.22265625,1750.2267
67,3.271484375,1750.9099
68,3.3203125,1754.1857
69,3.369140625,1756.0758
70,3.41796875,1756.1007
71,3.466796875,1755.254
72,3.515625,1755.6196
73,3.564453125,1756.8087
74,3.61328125,1756.2523
75,3.662109375,1754.5369
76,3.7109375,1752.9529
77,3.759765625,1757.0096
78,3.80859375,1762.9141
79,3.857421875,1764.4823
80,3.90625,1764.1804
81,3.955078125,1763.5634
82,4.00390625,1765.296
83,4.052734375,1767.3909
84,4.1015625,1766.4996
85,4.150390625,1764.3699
86,4.19921875,1765.2643
87,4.248046875,1768.7119
88,4.296875,1769.3013
89,4.345703125,1768.3607
90,4.39453125,1767.564
91,4.443359375,1765.208
92,4.4921875,1762.5222
93,4.541015625,1759.2185
94,4.58984375,1755.3632
95,4.638671875,1753.6752
96,4.6875,1753.1868
97,4.736328125,1752.9697
98,4.78515625,1752.4271
99,4.833984375,1752.0427
100,4.8828125,1752.1737
101,4.931640625,1750.9868
102,4.98046875,1750.06
103,5.029296875,1749.025
104,5.078125,1750.1304
105,5.126953125,1751.5271
106,5.17578125,1751.7587
107,5.224609375,1755.1726
108,5.2734375,1756.3074
109,5.322265625,1759.0355
110,5.37109375,1763.7341
111,5.419921875,1762.8862
112,5.46875,1762.2299
113,5.517578125,1763.7614
114,5.56640625,1766.4907
115,5.615234375,1766.7843
116,5.6640625,1764.2992
117,5.712890625,1765.468
118,5.76171875,1767.0205
119,5.810546875,1765.9237
120,5.859375,1763.1523
121,5.908203125,1760.3046
122,5.95703125,1759.5996
123,6.005859375,1759.5162
124,6.0546875,1758.8975
125,6.103515625,1757.3344
126,6.15234375,1757.3834
127,6.201171875,1757.7488
128,6.25,1754.4768
129,6.298828125,1750.2727
130,6.34765625,1747.259
131,6.396484375,1747.9585
132,6.4453125,1749.3828
133,6.494140625,1750.0001
134,6.54296875,1752.8923
135,6.591796875,1754.1423
136,6.640625,1755.2883
137,6.689453125,1757.0999
138,6.73828125,1757.8212
139,6.787109375,1758.0808
140,6.8359375,1758.3307
141,6.884765625,1760.4651
142,6.93359375,1761.319
143,6.982421875,1762.5013
144,7.03125,1762.7971
145,7.080078125,1759.3346
146,7.12890625,1758.4642
147,7.177734375,1758.1125
148,7.2265625,1758.542
149,7.275390625,1760.8379
150,7.32421875,1761.093
151,7.373046875,1761.9062
152,7.421875,1762.4314
153,7.470703125,1761.8398
154,7.51953125,1760.7081
155,7.568359375,1758.8813
156,7.6171875,1756.2351
157,7.666015625,1753.7095
158,7.71484375,1754.3433
159,7.763671875,1754.8367
160,7.8125,1754.8884
161,7.861328125,1755.0706
162,7.91015625,1754.3885
163,7.958984375,1756.0219
164,8.0078125,1756.3561
165,8.056640625,1754.4336
166,8.10546875,1754.0143
167,8.154296875,1753.2997
168,8.203125,1753.2076
169,8.251953125,1755.1525
170,8.30078125,1755.7389
171,8.349609375,1754.9109
172,8.3984375,1756.7543
173,8.447265625,1758.73
174,8.49609375,1758.577
175,8.544921875,1759.7137
176,8.59375,1761.0126
177,8.642578125,1762.7831
178,8.69140625,1763.698
179,8.740234375,1763.0067
180,8.7890625,1764.8372
181,8.837890625,1765.186
182,8.88671875,1763.8806
183,8.935546875,1764.144
184,8.984375,1762.7754
185,9.033203125,1760.4303
186,9.08203125,1759.2124
187,9.130859375,1759.233
188,9.1796875,1759.293
189,9.228515625,1758.7701
190,9.27734375,1759.4426
191,9.326171875,1760.6552
192,9.375,1759.4097
193,9.423828125,1756.4768
194,9.47265625,1755.7986
195,9.521484375,1755.1765
196,9.5703125,1753.4194
197,9.619140625,1753.3596
198,9.66796875,1753.1561
199,9.716796875,1753.3284
200,9.765625,1753.3762
201,9.814453125,1752.3772
202,9.86328125,1752.8175
203,9.912109375,1753.6141
204,9.9609375,1755.5339
205,10.009765625,1757.7474
206,10.05859375,1759.5659
207,10.107421875,1761.3384
208,10.15625,1762.0857
209,10.205078125,1764.451
210,10.25390625,1764.3805
211,10.302734375,1763.4977
212,10.3515625,1765.5331
213,10.400390625,1765.3989
214,10.44921875,1766.4292
215,10.498046875,1768.8243
216,10.546875,1769.2141
217,10.595703125,1768.1387
218,10.64453125,1765.8118
219,10.693359375,1763.8708
220,10.7421875,1762.0737
221,10.791015625,1760.2228
222,10.83984375,1757.7858
223,10.888671875,1756.4286
224,10.9375,1756.6414
225,10.986328125,1756.5385
226,11.03515625,1755.785
227,11.083984375,1752.1451
228,11.1328125,1750.5436
229,11.181640625,1752.2924
230,11.23046875,1751.2247
231,11.279296875,1748.3706
232,11.328125,1746.7465
233,11.376953125,1750.3247
234,11.42578125,1756.1218
235,11.474609375,1756.7662
236,11.5234375,1753.7485
237,11.572265625,1751.9895
238,11.62109375,1754.5701
239,11.669921875,1758.2411
240,11.71875,1758.7778
241,11.767578125,1758.2081
242,11.81640625,1759.571
243,11.865234375,1763.7368
244,11.9140625,1767.3069
245,11.962890625,1767.3278
246,12.01171875,1765.13
247,12.060546875,1763.1964
248,12.109375,1764.2046
249,12.158203125,1765.4924
250,12.20703125,1765.3993
251,12.255859375,1765.6919
252,12.3046875,1765.0295
253,12.353515625,1763.7233
254,12.40234375,1761.3958
255,12.451171875,1759.8795
256,12.5,1759.3729
257,12.548828125,1757.0248
258,12.59765625,1756.0844
259,12.646484375,1755.5833
260,12.6953125,1755.1418
261,12.744140625,1755.3901
262,12.79296875,1754.2579
263,12.841796875,1754.317
264,12.890625,1754.1433
265,12.939453125,1753.5098
266,12.98828125,1753.945
267,13.037109375,1754.5692
268,13.0859375,1756.6401
269,13.134765625,1757.3981
270,13.18359375,1756.3848
271,13.232421875,1757.0125
272,13.28125,1756.6895
273,13.330078125,1753.8411
274,13.37890625,1753.1512
275,13.427734375,1755.3976
276,13.4765625,1756.5613
277,13.525390625,1757.9384
278,13.57421875,1759.9933
279,13.623046875,1761.4142
280,13.671875,1763.2827
281,13.720703125,1764.2819
282,13.76953125,1764.589
283,13.818359375,1763.9803
284,13.8671875,1764.1633
285,13.916015625,1765.1946
286,13.96484375,1763.672
287,14.013671875,1763.0248
288,14.0625,1764.0022
289,14.111328125,1764.0983
290,14.16015625,1761.9979
291,14.208984375,1759.3469
292,14.2578125,1759.4745
293,14.306640625,1758.5114
294,14.35546875,1756.0201
295,14.404296875,1754.241
296,14.453125,1751.6351
297,14.501953125,1750.5571
298,14.55078125,1751.1582
299,14.599609375,1751.2783
300,14.6484375,1750.65
301,14.697265625,1750.4292
302,14.74609375,1751.2218
303,14.794921875,1751.124
304,14.84375,1752.1764
305,14.892578125,1753.4175
306,14.94140625,1754.6896
307,14.990234375,1757.3154
308,15.0390625,1758.9424
309,15.087890625,1762.0203
310,15.13671875,1762.7648
311,15.185546875,1760.7285
312,15.234375,1760.241
313,15.283203125,1759.0408
314,15.33203125,1761.0171
315,15.380859375,1764.6285
316,15.4296875,1765.3176
317,15.478515625,1766.8898
318,15.52734375,1767.5886
319,15.576171875,1767.1334
320,15.625,1769.4739
321,15.673828125,1769.3323
322,15.72265625,1764.9305
323,15.771484375,1762.6808
324,15.8203125,1763.351
325,15.869140625,1763.9098
326,15.91796875,1761.6509
327,15.966796875,1757.8931
328,16.015625,1756.26
329,16.064453125,1755.6764
330,16.11328125,1753.604
331,16.162109375,1750.5046
332,16.2109375,1749.9899
333,16.259765625,1754.4153
334,16.30859375,1758.5044
335,16.357421875,1757.6796
336,16.40625,1756.4633
337,16.455078125,1757.4755
338,16.50390625,1759.1001
339,16.552734375,1758.5033
340,16.6015625,1756.314
341,16.650390625,1756.9237
342,16.69921875,1759.6605
343,16.748046875,1762.8579
344,16.796875,1763.8118
345,16.845703125,1763.1473
346,16.89453125,1763.267
347,16.943359375,1763.7097
348,16.9921875,1764.5824
349,17.041015625,1763.7078
350,17.08984375,1762.9009
351,17.138671875,1763.1511
352,17.1875,1763.3672
353,17.236328125,1762.9279
354,17.28515625,1759.9421
355,17.333984375,1757.9675
356,17.3828125,1757.8787
357,17.431640625,1757.5115
358,17.48046875,1758.2798
359,17.529296875,1759.0374
360,17.578125,1759.7516
361,17.626953125,1761.6058
362,17.67578125,1762.0045
363,17.724609375,1761.1682
364,17.7734375,1759.4197
365,17.822265625,1757.2144
366,17.87109375,1755.3428
367,17.919921875,1752.5098
368,17.96875,1751.5712
369,18.017578125,1753.5665
370,18.06640625,1756.1473
371,18.115234375,1757.7056
372,18.1640625,1757.4834
373,18.212890625,1756.8242
374,18.26171875,1758.488
375,18.310546875,1760.6565
376,18.359375,1759.4836
377,18.408203125,1758.2998
378,18.45703125,1760.0956
379,18.505859375,1763.358
380,18.5546875,1762.3523
381,18.603515625,1758.3317
382,18.65234375,1759.1367
383,18.701171875,1759.9061
384,18.75,1758.2386
385,18.798828125,1757.7207
386,18.84765625,1757.9043
387,18.896484375,1760.4377
388,18.9453125,1763.2108
389,18.994140625,1763.107
390,19.04296875,1761.6279
391,19.091796875,1760.3569
392,19.140625,1758.7742
393,19.189453125,1756.6289
394,19.23828125,1754.7808
395,19.287109375,1753.277
396,19.3359375,1754.644
397,19.384765625,1756.95
398,19.43359375,1755.8407
399,19.482421875,1753.5032
400,19.53125,1751.3787
401,19.580078125,1751.3062
402,19.62890625,1752.0295
403,19.677734375,1751.5784
404,19.7265625,1753.9614
405,19.775390625,1757.2914
406,19.82421875,1759.7173
407,19.873046875,1761.1442
408,19.921875,1761.0487
409,19.970703125,1762.0791
410,20.01953125,1761.5419
411,20.068359375,1761.0151
412,20.1171875,1762.9811
413,20.166015625,1765.3479
414,20.21484375,1768.4629
415,20.263671875,1768.7646
416,20.3125,1766.8046
417,20.361328125,1765.2407
418,20.41015625,1762.436
419,20.458984375,1759.7668
420,20.5078125,1758.4987
421,20.556640625,1757.0618
422,20.60546875,1755.3193
423,20.654296875,1754.0472
424,20.703125,1753.4711
425,20.751953125,1753.9937
426,20.80078125,1752.2529
427,20.849609375,1749.9104
428,20.8984375,1750.3043
429,20.947265625,1749.1892
430,20.99609375,1748.585
431,21.044921875,1748.9998
432,21.09375,1748.25
433,21.142578125,1751.4012
434,21.19140625,1755.1456
435,21.240234375,1755.3557
436,21.2890625,1756.1093
437,21.337890625,1758.278
438,21.38671875,1760.8412
439,21.435546875,1761.3324
440,21.484375,1761.8063
441,21.533203125,1764.2076
442,21.58203125,1766.3563
443,21.630859375,1768.6201
