,0,1
0,0.0,1753.6514
1,0.048828125,1752.5345
2,0.09765625,1753.8759
3,0.146484375,1755.501
4,0.1953125,1754.5952
5,0.244140625,1755.1709
6,0.29296875,1757.504
7,0.341796875,1761.1344
8,0.390625,1764.0679
9,0.439453125,1764.0311
10,0.48828125,1762.0948
11,0.537109375,1761.5654
12,0.5859375,1762.9834
13,0.634765625,1761.793
14,0.68359375,1758.9128
15,0.732421875,1758.3893
16,0.78125,1760.9752
17,0.830078125,1764.5835
18,0.87890625,1763.6877
19,0.927734375,1760.7224
20,0.9765625,1760.7511
21,1.025390625,1762.5656
22,1.07421875,1762.9614
23,1.123046875,1759.6504
24,1.171875,1758.102
25,1.220703125,1758.961
26,1.26953125,1758.9541
27,1.318359375,1757.8293
28,1.3671875,1754.2008
29,1.416015625,1752.1558
30,1.46484375,1751.2224
31,1.513671875,1751.3077
32,1.5625,1753.0131
33,1.611328125,1752.5033
34,1.66015625,1754.1285
35,1.708984375,1756.5713
36,1.7578125,1756.7227
37,1.806640625,1757.7512
38,1.85546875,1757.7379
39,1.904296875,1758.3453
40,1.953125,1760.8829
41,2.001953125,1761.5201
42,2.05078125,1762.9276
43,2.099609375,1765.266
44,2.1484375,1765.8229
45,2.197265625,1766.267
46,2.24609375,1765.6581
47,2.294921875,1765.8811
48,2.34375,1767.7681
49,2.392578125,1767.4158
50,2.44140625,1766.1832
51,2.490234375,1765.9921
52,2.5390625,1764.6044
53,2.587890625,1761.5393
54,2.63671875,1757.8741
55,2.685546875,1754.633
56,2.734375,1753.5138
57,2.783203125,1752.5645
58,2.83203125,1750.2665
59,2.880859375,1748.9009
60,2.9296875,1750.0753
61,2.978515625,1750.1329
62,3.02734375,1748.9393
63,3.076171875,1749.942
64,3.125,1749.445
65,3.173828125,1749.6716
66,3.22265625,1749.993
67,3.271484375,1749.367
68,3.3203125,1753.1481
69,3.369140625,1756.0771
70,3.41796875,1757.0581
71,3.466796875,1757.7273
72,3.515625,1757.7806
73,3.564453125,1759.1305
74,3.61328125,1760.6652
75,3.662109375,1762.7401
76,3.7109375,1763.611
77,3.759765625,1763.9523
78,3.80859375,1765.6521
79,3.857421875,1766.5581
80,3.90625,1766.4858
81,3.955078125,1764.3823
82,4.00390625,1762.2458
83,4.052734375,1763.0477
84,4.1015625,1763.6771
85,4.150390625,1764.0913
86,4.19921875,1762.8109
87,4.248046875,1759.6519
88,4.296875,1760.4757
