,0,1
0,0.0,1752.3131
1,0.048828125,1753.6841
2,0.09765625,1753.777
3,0.146484375,1753.6146
4,0.1953125,1754.0492
5,0.244140625,1752.9568
6,0.29296875,1751.4597
7,0.341796875,1751.1481
8,0.390625,1753.3605
9,0.439453125,1756.0897
10,0.48828125,1757.4878
11,0.537109375,1759.0479
12,0.5859375,1761.1442
13,0.634765625,1763.4292
14,0.68359375,1763.0345
15,0.732421875,1760.8523
16,0.78125,1760.5844
17,0.830078125,1761.5446
18,0.87890625,1764.2444
19,0.927734375,1764.5416
20,0.9765625,1761.9205
21,1.025390625,1762.6368
22,1.07421875,1761.8231
23,1.123046875,1760.0422
24,1.171875,1760.5146
25,1.220703125,1761.3381
26,1.26953125,1763.7203
27,1.318359375,1763.5804
28,1.3671875,1761.8499
29,1.416015625,1759.9631
30,1.46484375,1758.0929
31,1.513671875,1758.2877
32,1.5625,1757.2295
33,1.611328125,1756.8147
34,1.66015625,1756.7058
35,1.708984375,1753.4679
36,1.7578125,1748.7716
37,1.806640625,1747.9802
38,1.85546875,1753.3954
39,1.904296875,1758.5715
40,1.953125,1759.8015
41,2.001953125,1757.6549
42,2.05078125,1755.9636
43,2.099609375,1756.9316
44,2.1484375,1756.9993
45,2.197265625,1754.5669
46,2.24609375,1754.1633
47,2.294921875,1760.2601
48,2.34375,1766.3121
49,2.392578125,1766.7063
50,2.44140625,1763.4186
51,2.490234375,1760.5614
52,2.5390625,1761.0249
53,2.587890625,1761.3292
54,2.63671875,1760.9431
55,2.685546875,1761.9152
56,2.734375,1763.9001
57,2.783203125,1767.6674
58,2.83203125,1768.7563
59,2.880859375,1764.1649
60,2.9296875,1760.4476
61,2.978515625,1760.4017
62,3.02734375,1760.981
63,3.076171875,1760.332
64,3.125,1759.3953
65,3.173828125,1759.168
66,3.22265625,1759.7329
67,3.271484375,1760.4198
68,3.3203125,1757.9286
69,3.369140625,1755.7057
70,3.41796875,1756.0208
71,3.466796875,1756.0712
72,3.515625,1756.909
73,3.564453125,1754.2792
74,3.61328125,1753.3911
75,3.662109375,1758.7006
76,3.7109375,1758.6211
77,3.759765625,1755.698
78,3.80859375,1755.8275
79,3.857421875,1756.938
80,3.90625,1757.3387
81,3.955078125,1756.2162
82,4.00390625,1758.0789
83,4.052734375,1761.2123
84,4.1015625,1762.5662
85,4.150390625,1763.0503
86,4.19921875,1762.4277
87,4.248046875,1762.3717
88,4.296875,1762.3293
89,4.345703125,1762.5096
90,4.39453125,1761.7584
91,4.443359375,1759.9701
92,4.4921875,1761.8254
93,4.541015625,1764.5969
94,4.58984375,1763.7247
95,4.638671875,1760.1825
96,4.6875,1758.4706
97,4.736328125,1760.1266
98,4.78515625,1759.9735
99,4.833984375,1757.6735
100,4.8828125,1756.9552
101,4.931640625,1758.041
102,4.98046875,1757.5886
103,5.029296875,1756.1647
104,5.078125,1756.6123
105,5.126953125,1755.0935
106,5.17578125,1752.3512
107,5.224609375,1752.9897
108,5.2734375,1754.4869
109,5.322265625,1753.6741
110,5.37109375,1753.8752
111,5.419921875,1755.8232
112,5.46875,1756.5404
113,5.517578125,1757.6013
114,5.56640625,1758.3292
115,5.615234375,1758.941
116,5.6640625,1759.3904
117,5.712890625,1758.4445
118,5.76171875,1759.6765
119,5.810546875,1761.2083
120,5.859375,1761.2908
121,5.908203125,1761.1688
122,5.95703125,1759.6117
123,6.005859375,1758.8203
124,6.0546875,1757.7451
125,6.103515625,1756.0967
126,6.15234375,1755.9559
127,6.201171875,1755.8123
128,6.25,1758.5494
129,6.298828125,1760.0159
130,6.34765625,1757.9182
131,6.396484375,1756.8093
132,6.4453125,1754.629
133,6.494140625,1754.5798
134,6.54296875,1756.2758
135,6.591796875,1757.1289
136,6.640625,1757.9401
137,6.689453125,1757.4028
138,6.73828125,1756.9641
139,6.787109375,1756.545
140,6.8359375,1754.7338
141,6.884765625,1751.9058
142,6.93359375,1752.6317
143,6.982421875,1755.688
144,7.03125,1757.097
145,7.080078125,1757.8684
146,7.12890625,1758.2894
147,7.177734375,1760.6971
148,7.2265625,1762.9341
149,7.275390625,1763.1564
150,7.32421875,1762.8619
151,7.373046875,1761.4104
152,7.421875,1759.9468
153,7.470703125,1760.4243
154,7.51953125,1761.3121
155,7.568359375,1761.0494
156,7.6171875,1762.0952
157,7.666015625,1762.3824
158,7.71484375,1761.3011
159,7.763671875,1761.6405
160,7.8125,1760.6552
161,7.861328125,1758.096
162,7.91015625,1756.205
163,7.958984375,1755.205
164,8.0078125,1756.4315
165,8.056640625,1756.7781
166,8.10546875,1754.7942
167,8.154296875,1754.151
168,8.203125,1753.1348
169,8.251953125,1754.1425
170,8.30078125,1754.8309
171,8.349609375,1751.9192
172,8.3984375,1752.5254
173,8.447265625,1754.844
174,8.49609375,1757.1931
175,8.544921875,1756.7003
176,8.59375,1753.6665
177,8.642578125,1754.6985
178,8.69140625,1756.4443
179,8.740234375,1758.7203
180,8.7890625,1759.4873
181,8.837890625,1759.1809
182,8.88671875,1763.1233
183,8.935546875,1766.907
184,8.984375,1767.9333
185,9.033203125,1767.7832
186,9.08203125,1767.5593
187,9.130859375,1768.1464
188,9.1796875,1770.1615
189,9.228515625,1770.4615
190,9.27734375,1768.0034
191,9.326171875,1765.3096
192,9.375,1763.0964
193,9.423828125,1762.0168
194,9.47265625,1760.1122
195,9.521484375,1757.7156
196,9.5703125,1755.5265
197,9.619140625,1753.642
198,9.66796875,1753.6818
199,9.716796875,1755.1731
200,9.765625,1755.0309
201,9.814453125,1751.9891
202,9.86328125,1750.5338
203,9.912109375,1751.781
204,9.9609375,1752.8837
205,10.009765625,1752.8196
206,10.05859375,1751.6693
207,10.107421875,1753.2896
208,10.15625,1758.8123
209,10.205078125,1762.0938
210,10.25390625,1760.6282
211,10.302734375,1757.7545
212,10.3515625,1758.8759
213,10.400390625,1762.2936
214,10.44921875,1762.6632
215,10.498046875,1763.6218
216,10.546875,1764.9556
217,10.595703125,1766.3508
218,10.64453125,1769.0863
219,10.693359375,1768.0876
220,10.7421875,1765.6234
221,10.791015625,1764.3112
222,10.83984375,1765.0188
223,10.888671875,1768.2814
224,10.9375,1768.9086
225,10.986328125,1768.513
226,11.03515625,1769.1187
227,11.083984375,1767.8623
228,11.1328125,1764.668
229,11.181640625,1759.9423
230,11.23046875,1755.4769
231,11.279296875,1753.2174
232,11.328125,1752.6338
233,11.376953125,1753.4196
234,11.42578125,1753.9741
235,11.474609375,1752.8783
236,11.5234375,1752.2262
237,11.572265625,1752.6799
238,11.62109375,1752.8568
239,11.669921875,1751.6774
240,11.71875,1750.1925
241,11.767578125,1750.8022
242,11.81640625,1753.4296
243,11.865234375,1756.53
244,11.9140625,1757.8704
245,11.962890625,1756.9196
246,12.01171875,1756.2455
247,12.060546875,1756.7006
248,12.109375,1755.7788
249,12.158203125,1755.378
250,12.20703125,1759.1516
251,12.255859375,1763.0216
252,12.3046875,1763.6975
253,12.353515625,1763.9164
254,12.40234375,1765.4952
255,12.451171875,1766.4039
256,12.5,1765.1829
257,12.548828125,1763.2821
258,12.59765625,1761.9556
259,12.646484375,1761.9634
260,12.6953125,1763.612
261,12.744140625,1765.4187
262,12.79296875,1764.9194
263,12.841796875,1763.8115
264,12.890625,1763.5343
265,12.939453125,1759.2168
266,12.98828125,1751.0687
267,13.037109375,1747.3826
268,13.0859375,1748.7963
269,13.134765625,1750.672
270,13.18359375,1752.0677
271,13.232421875,1751.5753
272,13.28125,1750.5247
273,13.330078125,1751.2041
274,13.37890625,1752.3148
275,13.427734375,1750.5969
276,13.4765625,1749.8506
277,13.525390625,1753.3275
278,13.57421875,1755.786
279,13.623046875,1758.4474
280,13.671875,1759.9225
