,0,1
0,0.0,1757.8873
1,0.048828125,1760.0735
2,0.09765625,1760.9305
3,0.146484375,1761.8188
4,0.1953125,1762.8279
5,0.244140625,1764.679
6,0.29296875,1763.285
7,0.341796875,1761.7732
8,0.390625,1762.6942
9,0.439453125,1761.4491
10,0.48828125,1759.9451
11,0.537109375,1757.7245
12,0.5859375,1756.9457
13,0.634765625,1759.6078
14,0.68359375,1758.7372
15,0.732421875,1755.9219
16,0.78125,1755.1003
17,0.830078125,1756.8032
18,0.87890625,1759.1663
19,0.927734375,1757.2753
20,0.9765625,1756.1078
21,1.025390625,1756.4135
22,1.07421875,1757.4358
23,1.123046875,1759.7754
24,1.171875,1757.4536
25,1.220703125,1755.8286
26,1.26953125,1757.1862
27,1.318359375,1757.703
28,1.3671875,1758.0797
29,1.416015625,1756.3096
30,1.46484375,1756.3169
31,1.513671875,1760.4049
32,1.5625,1763.1073
33,1.611328125,1764.3131
34,1.66015625,1764.9233
35,1.708984375,1764.8763
36,1.7578125,1765.724
37,1.806640625,1766.452
38,1.85546875,1765.8562
39,1.904296875,1765.8265
40,1.953125,1767.4088
41,2.001953125,1767.7043
42,2.05078125,1768.073
43,2.099609375,1767.228
44,2.1484375,1765.1055
45,2.197265625,1764.3115
46,2.24609375,1760.8606
47,2.294921875,1759.8883
48,2.34375,1760.4415
49,2.392578125,1757.9496
50,2.44140625,1756.0127
51,2.490234375,1754.0785
52,2.5390625,1753.7124
53,2.587890625,1752.8757
54,2.63671875,1751.1627
55,2.685546875,1750.7196
56,2.734375,1750.1644
57,2.783203125,1750.8491
58,2.83203125,1752.5658
59,2.880859375,1753.9318
60,2.9296875,1754.8871
61,2.978515625,1756.9895
62,3.02734375,1759.0737
63,3.076171875,1758.7128
64,3.125,1758.4264
65,3.173828125,1759.0453
66,3.22265625,1758.8207
67,3.271484375,1759.444
68,3.3203125,1761.969
69,3.369140625,1764.0411
70,3.41796875,1764.0173
71,3.466796875,1763.1847
72,3.515625,1762.321
73,3.564453125,1762.0969
74,3.61328125,1763.0115
75,3.662109375,1761.754
76,3.7109375,1761.4855
77,3.759765625,1761.8473
78,3.80859375,1759.4822
