,0,1
0,0.0,1758.4142
1,0.048828125,1760.2034
2,0.09765625,1760.3197
3,0.146484375,1759.894
4,0.1953125,1762.045
5,0.244140625,1761.6292
6,0.29296875,1759.5352
7,0.341796875,1758.0427
8,0.390625,1758.1184
9,0.439453125,1760.5934
10,0.48828125,1759.1359
11,0.537109375,1758.0143
12,0.5859375,1760.265
13,0.634765625,1760.1156
14,0.68359375,1758.994
15,0.732421875,1758.2854
16,0.78125,1758.4899
17,0.830078125,1758.7684
18,0.87890625,1757.4708
19,0.927734375,1755.3191
20,0.9765625,1753.8336
21,1.025390625,1753.562
22,1.07421875,1752.1873
23,1.123046875,1750.4104
24,1.171875,1750.8629
25,1.220703125,1751.886
26,1.26953125,1753.8136
27,1.318359375,1756.5479
28,1.3671875,1756.9608
29,1.416015625,1757.1825
30,1.46484375,1757.4863
31,1.513671875,1757.8904
32,1.5625,1760.0815
33,1.611328125,1760.2515
34,1.66015625,1759.7356
35,1.708984375,1761.653
36,1.7578125,1762.9868
37,1.806640625,1763.9268
38,1.85546875,1764.659
39,1.904296875,1764.2372
40,1.953125,1764.7336
41,2.001953125,1765.055
42,2.05078125,1765.5021
43,2.099609375,1764.9014
44,2.1484375,1762.3512
45,2.197265625,1762.548
46,2.24609375,1761.6267
47,2.294921875,1758.544
48,2.34375,1757.5577
49,2.392578125,1758.1077
50,2.44140625,1758.2288
51,2.490234375,1755.4482
52,2.5390625,1753.9248
53,2.587890625,1754.9587
54,2.63671875,1756.2649
55,2.685546875,1756.6044
56,2.734375,1754.5771
57,2.783203125,1755.0613
58,2.83203125,1757.5184
59,2.880859375,1757.6746
60,2.9296875,1755.7003
61,2.978515625,1753.0001
62,3.02734375,1753.3467
63,3.076171875,1755.8322
64,3.125,1757.3181
65,3.173828125,1757.977
66,3.22265625,1757.8633
67,3.271484375,1760.6718
68,3.3203125,1765.1025
69,3.369140625,1766.8109
70,3.41796875,1766.9496
71,3.466796875,1765.2367
72,3.515625,1764.0804
73,3.564453125,1762.7014
74,3.61328125,1761.3292
75,3.662109375,1761.5771
76,3.7109375,1759.0599
77,3.759765625,1757.9214
78,3.80859375,1758.259
79,3.857421875,1754.9298
80,3.90625,1752.543
81,3.955078125,1752.7155
82,4.00390625,1752.4448
83,4.052734375,1751.3872
84,4.1015625,1750.7859
85,4.150390625,1752.2423
86,4.19921875,1752.7758
87,4.248046875,1749.7124
88,4.296875,1748.9868
89,4.345703125,1751.6362
90,4.39453125,1753.6055
91,4.443359375,1755.09
92,4.4921875,1755.7917
93,4.541015625,1759.0249
94,4.58984375,1763.9016
95,4.638671875,1765.4899
96,4.6875,1764.7643
97,4.736328125,1762.259
98,4.78515625,1762.3801
99,4.833984375,1765.0854
100,4.8828125,1763.9807
101,4.931640625,1760.0592
102,4.98046875,1758.1055
103,5.029296875,1760.619
104,5.078125,1760.7906
105,5.126953125,1757.5616
106,5.17578125,1757.504
107,5.224609375,1757.5404
108,5.2734375,1756.1683
109,5.322265625,1752.8405
110,5.37109375,1750.7816
111,5.419921875,1754.3293
112,5.46875,1757.1713
113,5.517578125,1757.2653
114,5.56640625,1755.5048
115,5.615234375,1755.5709
116,5.6640625,1760.3165
117,5.712890625,1761.5935
118,5.76171875,1757.6812
119,5.810546875,1755.2858
120,5.859375,1758.7063
121,5.908203125,1763.1145
122,5.95703125,1760.1554
123,6.005859375,1755.1112
124,6.0546875,1755.5546
125,6.103515625,1758.1493
126,6.15234375,1758.3315
127,6.201171875,1755.026
