,0,1
0,0.0,1759.6266
1,0.048828125,1758.6676
2,0.09765625,1759.7545
3,0.146484375,1762.3632
4,0.1953125,1762.8743
5,0.244140625,1760.432
6,0.29296875,1754.9751
7,0.341796875,1749.3903
8,0.390625,1749.2329
9,0.439453125,1752.4646
10,0.48828125,1755.3138
11,0.537109375,1757.4779
12,0.5859375,1759.7634
13,0.634765625,1764.7904
14,0.68359375,1767.1638
15,0.732421875,1763.1511
16,0.78125,1758.8069
17,0.830078125,1757.5123
18,0.87890625,1760.1022
19,0.927734375,1763.4048
20,0.9765625,1764.8684
21,1.025390625,1766.5288
22,1.07421875,1767.1094
23,1.123046875,1765.9694
24,1.171875,1763.1843
25,1.220703125,1759.2704
26,1.26953125,1758.1584
27,1.318359375,1759.5264
28,1.3671875,1759.7166
29,1.416015625,1759.3469
30,1.46484375,1761.3508
31,1.513671875,1762.8545
32,1.5625,1760.9104
33,1.611328125,1758.0255
34,1.66015625,1755.1462
35,1.708984375,1754.9492
36,1.7578125,1756.0765
37,1.806640625,1754.8152
38,1.85546875,1755.8617
39,1.904296875,1757.2882
40,1.953125,1756.0184
41,2.001953125,1755.098
42,2.05078125,1753.5109
43,2.099609375,1752.0646
44,2.1484375,1750.3273
45,2.197265625,1749.3282
46,2.24609375,1751.2749
47,2.294921875,1753.9277
48,2.34375,1756.1558
49,2.392578125,1756.4851
50,2.44140625,1757.3599
51,2.490234375,1759.6318
52,2.5390625,1760.1174
53,2.587890625,1760.011
54,2.63671875,1761.1208
55,2.685546875,1762.4733
56,2.734375,1762.0481
57,2.783203125,1758.8917
58,2.83203125,1755.0944
59,2.880859375,1754.629
60,2.9296875,1756.2789
61,2.978515625,1758.0564
62,3.02734375,1759.5238
63,3.076171875,1758.2568
64,3.125,1758.8323
65,3.173828125,1761.5658
66,3.22265625,1759.3162
67,3.271484375,1756.2397
68,3.3203125,1755.1963
69,3.369140625,1754.6919
70,3.41796875,1755.4574
71,3.466796875,1754.3094
72,3.515625,1751.9401
73,3.564453125,1752.2415
74,3.61328125,1754.544
75,3.662109375,1754.3138
76,3.7109375,1752.8359
77,3.759765625,1753.003
78,3.80859375,1753.3214
79,3.857421875,1753.9105
80,3.90625,1754.5256
81,3.955078125,1756.4059
82,4.00390625,1756.3063
83,4.052734375,1753.8838
84,4.1015625,1755.2858
85,4.150390625,1757.9128
86,4.19921875,1759.8855
87,4.248046875,1760.1381
88,4.296875,1759.2993
89,4.345703125,1762.5394
90,4.39453125,1765.81
91,4.443359375,1766.3032
92,4.4921875,1766.8049
93,4.541015625,1765.9987
94,4.58984375,1763.9893
95,4.638671875,1762.3374
96,4.6875,1760.8895
97,4.736328125,1760.3796
98,4.78515625,1760.1853
99,4.833984375,1758.0691
100,4.8828125,1754.7847
101,4.931640625,1752.8047
102,4.98046875,1752.0895
103,5.029296875,1750.8755
104,5.078125,1749.9442
105,5.126953125,1750.8286
106,5.17578125,1752.7378
107,5.224609375,1754.6675
108,5.2734375,1754.1693
109,5.322265625,1751.9674
110,5.37109375,1752.9774
111,5.419921875,1754.5583
112,5.46875,1753.7876
113,5.517578125,1754.7959
114,5.56640625,1758.9834
115,5.615234375,1764.7426
116,5.6640625,1766.2408
117,5.712890625,1762.1052
118,5.76171875,1761.3987
119,5.810546875,1764.639
120,5.859375,1766.387
121,5.908203125,1764.9369
122,5.95703125,1763.4039
123,6.005859375,1765.8694
124,6.0546875,1767.1464
125,6.103515625,1764.7643
126,6.15234375,1761.1879
127,6.201171875,1759.2483
128,6.25,1760.956
129,6.298828125,1761.2937
130,6.34765625,1759.6332
131,6.396484375,1758.7888
132,6.4453125,1758.7828
133,6.494140625,1758.1562
134,6.54296875,1756.5936
135,6.591796875,1756.324
136,6.640625,1754.3551
137,6.689453125,1753.2902
138,6.73828125,1756.0978
139,6.787109375,1757.222
140,6.8359375,1759.1152
141,6.884765625,1762.0663
142,6.93359375,1761.9607
143,6.982421875,1760.914
144,7.03125,1761.6624
145,7.080078125,1763.9818
146,7.12890625,1761.3468
147,7.177734375,1755.9183
148,7.2265625,1756.523
149,7.275390625,1759.1122
150,7.32421875,1759.4629
151,7.373046875,1758.8398
152,7.421875,1759.8837
153,7.470703125,1762.6498
154,7.51953125,1763.8328
155,7.568359375,1763.5978
156,7.6171875,1761.8527
157,7.666015625,1761.1512
158,7.71484375,1763.4713
159,7.763671875,1765.6417
160,7.8125,1766.0908
161,7.861328125,1766.1233
162,7.91015625,1767.0746
163,7.958984375,1766.3707
164,8.0078125,1763.9388
165,8.056640625,1763.4059
166,8.10546875,1764.5818
167,8.154296875,1764.1494
168,8.203125,1761.5554
169,8.251953125,1761.1665
