,0,1
0,0.0,1762.3136
1,0.048828125,1762.6068
2,0.09765625,1761.232
3,0.146484375,1759.5625
4,0.1953125,1758.7974
5,0.244140625,1758.6523
6,0.29296875,1757.6847
7,0.341796875,1757.1304
8,0.390625,1758.2906
9,0.439453125,1759.5919
10,0.48828125,1759.4688
11,0.537109375,1758.002
12,0.5859375,1757.0922
13,0.634765625,1757.388
14,0.68359375,1757.2036
15,0.732421875,1756.4309
16,0.78125,1756.5332
17,0.830078125,1758.0383
18,0.87890625,1758.4774
19,0.927734375,1756.9797
20,0.9765625,1755.8577
21,1.025390625,1756.3984
22,1.07421875,1757.9109
23,1.123046875,1757.7821
24,1.171875,1757.4525
25,1.220703125,1759.1279
26,1.26953125,1760.3867
27,1.318359375,1760.0688
28,1.3671875,1758.9872
29,1.416015625,1758.8396
30,1.46484375,1759.995
31,1.513671875,1760.2042
32,1.5625,1759.2405
33,1.611328125,1759.3563
34,1.66015625,1760.8082
35,1.708984375,1761.3433
36,1.7578125,1760.4619
37,1.806640625,1759.9519
38,1.85546875,1760.4811
39,1.904296875,1761.5016
40,1.953125,1761.253
41,2.001953125,1759.0801
42,2.05078125,1756.8253
43,2.099609375,1755.4146
44,2.1484375,1755.5981
45,2.197265625,1756.2429
46,2.24609375,1755.8898
47,2.294921875,1756.1545
48,2.34375,1757.646
49,2.392578125,1758.7959
50,2.44140625,1757.5964
51,2.490234375,1755.027
52,2.5390625,1753.1898
53,2.587890625,1752.5781
54,2.63671875,1753.4229
55,2.685546875,1754.3344
56,2.734375,1755.1229
57,2.783203125,1756.3458
58,2.83203125,1757.5107
59,2.880859375,1757.9971
60,2.9296875,1757.7151
61,2.978515625,1758.3185
62,3.02734375,1759.0957
63,3.076171875,1758.8756
64,3.125,1758.6105
65,3.173828125,1759.0823
66,3.22265625,1759.6619
67,3.271484375,1758.7719
68,3.3203125,1757.7141
69,3.369140625,1758.3761
70,3.41796875,1760.0958
71,3.466796875,1761.1039
72,3.515625,1760.9467
73,3.564453125,1761.1326
74,3.61328125,1761.6538
75,3.662109375,1760.5436
76,3.7109375,1757.8661
77,3.759765625,1755.9119
78,3.80859375,1755.606
79,3.857421875,1755.4664
80,3.90625,1754.6348
81,3.955078125,1754.4867
82,4.00390625,1755.522
83,4.052734375,1756.3054
84,4.1015625,1755.3348
