,0,1
0,0.0,1756.602
1,0.048828125,1758.0817
2,0.09765625,1760.0706
3,0.146484375,1761.2948
4,0.1953125,1762.0753
5,0.244140625,1761.4459
6,0.29296875,1758.7839
7,0.341796875,1755.5051
8,0.390625,1753.8984
9,0.439453125,1754.9033
10,0.48828125,1756.4467
11,0.537109375,1757.4666
12,0.5859375,1758.0212
13,0.634765625,1758.2101
14,0.68359375,1757.619
15,0.732421875,1755.1488
16,0.78125,1753.5315
17,0.830078125,1754.5929
18,0.87890625,1756.3718
19,0.927734375,1757.7081
20,0.9765625,1758.4554
21,1.025390625,1758.7277
22,1.07421875,1758.0742
23,1.123046875,1756.473
24,1.171875,1755.0378
25,1.220703125,1754.8472
26,1.26953125,1756.7522
27,1.318359375,1760.1345
28,1.3671875,1761.93
29,1.416015625,1761.0026
30,1.46484375,1759.3376
31,1.513671875,1757.8134
32,1.5625,1756.2402
33,1.611328125,1755.2771
34,1.66015625,1756.1007
35,1.708984375,1758.5222
36,1.7578125,1760.3463
37,1.806640625,1759.7507
38,1.85546875,1757.2827
39,1.904296875,1754.175
40,1.953125,1751.7251
41,2.001953125,1751.5482
42,2.05078125,1753.3735
43,2.099609375,1755.3695
44,2.1484375,1756.1196
45,2.197265625,1755.2509
46,2.24609375,1753.6608
47,2.294921875,1752.3412
48,2.34375,1752.2583
49,2.392578125,1754.4482
50,2.44140625,1758.2103
51,2.490234375,1761.6718
52,2.5390625,1762.5354
53,2.587890625,1759.9015
54,2.63671875,1756.0032
55,2.685546875,1753.3656
56,2.734375,1751.8309
57,2.783203125,1750.973
58,2.83203125,1752.6317
59,2.880859375,1755.8407
60,2.9296875,1756.9674
61,2.978515625,1755.462
62,3.02734375,1753.6193
63,3.076171875,1752.7473
64,3.125,1752.3492
65,3.173828125,1752.34
66,3.22265625,1753.3601
67,3.271484375,1755.9408
68,3.3203125,1757.2572
69,3.369140625,1755.105
70,3.41796875,1752.8993
71,3.466796875,1752.2563
72,3.515625,1752.0703
73,3.564453125,1752.2668
74,3.61328125,1754.1177
75,3.662109375,1758.5704
76,3.7109375,1761.3938
77,3.759765625,1759.6997
78,3.80859375,1757.413
79,3.857421875,1756.8453
80,3.90625,1756.1044
81,3.955078125,1754.8314
82,4.00390625,1755.7112
83,4.052734375,1759.0966
84,4.1015625,1760.3876
85,4.150390625,1758.5569
86,4.19921875,1757.8693
87,4.248046875,1757.5485
88,4.296875,1755.0753
89,4.345703125,1752.8187
90,4.39453125,1753.6757
91,4.443359375,1756.5392
92,4.4921875,1757.6781
93,4.541015625,1756.7877
94,4.58984375,1756.1135
95,4.638671875,1755.9358
96,4.6875,1754.6666
97,4.736328125,1752.5636
98,4.78515625,1752.7239
99,4.833984375,1755.417
100,4.8828125,1756.7479
101,4.931640625,1754.7736
102,4.98046875,1752.1904
