,0,1
0,0.0,1.1216358
1,0.244140625,0.84357446
2,0.48828125,0.5449889
3,0.732421875,0.29830438
4,0.9765625,0.05864872
5,1.220703125,-0.1871361
6,1.46484375,-0.4775569
7,1.708984375,-0.79316914
8,1.953125,-1.0615475
9,2.197265625,-1.3280365
10,2.44140625,-1.6384305
11,2.685546875,-1.921474
12,2.9296875,-2.1599824
13,3.173828125,-2.2970057
14,3.41796875,-2.5379434
15,3.662109375,-2.7079852
16,3.90625,-2.816848
17,4.150390625,-2.9859905
18,4.39453125,-3.1168058
19,4.638671875,-3.2571578
20,4.8828125,-3.2843285
21,5.126953125,-3.4313383
22,5.37109375,-3.5569355
23,5.615234375,-3.6576111
24,5.859375,-3.669037
25,6.103515625,-3.6592305
26,6.34765625,-3.692429
27,6.591796875,-3.6041691
28,6.8359375,-3.4983654
29,7.080078125,-3.4621978
30,7.32421875,-3.2871175
31,7.568359375,-3.2023664
32,7.8125,-3.0881054
33,8.056640625,-2.9664671
34,8.30078125,-2.8127096
35,8.544921875,-2.6196356
36,8.7890625,-2.5556674
37,9.033203125,-2.243204
38,9.27734375,-3.1111376
39,9.521484375,-3.3357008
40,9.765625,-3.112757
41,10.009765625,-3.060845
42,10.25390625,-2.8863044
43,10.498046875,-2.726609
44,10.7421875,-2.565114
45,10.986328125,-2.3435197
46,11.23046875,-2.2006485
47,11.474609375,-1.9872415
48,11.71875,-1.6970005
49,11.962890625,-1.420075
50,12.20703125,-1.1579046
51,12.451171875,-0.8673938
52,12.6953125,-0.5788623
53,12.939453125,-0.3751719
54,13.18359375,-0.09122885
55,13.427734375,0.15283531
56,13.671875,0.44574153
57,13.916015625,0.72453386
58,14.16015625,1.0126604
59,14.404296875,1.3520696
60,14.6484375,1.61045
61,14.892578125,1.8325617
62,15.13671875,2.0897613
63,15.380859375,2.2985463
64,15.625,2.4493573
65,15.869140625,2.5838053
66,16.11328125,2.7994504
67,16.357421875,2.9020154
68,16.6015625,3.058393
69,16.845703125,3.1525235
70,17.08984375,3.2877023
71,17.333984375,3.370193
72,17.578125,3.4755695
73,17.822265625,3.5749292
74,18.06640625,3.6432498
75,18.310546875,3.638414
76,18.5546875,3.5483885
77,18.798828125,3.5078459
78,19.04296875,3.4428995
79,19.287109375,3.3489377
80,19.53125,3.2331023
81,19.775390625,3.1160297
82,20.01953125,3.0592365
83,20.263671875,2.8655777
84,20.5078125,2.746031
85,20.751953125,2.534997
86,20.99609375,2.3823302
87,21.240234375,2.1404254
88,21.484375,1.896721
89,21.728515625,1.6821444
90,21.97265625,1.3517323
91,22.216796875,1.0857605
92,22.4609375,0.7637267
93,22.705078125,0.51125044
94,22.94921875,0.2802543
95,23.193359375,0.0494831
96,23.4375,-0.24966474
97,23.681640625,-0.5558302
98,23.92578125,-0.80828404
99,24.169921875,-1.1388311
100,24.4140625,-1.4202551
101,24.658203125,-1.7129251
102,24.90234375,-1.9782445
103,25.146484375,-2.2040675
104,25.390625,-2.3673618
105,25.634765625,-2.556387
106,25.87890625,-2.7890477
107,26.123046875,-2.942805
108,26.3671875,-3.0175695
109,26.611328125,-3.1607106
110,26.85546875,-3.267774
111,27.099609375,-3.4104655
112,27.34375,-3.4921575
113,27.587890625,-3.6639988
114,27.83203125,-3.7556772
115,28.076171875,-3.745511
116,28.3203125,-3.733545
117,28.564453125,-3.7264376
118,28.80859375,-3.6381776
119,29.052734375,-3.5248165
120,29.296875,-3.4775825
121,29.541015625,-3.3574734
122,29.78515625,-3.2747018
123,30.029296875,-3.1696177
124,30.2734375,-3.0054238
125,30.517578125,-2.8280945
126,30.76171875,-2.6665094
127,31.005859375,-2.4424858
128,31.25,-2.2455432
129,31.494140625,-2.0307865
130,31.73828125,-1.7972263
131,31.982421875,-1.5203909
132,32.2265625,-1.2521025
133,32.470703125,-0.95916253
134,32.71484375,-0.6866455
135,32.958984375,-0.38083994
136,33.203125,-0.15852587
137,33.447265625,0.14743716
138,33.69140625,0.41672647
139,33.935546875,0.74393344
140,34.1796875,1.0226133
141,34.423828125,1.2991002
142,34.66796875,1.5682207
143,34.912109375,1.8580905
144,35.15625,2.0915046
145,35.400390625,2.2774036
146,35.64453125,2.4796095
147,35.888671875,2.6448717
148,36.1328125,2.7482803
149,36.376953125,2.876149
150,36.62109375,3.0587306
151,36.865234375,3.140209
152,37.109375,3.2641418
153,37.353515625,3.377278
154,37.59765625,3.5348928
155,37.841796875,3.6472983
156,38.0859375,3.6434183
157,38.330078125,3.6425748
158,38.57421875,3.6439807
159,38.818359375,3.561209
160,39.0625,3.4078114
161,39.306640625,3.4117475
162,39.55078125,3.2694273
163,39.794921875,3.1820447
164,40.0390625,3.0789738
165,40.283203125,2.868839
166,40.52734375,2.754297
167,40.771484375,2.5457368
168,41.015625,2.385704
169,41.259765625,2.2087457
170,41.50390625,1.9857906
171,41.748046875,1.715658
172,41.9921875,1.4662743
173,42.236328125,1.207219
174,42.48046875,0.8797871
175,42.724609375,0.6045936
176,42.96875,0.34418872
177,43.212890625,0.11780353
178,43.45703125,-0.11866948
179,43.701171875,-0.44318867
180,43.9453125,-0.7193044
181,44.189453125,-0.9695989
182,44.43359375,-1.2803528
183,44.677734375,-1.643109
184,44.921875,-1.876759
185,45.166015625,-2.1264238
186,45.41015625,-2.34316
187,45.654296875,-2.5306559
188,45.8984375,-2.727059
189,46.142578125,-2.8144188
190,46.38671875,-2.9754639
191,46.630859375,-3.0444703
192,46.875,-3.1986778
193,47.119140625,-3.321306
194,47.36328125,-3.4240508
195,47.607421875,-3.582217
196,47.8515625,-3.6328695
197,48.095703125,-3.707094
198,48.33984375,-3.7339048
199,48.583984375,-3.7056546
200,48.828125,-3.646005
201,49.072265625,-3.5723202
202,49.31640625,-3.4810913
203,49.560546875,-3.3956206
204,49.8046875,-3.277041
205,50.048828125,-3.1345296
206,50.29296875,-3.0473495
207,50.537109375,-2.8566146
208,50.78125,-2.7025871
209,51.025390625,-2.5373137
210,51.26953125,-2.3128402
211,51.513671875,-2.105551
212,51.7578125,-1.851028
213,52.001953125,-1.5604272
214,52.24609375,-1.2952877
215,52.490234375,-1.0146735
216,52.734375,-0.7026601
217,52.978515625,-0.47305846
218,53.22265625,-0.2529936
219,53.466796875,0.05482503
220,53.7109375,0.32658848
221,53.955078125,0.56731254
222,54.19921875,0.88259864
223,54.443359375,1.1995153
224,54.6875,1.471785
225,54.931640625,1.7136898
226,55.17578125,2.0142996
227,55.419921875,2.221004
228,55.6640625,2.424447
229,55.908203125,2.5468054
230,56.15234375,2.7025084
231,56.396484375,2.8321767
232,56.640625,2.9724724
233,56.884765625,3.1051774
234,57.12890625,3.2027378
235,57.373046875,3.330719
236,57.6171875,3.4328902
237,57.861328125,3.544902
238,58.10546875,3.63116
239,58.349609375,3.6099048
240,58.59375,3.6441493
241,58.837890625,3.532475
242,59.08203125,3.5294948
243,59.326171875,3.4012322
244,59.5703125,3.293719
245,59.814453125,3.1754093
246,60.05859375,3.0865088
247,60.302734375,2.9626882
248,60.546875,2.7929838
249,60.791015625,2.6220422
250,61.03515625,2.3980186
251,61.279296875,2.229495
252,61.5234375,2.0084517
253,61.767578125,1.7752625
254,62.01171875,1.5198622
255,62.255859375,1.1994029
256,62.5,0.9652578
257,62.744140625,0.6786495
258,62.98828125,0.42887232
259,63.232421875,0.127419
260,63.4765625,-0.09419783
261,63.720703125,-0.37796095
262,63.96484375,-0.65794533
263,64.208984375,-0.9534944
264,64.453125,-1.2846713
265,64.697265625,-1.5320868
266,64.94140625,-1.7994756
267,65.185546875,-2.120576
268,65.4296875,-2.3087015
269,65.673828125,-2.4959278
270,65.91796875,-2.685313
271,66.162109375,-2.8342123
272,66.40625,-2.9497328
273,66.650390625,-3.0560765
274,66.89453125,-3.2214398
275,67.138671875,-3.3701591
276,67.3828125,-3.405517
277,67.626953125,-3.5262558
278,67.87109375,-3.6606698
279,68.115234375,-3.701606
280,68.359375,-3.6921592
281,68.603515625,-3.7090735
282,68.84765625,-3.6784837
283,69.091796875,-3.57331
284,69.3359375,-3.5272455
285,69.580078125,-3.3778965
286,69.82421875,-3.2595868
287,70.068359375,-3.1727664
288,70.3125,-3.065973
289,70.556640625,-2.9253511
290,70.80078125,-2.7168024
291,71.044921875,-2.5684428
292,71.2890625,-2.3464887
293,71.533203125,-2.0917857
294,71.77734375,-1.8736101
295,72.021484375,-1.6673106
296,72.265625,-1.349899
297,72.509765625,-1.0843097
298,72.75390625,-0.7871412
299,72.998046875,-0.5450339
300,73.2421875,-0.2633401
301,73.486328125,-0.0664873
302,73.73046875,0.21333966
303,73.974609375,0.54543877
304,74.21875,0.83097875
305,74.462890625,1.0974002
306,74.70703125,1.3942426
307,74.951171875,1.7065486
308,75.1953125,1.8903108
309,75.439453125,2.1435742
310,75.68359375,2.3497164
311,75.927734375,2.524538
312,76.171875,2.6294646
313,76.416015625,2.785955
314,76.66015625,2.9088192
315,76.904296875,3.0764995
316,77.1484375,3.1277256
317,77.392578125,3.2527268
318,77.63671875,3.3904924
319,77.880859375,3.4819798
320,78.125,3.596522
321,78.369140625,3.5883684
322,78.61328125,3.621657
323,78.857421875,3.5552485
324,79.1015625,3.4899082
325,79.345703125,3.3969026
326,79.58984375,3.2853405
327,79.833984375,3.1932347
328,80.078125,3.0973048
329,80.322265625,2.9846745
330,80.56640625,2.8408363
331,80.810546875,2.6620786
332,81.0546875,2.495129
333,81.298828125,2.3027074
334,81.54296875,2.0782342
335,81.787109375,1.8462259
336,82.03125,1.5738438
337,82.275390625,1.3147323
338,82.51953125,1.0216575
339,82.763671875,0.77958375
340,83.0078125,0.5336303
341,83.251953125,0.29875425
342,83.49609375,0.046109255
343,83.740234375,-0.24579607
344,83.984375,-0.5103957
345,84.228515625,-0.79874724
346,84.47265625,-1.1149893
347,84.716796875,-1.438069
348,84.9609375,-1.6556146
349,85.205078125,-1.8962824
350,85.44921875,-2.152515
351,85.693359375,-2.3201277
352,85.9375,-2.5220187
353,86.181640625,-2.6469862
354,86.42578125,-2.799664
355,86.669921875,-2.9796026
356,86.9140625,-3.081538
357,87.158203125,-3.1797843
358,87.40234375,-3.2907164
359,87.646484375,-3.36791
360,87.890625,-3.5241866
361,88.134765625,-3.6292706
362,88.37890625,-3.6539223
363,88.623046875,-3.6496038
364,88.8671875,-3.6214433
365,89.111328125,-3.566832
366,89.35546875,-3.4690354
367,89.599609375,-3.3590932
368,89.84375,-3.282529
369,90.087890625,-3.1712372
370,90.33203125,-3.0482492
371,90.576171875,-2.9177036
372,90.8203125,-2.758728
373,91.064453125,-2.5936344
374,91.30859375,-2.4081178
375,91.552734375,-2.190842
376,91.796875,-1.9485546
377,92.041015625,-1.7650173
378,92.28515625,-1.4658694
379,92.529296875,-1.1986606
380,92.7734375,-0.89645386
381,93.017578125,-0.6248366
382,93.26171875,-0.40405202
383,93.505859375,-0.09698688
384,93.75,0.10048443
385,93.994140625,0.3830442
386,94.23828125,0.6910203
387,94.482421875,0.9530558
388,94.7265625,1.2063756
389,94.970703125,1.4685798
390,95.21484375,1.7634541
391,95.458984375,1.9868591
392,95.703125,2.1965437
393,95.947265625,2.3368394
394,96.19140625,2.546524
395,96.435546875,2.6637654
396,96.6796875,2.839093
397,96.923828125,2.901453
398,97.16796875,3.0327518
399,97.412109375,3.1729352
400,97.65625,3.2763999
401,97.900390625,3.36457
402,98.14453125,3.471746
403,98.388671875,3.532475
404,98.6328125,3.524434
405,98.876953125,3.4946318
406,99.12109375,3.3934724
407,99.365234375,3.3340366
408,99.609375,3.2396812
409,99.853515625,3.1391406
410,100.09765625,3.010147
411,100.341796875,2.9329422
412,100.5859375,2.8057482
413,100.830078125,2.616644
414,101.07421875,2.4759545
415,101.318359375,2.3320036
416,101.5625,2.1149528
417,101.806640625,1.8787272
418,102.05078125,1.641883
419,102.294921875,1.3751804
420,102.5390625,1.097344
421,102.783203125,0.8345775
422,103.02734375,0.6157835
423,103.271484375,0.3510489
424,103.515625,0.09919113
425,103.759765625,-0.15591675
426,104.00390625,-0.45488468
427,104.248046875,-0.7401773
428,104.4921875,-1.0374358
429,104.736328125,-1.2999661
430,104.98046875,-1.5854386
431,105.224609375,-1.792008
432,105.46875,-2.0396934
433,105.712890625,-2.2688453
434,105.95703125,-2.4274611
435,106.201171875,-2.595074
436,106.4453125,-2.7066357
437,106.689453125,-2.852386
438,106.93359375,-3.0241373
439,107.177734375,-3.1231036
440,107.421875,-3.261836
441,107.666015625,-3.388603
442,107.91015625,-3.4621978
443,108.154296875,-3.5778081
444,108.3984375,-3.6083078
445,108.642578125,-3.6477144
446,108.88671875,-3.5800574
447,109.130859375,-3.5412807
448,109.375,-3.4386258
449,109.619140625,-3.4069567
450,109.86328125,-3.3249047
451,110.107421875,-3.1769953
452,110.3515625,-3.0797384
453,110.595703125,-2.9338982
454,110.83984375,-2.7957053
455,111.083984375,-2.580229
456,111.328125,-2.422423
457,111.572265625,-2.2553499
458,111.81640625,-2.0261981
459,112.060546875,-1.7567402
460,112.3046875,-1.4848529
461,112.548828125,-1.2188138
462,112.79296875,-0.92110544
463,113.037109375,-0.6703611
464,113.28125,-0.4536251
465,113.525390625,-0.20926854
466,113.76953125,0.080747426
467,114.013671875,0.3684804
468,114.2578125,0.6636359
469,114.501953125,0.89193296
470,114.74609375,1.242532
471,114.990234375,1.5068167
472,115.234375,1.770989
473,115.478515625,1.985847
474,115.72265625,2.1710148
475,115.966796875,2.3822742
476,116.2109375,2.513348
477,116.455078125,2.6733809
478,116.69921875,2.777633
479,116.943359375,2.9213026
480,117.1875,3.0910633
481,117.431640625,3.1796267
482,117.67578125,3.3262203
483,117.919921875,3.4232748
484,118.1640625,3.5266833
485,118.408203125,3.5635705
486,118.65234375,3.6105232
487,118.896484375,3.546364
488,119.140625,3.4631424
