,0,1
0,0.0,1.4297806
1,0.244140625,1.1878194
2,0.48828125,0.9721743
3,0.732421875,0.74185294
4,0.9765625,0.5068644
5,1.220703125,0.26962668
6,1.46484375,-0.030589553
7,1.708984375,-0.3177715
8,1.953125,-0.5482728
9,2.197265625,-0.89483446
10,2.44140625,-1.17149
11,2.685546875,-1.4561527
12,2.9296875,-1.7507122
13,3.173828125,-2.056068
14,3.41796875,-2.1856236
15,3.662109375,-2.4467144
16,3.90625,-2.6979086
17,4.150390625,-2.8602133
18,4.39453125,-3.0039842
19,4.638671875,-3.2430325
20,4.8828125,-3.4129846
21,5.126953125,-3.4902682
22,5.37109375,-3.5997608
23,5.615234375,-3.762875
24,5.859375,-3.8496954
25,6.103515625,-3.8519444
26,6.34765625,-3.8316116
27,6.591796875,-3.8723679
28,6.8359375,-3.9223905
29,7.080078125,-3.8448372
30,7.32421875,-3.796164
31,7.568359375,-3.7786195
32,7.8125,-3.6531126
33,8.056640625,-3.5044832
34,8.30078125,-3.3481169
35,8.544921875,-3.2613862
36,8.7890625,-2.98734
37,9.033203125,-2.8212566
38,9.27734375,-1.760069
39,9.521484375,-1.2617291
40,9.765625,-1.0788215
41,10.009765625,-0.7611401
42,10.25390625,-0.5763432
43,10.498046875,-0.27683547
44,10.7421875,0.036774945
45,10.986328125,0.33558542
46,11.23046875,0.6464855
47,11.474609375,0.95474267
48,11.71875,1.2785196
49,11.962890625,1.5768241
50,12.20703125,1.8361043
51,12.451171875,2.056023
52,12.6953125,2.3407195
53,12.939453125,2.5205455
54,13.18359375,2.681141
55,13.427734375,2.8803103
56,13.671875,3.011553
57,13.916015625,3.1737788
58,14.16015625,3.3289196
59,14.404296875,3.4537518
60,14.6484375,3.5710492
61,14.892578125,3.5926983
62,15.13671875,3.6269991
63,15.380859375,3.6907084
64,15.625,3.6607938
65,15.869140625,3.628686
66,16.11328125,3.6022575
67,16.357421875,3.6062498
68,16.6015625,3.4357018
69,16.845703125,3.2814045
70,17.08984375,3.142177
71,17.333984375,3.019875
72,17.578125,2.7914093
73,17.822265625,2.572053
74,18.06640625,2.3636615
75,18.310546875,2.143237
76,18.5546875,1.8013537
77,18.798828125,1.6021842
78,19.04296875,1.3599418
79,19.287109375,1.1322633
80,19.53125,0.91897994
81,19.775390625,0.62922263
82,20.01953125,0.40756083
83,20.263671875,0.17701454
84,20.5078125,-0.13891257
85,20.751953125,-0.4395899
86,20.99609375,-0.6718006
87,21.240234375,-0.986873
88,21.484375,-1.3335247
89,21.728515625,-1.5903869
90,21.97265625,-1.8342937
91,22.216796875,-2.1000628
92,22.4609375,-2.3878746
93,22.705078125,-2.6083894
94,22.94921875,-2.8032627
95,23.193359375,-2.998316
96,23.4375,-3.1648493
97,23.681640625,-3.3599026
98,23.92578125,-3.4690354
99,24.169921875,-3.625222
100,24.4140625,-3.7074542
101,24.658203125,-3.8602219
102,24.90234375,-3.9989545
103,25.146484375,-4.0187473
104,25.390625,-3.9923868
105,25.634765625,-3.9648561
106,25.87890625,-4.000484
107,26.123046875,-4.011101
108,26.3671875,-3.9214008
109,26.611328125,-3.815687
110,26.85546875,-3.712852
111,27.099609375,-3.5948126
112,27.34375,-3.4190125
113,27.587890625,-3.3043916
114,27.83203125,-3.0800083
115,28.076171875,-2.8314233
116,28.3203125,-2.5748308
117,28.564453125,-2.278202
118,28.80859375,-2.0710926
119,29.052734375,-1.8442802
120,29.296875,-1.5883176
