,0,1
0,0.0,
1,0.244140625,-0.0077373576
2,0.48828125,0.29453692
3,0.732421875,0.61735797
4,0.9765625,0.94383395
5,1.220703125,1.1822525
6,1.46484375,1.4712788
7,1.708984375,1.7274101
8,1.953125,1.9169079
9,2.197265625,2.1596
10,2.44140625,2.3657422
11,2.685546875,2.5648553
12,2.9296875,2.6971102
13,3.173828125,2.8682206
14,3.41796875,3.0147018
15,3.662109375,3.1123185
16,3.90625,3.2479472
17,4.150390625,3.3329682
18,4.39453125,3.4955876
19,4.638671875,3.5072274
20,4.8828125,3.50734
21,5.126953125,3.5721178
22,5.37109375,3.6227255
23,5.615234375,3.5805523
24,5.859375,3.5798776
25,6.103515625,3.5640206
26,6.34765625,3.492495
27,6.591796875,3.3269515
28,6.8359375,3.2291663
29,7.080078125,3.0562
30,7.32421875,2.8949304
31,7.568359375,2.7102683
32,7.8125,2.4809592
33,8.056640625,2.2464204
34,8.30078125,1.9905703
35,8.544921875,1.6584712
36,8.7890625,1.5003501
37,9.033203125,1.1891127
38,9.27734375,1.0093429
39,9.521484375,0.4149833
40,9.765625,-0.90796995
41,10.009765625,-1.1337929
42,10.25390625,-1.4640701
43,10.498046875,-1.7420751
44,10.7421875,-1.9573715
45,10.986328125,-2.1516154
46,11.23046875,-2.4392471
47,11.474609375,-2.6053305
48,11.71875,-2.7664652
49,11.962890625,-2.9382167
50,12.20703125,-3.0822575
51,12.451171875,-3.1841927
52,12.6953125,-3.2848682
53,12.939453125,-3.4412348
54,13.18359375,-3.5324638
55,13.427734375,-3.575559
56,13.671875,-3.6376379
57,13.916015625,-3.683882
58,14.16015625,-3.6828024
59,14.404296875,-3.6550918
60,14.6484375,-3.6582408
61,14.892578125,-3.6541023
62,15.13671875,-3.607948
63,15.380859375,-3.4842403
64,15.625,-3.4186525
65,15.869140625,-3.294585
66,16.11328125,-3.122024
67,16.357421875,-2.9276004
68,16.6015625,-2.7894075
69,16.845703125,-2.5720417
70,17.08984375,-2.3203976
71,17.333984375,-2.0574174
72,17.578125,-1.8620942
73,17.822265625,-1.6024429
74,18.06640625,-1.3720315
75,18.310546875,-1.127855
76,18.5546875,-0.92272496
77,18.798828125,-0.6438201
78,19.04296875,-0.3522297
79,19.287109375,-0.042285558
80,19.53125,0.20906611
81,19.775390625,0.5318871
82,20.01953125,0.8644923
83,20.263671875,1.1246159
84,20.5078125,1.3781044
85,20.751953125,1.5732254
86,20.99609375,1.9084172
87,21.240234375,2.0662005
88,21.484375,2.2603095
89,21.728515625,2.481915
90,21.97265625,2.6626408
91,22.216796875,2.7680173
92,22.4609375,2.8916125
93,22.705078125,3.0813353
94,22.94921875,3.169674
95,23.193359375,3.2730825
96,23.4375,3.4331715
97,23.681640625,3.5028977
98,23.92578125,3.5099263
99,24.169921875,3.5026164
100,24.4140625,3.5242093
101,24.658203125,3.563627
102,24.90234375,3.5531118
103,25.146484375,3.54687
104,25.390625,3.4475665
105,25.634765625,3.3478131
106,25.87890625,3.2165704
107,26.123046875,3.0323582
108,26.3671875,2.8650718
109,26.611328125,2.721346
110,26.85546875,2.5378084
111,27.099609375,2.280665
112,27.34375,2.0171673
113,27.587890625,1.7926378
114,27.83203125,1.494952
115,28.076171875,1.261538
116,28.3203125,1.0527531
117,28.564453125,0.7894242
118,28.80859375,0.5427397
119,29.052734375,0.2835157
120,29.296875,0.023616936
121,29.541015625,-0.29249012
122,29.78515625,-0.6463393
123,30.029296875,-0.92227507
124,30.2734375,-1.1885842
125,30.517578125,-1.4839532
126,30.76171875,-1.7475632
127,31.005859375,-1.9530532
128,31.25,-2.1465771
129,31.494140625,-2.4302502
130,31.73828125,-2.618016
131,31.982421875,-2.7036667
132,32.2265625,-2.8827057
133,32.470703125,-3.0113616
134,32.71484375,-3.090085
135,32.958984375,-3.1883314
136,33.203125,-3.3481169
137,33.447265625,-3.472814
138,33.69140625,-3.4774027
139,33.935546875,-3.463907
140,34.1796875,-3.5681815
141,34.423828125,-3.5683615
142,34.66796875,-3.5506377
143,34.912109375,-3.6060586
144,35.15625,-3.5733998
145,35.400390625,-3.4649868
146,35.64453125,-3.3806856
147,35.888671875,-3.2239592
148,36.1328125,-3.1194148
149,36.376953125,-2.9152744
150,36.62109375,-2.7532399
151,36.865234375,-2.6095588
152,37.109375,-2.3564754
153,37.353515625,-2.1275935
154,37.59765625,-1.9387481
155,37.841796875,-1.6543552
156,38.0859375,-1.4537237
157,38.330078125,-1.206578
158,38.57421875,-0.96294117
159,38.818359375,-0.7361286
160,39.0625,-0.4897028
161,39.306640625,-0.17921881
162,39.55078125,0.11814091
163,39.794921875,0.40784198
164,40.0390625,0.7297633
165,40.283203125,0.98954964
166,40.52734375,1.2933084
167,40.771484375,1.5136206
168,41.015625,1.7695832
169,41.259765625,2.023634
170,41.50390625,2.2171803
171,41.748046875,2.4401357
172,41.9921875,2.5926895
173,42.236328125,2.7685797
174,42.48046875,2.858324
175,42.724609375,2.9353042
176,42.96875,3.1570783
177,43.212890625,3.2657723
178,43.45703125,3.330269
179,43.701171875,3.3966777
180,43.9453125,3.4393568
181,44.189453125,3.458588
182,44.43359375,3.4580255
183,44.677734375,3.5092516
184,44.921875,3.6033819
185,45.166015625,3.4897397
186,45.41015625,3.3912797
187,45.654296875,3.323915
188,45.8984375,3.2246113
189,46.142578125,3.0606422
190,46.38671875,2.876149
191,46.630859375,2.7234263
192,46.875,2.5438812
193,47.119140625,2.307712
194,47.36328125,2.0376356
195,47.607421875,1.7869023
196,47.8515625,1.5500582
197,48.095703125,1.3014055
198,48.33984375,1.0608503
199,48.583984375,0.8560015
200,48.828125,0.57687175
201,49.072265625,0.27817377
202,49.31640625,0.027047016
203,49.560546875,-0.27431634
204,49.8046875,-0.59163797
205,50.048828125,-0.9615916
206,50.29296875,-1.2109865
207,50.537109375,-1.4366295
208,50.78125,-1.7093263
209,51.025390625,-1.9468452
210,51.26953125,-2.1482866
211,51.513671875,-2.3492777
212,51.7578125,-2.5607057
213,52.001953125,-2.7257092
214,52.24609375,-2.8219764
215,52.490234375,-2.969796
216,52.734375,-3.1389382
217,52.978515625,-3.2512197
218,53.22265625,-3.3705192
219,53.466796875,-3.4440238
220,53.7109375,-3.5680916
221,53.955078125,-3.5014243
222,54.19921875,-3.5039434
223,54.443359375,-3.537952
224,54.6875,-3.6097474
225,54.931640625,-3.599851
226,55.17578125,-3.5716903
227,55.419921875,-3.472814
228,55.6640625,-3.4052472
229,55.908203125,-3.2429428
230,56.15234375,-3.127422
231,56.396484375,-2.9506323
232,56.640625,-2.8050623
233,56.884765625,-2.5993023
234,57.12890625,-2.4178343
235,57.373046875,-2.1854439
236,57.6171875,-1.9251627
237,57.861328125,-1.6909727
238,58.10546875,-1.4957392
239,58.349609375,-1.2869205
240,58.59375,-1.0413043
241,58.837890625,-0.76815766
242,59.08203125,-0.5075167
243,59.326171875,-0.2298715
244,59.5703125,0.06325965
245,59.814453125,0.38298795
246,60.05859375,0.681686
247,60.302734375,0.9887062
248,60.546875,1.2721655
249,60.791015625,1.5196373
250,61.03515625,1.7359571
251,61.279296875,1.94373
252,61.5234375,2.221679
253,61.767578125,2.4123013
254,62.01171875,2.5861106
255,62.255859375,2.6979537
256,62.5,2.873169
257,62.744140625,2.9989572
258,62.98828125,3.1205842
259,63.232421875,3.2364762
260,63.4765625,3.3459013
261,63.720703125,3.4077551
262,63.96484375,3.4385695
263,64.208984375,3.4980056
264,64.453125,3.4991865
265,64.697265625,3.4556637
266,64.94140625,3.4813612
