,0,1
0,0.0,
1,0.244140625,1.5541631
2,0.48828125,1.7761623
3,0.732421875,2.0644014
4,0.9765625,2.2727365
5,1.220703125,2.404935
6,1.46484375,2.587854
7,1.708984375,2.7465372
8,1.953125,2.9044333
9,2.197265625,3.0060985
10,2.44140625,3.1552787
11,2.685546875,3.3222282
12,2.9296875,3.395778
13,3.173828125,3.4400315
14,3.41796875,3.530507
15,3.662109375,3.5897179
16,3.90625,3.5861192
17,4.150390625,3.5572166
18,4.39453125,3.549344
19,4.638671875,3.4544265
20,4.8828125,3.3349361
21,5.126953125,3.2194943
22,5.37109375,3.0400057
23,5.615234375,2.8859334
24,5.859375,2.6931741
25,6.103515625,2.519196
26,6.34765625,2.3521905
27,6.591796875,2.2093081
28,6.8359375,1.9517148
29,7.080078125,1.745179
30,7.32421875,1.494952
31,7.568359375,1.2557462
32,7.8125,1.0350965
33,8.056640625,0.78239536
34,8.30078125,0.5497685
35,8.544921875,0.25691852
36,8.7890625,-0.020153118
37,9.033203125,-0.3464717
38,9.27734375,-0.6105315
39,9.521484375,-1.959261
40,9.765625,-2.4149554
41,10.009765625,-2.5433414
42,10.25390625,-2.7491014
43,10.498046875,-2.8737087
44,10.7421875,-3.003894
45,10.986328125,-3.1037602
46,11.23046875,-3.2625558
47,11.474609375,-3.4258502
48,11.71875,-3.4917977
49,11.962890625,-3.5597246
50,12.20703125,-3.686491
51,12.451171875,-3.7090735
52,12.6953125,-3.6831622
53,12.939453125,-3.643036
54,13.18359375,-3.681093
55,13.427734375,-3.5941827
56,13.671875,-3.4776723
57,13.916015625,-3.3340814
58,14.16015625,-3.265165
59,14.404296875,-3.0562565
60,14.6484375,-2.8513064
61,14.892578125,-2.639159
62,15.13671875,-2.5261574
63,15.380859375,-2.3152695
64,15.625,-2.1274135
65,15.869140625,-1.9507139
66,16.11328125,-1.7445942
67,16.357421875,-1.4686586
68,16.6015625,-1.2575006
69,16.845703125,-1.0781918
70,17.08984375,-0.80126643
71,17.333984375,-0.5632976
72,17.578125,-0.2574021
73,17.822265625,-0.006477788
74,18.06640625,0.21738826
75,18.310546875,0.61173487
76,18.5546875,0.8530212
77,18.798828125,1.0941951
78,19.04296875,1.4044766
79,19.287109375,1.694459
80,19.53125,1.9376571
81,19.775390625,2.1599936
82,20.01953125,2.3465674
83,20.263671875,2.553778
84,20.5078125,2.7244384
85,20.751953125,2.819581
86,20.99609375,3.0005317
87,21.240234375,3.1785583
88,21.484375,3.2497466
89,21.728515625,3.3501747
90,21.97265625,3.5000298
91,22.216796875,3.506159
92,22.4609375,3.5684628
93,22.705078125,3.570487
94,22.94921875,3.6356585
95,23.193359375,3.6004581
96,23.4375,3.5031226
97,23.681640625,3.4382885
98,23.92578125,3.3288631
99,24.169921875,3.2068987
100,24.4140625,3.0044677
101,24.658203125,2.796414
102,24.90234375,2.663428
103,25.146484375,2.5042386
104,25.390625,2.272343
105,25.634765625,2.0704741
106,25.87890625,1.8939657
107,26.123046875,1.6392965
108,26.3671875,1.3877199
109,26.611328125,1.2029455
110,26.85546875,0.97380495
111,27.099609375,0.65823776
112,27.34375,0.40649244
113,27.587890625,0.11864699
114,27.83203125,-0.14593017
115,28.076171875,-0.48808336
116,28.3203125,-0.8013564
117,28.564453125,-1.0499414
118,28.80859375,-1.3623148
119,29.052734375,-1.6214263
120,29.296875,-1.9458555
121,29.541015625,-2.193991
122,29.78515625,-2.4232326
123,30.029296875,-2.6472561
124,30.2734375,-2.805602
125,30.517578125,-2.9034886
126,30.76171875,-3.054547
127,31.005859375,-3.1857224
128,31.25,-3.3065507
129,31.494140625,-3.4210818
130,31.73828125,-3.5713305
131,31.982421875,-3.6642687
132,32.2265625,-3.6819026
133,32.470703125,-3.731566
134,32.71484375,-3.760176
135,32.958984375,-3.701426
136,33.203125,-3.6933289
137,33.447265625,-3.654462
138,33.69140625,-3.5148296
139,33.935546875,-3.3814952
140,34.1796875,-3.2198205
141,34.423828125,-3.0120814
142,34.66796875,-2.8041625
143,34.912109375,-2.6199954
144,35.15625,-2.457241
145,35.400390625,-2.3042033
146,35.64453125,-2.1710486
147,35.888671875,-1.9087882
148,36.1328125,-1.6384305
149,36.376953125,-1.4149468
150,36.62109375,-1.1957816
151,36.865234375,-0.92443436
152,37.109375,-0.688175
153,37.353515625,-0.40873045
154,37.59765625,-0.20504
155,37.841796875,0.11330506
156,38.0859375,0.4023876
157,38.330078125,0.67381364
158,38.57421875,1.0025951
159,38.818359375,1.2720531
160,39.0625,1.541511
161,39.306640625,1.7392186
162,39.55078125,2.0427525
163,39.794921875,2.290899
164,40.0390625,2.5292614
165,40.283203125,2.6628659
166,40.52734375,2.8560748
