,0,1
0,0.0,1768.4711
1,0.048828125,1765.9484
2,0.09765625,1760.7789
3,0.146484375,1759.7231
4,0.1953125,1758.2898
5,0.244140625,1755.8428
6,0.29296875,1753.2444
7,0.341796875,1752.2617
8,0.390625,1753.316
9,0.439453125,1751.8401
10,0.48828125,1749.4698
11,0.537109375,1747.4586
12,0.5859375,1747.2805
13,0.634765625,1749.2856
14,0.68359375,1748.2075
15,0.732421875,1749.0763
16,0.78125,1752.3793
17,0.830078125,1753.5416
18,0.87890625,1757.329
19,0.927734375,1759.3059
20,0.9765625,1759.8296
21,1.025390625,1762.5839
22,1.07421875,1763.5292
23,1.123046875,1765.7068
24,1.171875,1767.537
25,1.220703125,1767.2319
26,1.26953125,1768.2631
27,1.318359375,1769.714
28,1.3671875,1770.3882
29,1.416015625,1769.7427
30,1.46484375,1767.3478
31,1.513671875,1765.3766
32,1.5625,1765.0281
33,1.611328125,1764.1132
34,1.66015625,1762.6036
35,1.708984375,1762.4418
36,1.7578125,1762.7751
37,1.806640625,1761.2833
38,1.85546875,1761.161
39,1.904296875,1761.0197
40,1.953125,1758.1702
41,2.001953125,1757.9088
42,2.05078125,1757.7474
43,2.099609375,1757.1
44,2.1484375,1758.286
45,2.197265625,1757.1289
46,2.24609375,1756.1824
47,2.294921875,1756.1428
48,2.34375,1755.3102
49,2.392578125,1757.6841
50,2.44140625,1757.9406
51,2.490234375,1755.6467
52,2.5390625,1757.1343
53,2.587890625,1758.164
54,2.63671875,1757.3567
55,2.685546875,1754.5969
56,2.734375,1753.9595
57,2.783203125,1758.0657
58,2.83203125,1759.8594
59,2.880859375,1760.4521
60,2.9296875,1761.8008
61,2.978515625,1764.2301
62,3.02734375,1766.5736
63,3.076171875,1766.8141
64,3.125,1768.196
65,3.173828125,1767.8718
66,3.22265625,1768.2584
67,3.271484375,1770.645
68,3.3203125,1768.7277
69,3.369140625,1767.9799
70,3.41796875,1768.521
71,3.466796875,1768.5905
72,3.515625,1768.8171
73,3.564453125,1764.9781
74,3.61328125,1763.3391
75,3.662109375,1764.3898
76,3.7109375,1762.2316
77,3.759765625,1759.013
78,3.80859375,1757.4164
79,3.857421875,1756.1852
80,3.90625,1754.2214
81,3.955078125,1754.0272
82,4.00390625,1753.1537
83,4.052734375,1750.7675
84,4.1015625,1749.6866
85,4.150390625,1750.2625
86,4.19921875,1751.3124
87,4.248046875,1750.71
88,4.296875,1752.4515
89,4.345703125,1756.7462
90,4.39453125,1756.9971
91,4.443359375,1755.8917
92,4.4921875,1759.982
93,4.541015625,1762.7125
94,4.58984375,1760.4728
95,4.638671875,1762.3234
96,4.6875,1766.2207
97,4.736328125,1766.9121
98,4.78515625,1766.8098
99,4.833984375,1766.3053
100,4.8828125,1767.8265
101,4.931640625,1768.818
102,4.98046875,1766.1622
103,5.029296875,1765.6403
104,5.078125,1764.4608
105,5.126953125,1762.9098
106,5.17578125,1763.6312
107,5.224609375,1761.9624
108,5.2734375,1759.7692
109,5.322265625,1757.2605
110,5.37109375,1756.3492
111,5.419921875,1755.5515
112,5.46875,1753.101
113,5.517578125,1752.9548
114,5.56640625,1753.136
115,5.615234375,1753.611
116,5.6640625,1753.6089
117,5.712890625,1753.783
118,5.76171875,1754.4274
119,5.810546875,1753.4086
120,5.859375,1755.2516
121,5.908203125,1759.7949
122,5.95703125,1760.3785
