,0,1
0,0.0,1768.1252
1,0.048828125,1767.9623
2,0.09765625,1768.6604
3,0.146484375,1767.891
4,0.1953125,1765.2161
5,0.244140625,1763.9363
6,0.29296875,1765.8989
7,0.341796875,1767.903
8,0.390625,1767.7983
9,0.439453125,1765.4603
10,0.48828125,1762.8885
11,0.537109375,1763.3191
12,0.5859375,1761.8778
13,0.634765625,1760.1947
14,0.68359375,1760.7596
15,0.732421875,1761.1189
16,0.78125,1763.088
17,0.830078125,1762.8745
18,0.87890625,1761.2238
19,0.927734375,1759.6538
20,0.9765625,1756.77
21,1.025390625,1757.3362
22,1.07421875,1759.0599
23,1.123046875,1759.1473
24,1.171875,1758.9447
25,1.220703125,1757.3981
26,1.26953125,1757.6898
27,1.318359375,1758.1025
28,1.3671875,1756.308
29,1.416015625,1755.6946
30,1.46484375,1755.7977
31,1.513671875,1758.7487
32,1.5625,1761.6909
33,1.611328125,1762.596
34,1.66015625,1763.2725
35,1.708984375,1761.1097
36,1.7578125,1761.689
37,1.806640625,1764.7842
38,1.85546875,1764.8859
39,1.904296875,1764.4103
40,1.953125,1764.9156
41,2.001953125,1765.6816
42,2.05078125,1767.2535
43,2.099609375,1767.6898
44,2.1484375,1766.1707
45,2.197265625,1765.5201
46,2.24609375,1764.3992
47,2.294921875,1764.2782
48,2.34375,1762.2911
49,2.392578125,1758.2726
50,2.44140625,1758.0492
51,2.490234375,1757.4213
52,2.5390625,1756.3506
53,2.587890625,1754.3573
54,2.63671875,1752.7235
55,2.685546875,1755.0876
56,2.734375,1755.9172
57,2.783203125,1754.679
58,2.83203125,1752.8457
59,2.880859375,1752.8646
60,2.9296875,1755.8616
61,2.978515625,1756.0427
62,3.02734375,1755.5397
63,3.076171875,1756.9503
64,3.125,1759.5143
65,3.173828125,1762.5724
66,3.22265625,1761.0188
67,3.271484375,1760.1841
68,3.3203125,1762.5535
69,3.369140625,1764.0363
70,3.41796875,1765.8392
71,3.466796875,1765.3098
72,3.515625,1766.9869
73,3.564453125,1768.366
74,3.61328125,1765.5614
75,3.662109375,1765.5228
76,3.7109375,1763.9282
77,3.759765625,1761.1937
78,3.80859375,1759.5717
79,3.857421875,1757.9432
80,3.90625,1759.5277
81,3.955078125,1760.017
82,4.00390625,1757.3235
83,4.052734375,1754.7543
84,4.1015625,1753.0928
85,4.150390625,1752.9989
86,4.19921875,1753.1523
87,4.248046875,1752.9729
88,4.296875,1755.0095
89,4.345703125,1757.7838
90,4.39453125,1759.8379
91,4.443359375,1759.8976
92,4.4921875,1757.4993
93,4.541015625,1756.9006
94,4.58984375,1756.6199
95,4.638671875,1757.7506
96,4.6875,1761.7755
97,4.736328125,1762.8304
98,4.78515625,1762.5715
99,4.833984375,1762.7023
100,4.8828125,1762.2424
101,4.931640625,1762.4558
102,4.98046875,1760.5336
103,5.029296875,1759.8408
104,5.078125,1762.2977
105,5.126953125,1762.0823
106,5.17578125,1761.2025
107,5.224609375,1759.5607
108,5.2734375,1757.8268
109,5.322265625,1757.4894
110,5.37109375,1755.2662
111,5.419921875,1754.4608
112,5.46875,1754.0894
113,5.517578125,1754.7657
114,5.56640625,1756.5137
115,5.615234375,1755.8779
116,5.6640625,1757.8623
117,5.712890625,1759.0493
118,5.76171875,1758.1891
119,5.810546875,1758.4253
120,5.859375,1757.4285
121,5.908203125,1758.5615
122,5.95703125,1758.5234
123,6.005859375,1757.1206
124,6.0546875,1759.4464
125,6.103515625,1760.9824
126,6.15234375,1762.4744
127,6.201171875,1762.614
128,6.25,1760.6609
129,6.298828125,1761.4436
130,6.34765625,1761.4772
131,6.396484375,1761.1045
132,6.4453125,1761.9369
133,6.494140625,1763.3945
134,6.54296875,1764.707
135,6.591796875,1762.195
136,6.640625,1760.502
137,6.689453125,1761.7397
138,6.73828125,1760.3226
139,6.787109375,1758.26
140,6.8359375,1759.7888
141,6.884765625,1761.2928
