,0,1
0,0.0,1754.8909
1,0.048828125,1756.702
2,0.09765625,1753.3438
3,0.146484375,1751.8922
4,0.1953125,1753.5444
5,0.244140625,1754.5322
6,0.29296875,1755.1907
7,0.341796875,1754.6853
8,0.390625,1756.7433
9,0.439453125,1758.1736
10,0.48828125,1758.0836
11,0.537109375,1758.5984
12,0.5859375,1758.4531
13,0.634765625,1761.06
14,0.68359375,1764.7511
15,0.732421875,1766.1552
16,0.78125,1765.2384
17,0.830078125,1764.3103
18,0.87890625,1764.9249
19,0.927734375,1763.3276
20,0.9765625,1762.8516
21,1.025390625,1765.9415
22,1.07421875,1767.2589
23,1.123046875,1768.6843
24,1.171875,1769.6838
25,1.220703125,1768.2708
26,1.26953125,1766.9901
27,1.318359375,1764.0105
28,1.3671875,1761.5929
29,1.416015625,1761.5386
30,1.46484375,1761.685
31,1.513671875,1762.8158
32,1.5625,1763.0259
33,1.611328125,1760.9491
34,1.66015625,1760.6599
35,1.708984375,1762.7596
36,1.7578125,1763.1958
37,1.806640625,1762.2655
38,1.85546875,1762.2583
39,1.904296875,1762.8679
40,1.953125,1764.6565
41,2.001953125,1767.2759
42,2.05078125,1765.1421
43,2.099609375,1762.0168
44,2.1484375,1764.2134
45,2.197265625,1765.9607
46,2.24609375,1765.7074
47,2.294921875,1762.6002
48,2.34375,1761.9347
49,2.392578125,1767.809
50,2.44140625,1768.8794
51,2.490234375,1765.4626
52,2.5390625,1762.9147
53,2.587890625,1763.5854
54,2.63671875,1765.4767
55,2.685546875,1760.4779
56,2.734375,1755.1029
57,2.783203125,1756.1792
58,2.83203125,1759.6212
59,2.880859375,1761.6564
60,2.9296875,1760.1804
61,2.978515625,1759.4365
62,3.02734375,1761.9452
63,3.076171875,1763.9641
64,3.125,1764.9225
65,3.173828125,1762.5233
66,3.22265625,1759.7716
67,3.271484375,1760.2976
68,3.3203125,1760.6284
69,3.369140625,1760.5175
70,3.41796875,1757.3486
71,3.466796875,1756.257
72,3.515625,1758.8613
73,3.564453125,1757.656
74,3.61328125,1755.4818
75,3.662109375,1752.5065
76,3.7109375,1750.7277
77,3.759765625,1752.193
78,3.80859375,1752.9344
79,3.857421875,1754.7523
80,3.90625,1757.2318
81,3.955078125,1757.8417
82,4.00390625,1757.6844
83,4.052734375,1758.1017
84,4.1015625,1758.7778
85,4.150390625,1758.7013
86,4.19921875,1759.6791
87,4.248046875,1763.052
88,4.296875,1765.8792
89,4.345703125,1766.2434
90,4.39453125,1765.178
91,4.443359375,1765.1777
92,4.4921875,1766.2646
93,4.541015625,1763.9423
94,4.58984375,1759.7626
95,4.638671875,1758.5973
96,4.6875,1758.016
97,4.736328125,1756.6038
98,4.78515625,1754.0813
99,4.833984375,1749.3744
100,4.8828125,1748.674
101,4.931640625,1751.2952
102,4.98046875,1751.8745
103,5.029296875,1751.4115
104,5.078125,1750.2358
105,5.126953125,1752.4868
106,5.17578125,1755.1783
107,5.224609375,1756.4764
108,5.2734375,1759.1046
109,5.322265625,1758.2069
110,5.37109375,1757.412
111,5.419921875,1757.9658
112,5.46875,1759.1864
113,5.517578125,1759.9727
114,5.56640625,1757.7274
115,5.615234375,1757.8821
116,5.6640625,1758.3241
117,5.712890625,1759.2354
118,5.76171875,1759.5209
119,5.810546875,1756.0316
120,5.859375,1754.9364
121,5.908203125,1753.9366
122,5.95703125,1753.7795
123,6.005859375,1755.7324
124,6.0546875,1753.8365
125,6.103515625,1750.8533
126,6.15234375,1749.0295
127,6.201171875,1749.445
128,6.25,1751.452
129,6.298828125,1749.7341
130,6.34765625,1747.3462
131,6.396484375,1748.9487
132,6.4453125,1751.4514
133,6.494140625,1751.4391
134,6.54296875,1749.7375
135,6.591796875,1748.7694
136,6.640625,1749.0155
137,6.689453125,1750.8025
138,6.73828125,1752.3844
139,6.787109375,1751.6404
140,6.8359375,1752.0914
141,6.884765625,1753.8712
142,6.93359375,1754.6237
143,6.982421875,1756.0144
144,7.03125,1758.3826
145,7.080078125,1760.4026
146,7.12890625,1761.6904
147,7.177734375,1761.4459
148,7.2265625,1761.2628
149,7.275390625,1762.6134
150,7.32421875,1762.5349
151,7.373046875,1763.719
152,7.421875,1765.5365
153,7.470703125,1765.3691
154,7.51953125,1766.0223
155,7.568359375,1764.5602
156,7.6171875,1762.2996
157,7.666015625,1760.6573
158,7.71484375,1759.9784
159,7.763671875,1761.7306
160,7.8125,1762.1656
161,7.861328125,1763.0242
162,7.91015625,1764.2917
163,7.958984375,1764.5995
164,8.0078125,1764.6409
165,8.056640625,1762.8312
166,8.10546875,1762.9153
167,8.154296875,1765.5703
168,8.203125,1767.1809
169,8.251953125,1765.7257
170,8.30078125,1762.54
171,8.349609375,1764.2612
172,8.3984375,1766.2549
173,8.447265625,1762.702
174,8.49609375,1760.688
175,8.544921875,1761.7296
176,8.59375,1762.8837
