,0,1
0,0.0,3.1043336
1,0.244140625,2.9539726
2,0.48828125,2.8930182
3,0.732421875,2.6615722
4,0.9765625,2.5227947
5,1.220703125,2.3122666
6,1.46484375,2.1046627
7,1.708984375,1.8552227
8,1.953125,1.5408363
9,2.197265625,1.3504951
10,2.44140625,1.137268
11,2.685546875,0.88580376
12,2.9296875,0.6287728
13,3.173828125,0.42583582
14,3.41796875,0.16751155
15,3.662109375,-0.10832301
16,3.90625,-0.36725459
17,4.150390625,-0.688085
18,4.39453125,-0.9969496
19,4.638671875,-1.2799029
20,4.8828125,-1.5448624
21,5.126953125,-1.8110816
22,5.37109375,-2.023139
23,5.615234375,-2.2513912
24,5.859375,-2.4522924
25,6.103515625,-2.565564
26,6.34765625,-2.7446027
27,6.591796875,-2.925621
28,6.8359375,-3.0209882
29,7.080078125,-3.1764555
30,7.32421875,-3.2957544
31,7.568359375,-3.4299889
32,7.8125,-3.4857697
33,8.056640625,-3.5397513
34,8.30078125,-3.640067
35,8.544921875,-3.6442955
36,8.7890625,-3.6067784
37,9.033203125,-3.5890546
38,9.27734375,-3.10412
39,9.521484375,-2.8890934
40,9.765625,-2.758368
41,10.009765625,-2.5579166
42,10.25390625,-2.3442395
43,10.498046875,-2.146847
44,10.7421875,-1.8986218
45,10.986328125,-1.6189072
46,11.23046875,-1.3797688
47,11.474609375,-1.1711302
48,11.71875,-0.9080599
49,11.962890625,-0.7046394
50,12.20703125,-0.44993636
51,12.451171875,-0.13891257
52,12.6953125,0.05617457
53,12.939453125,0.3941779
54,13.18359375,0.70035464
55,13.427734375,0.9720056
56,13.671875,1.2246506
57,13.916015625,1.5360568
58,14.16015625,1.7849904
59,14.404296875,2.0205975
60,14.6484375,2.204922
61,14.892578125,2.390315
62,15.13671875,2.5578828
63,15.380859375,2.710943
64,15.625,2.840555
65,15.869140625,2.9627447
66,16.11328125,3.1200223
67,16.357421875,3.265435
68,16.6015625,3.3158178
69,16.845703125,3.444305
70,17.08984375,3.5351179
71,17.333984375,3.5898867
72,17.578125,3.5776846
73,17.822265625,3.5980964
74,18.06640625,3.5673382
75,18.310546875,3.4723644
76,18.5546875,3.3890302
77,18.798828125,3.271114
78,19.04296875,3.129975
79,19.287109375,2.9733722
80,19.53125,2.861023
81,19.775390625,2.7018337
82,20.01953125,2.4805655
83,20.263671875,2.2731862
84,20.5078125,2.0288634
85,20.751953125,1.828232
86,20.99609375,1.5391494
87,21.240234375,1.280544
88,21.484375,1.069566
89,21.728515625,0.8491413
90,21.97265625,0.5849128
91,22.216796875,0.297236
92,22.4609375,0.0680955
93,22.705078125,-0.22438338
94,22.94921875,-0.48772344
95,23.193359375,-0.81098306
96,23.4375,-1.1088713
97,23.681640625,-1.4201651
98,23.92578125,-1.6789167
99,24.169921875,-1.930021
100,24.4140625,-2.1339815
101,24.658203125,-2.3402808
102,24.90234375,-2.5320053
103,25.146484375,-2.7390246
104,25.390625,-2.826115
105,25.634765625,-2.9594495
106,25.87890625,-3.1622403
107,26.123046875,-3.247081
108,26.3671875,-3.3559442
109,26.611328125,-3.4630976
110,26.85546875,-3.5827568
111,27.099609375,-3.6389873
112,27.34375,-3.6971076
113,27.587890625,-3.715641
114,27.83203125,-3.7021458
115,28.076171875,-3.6305304
116,28.3203125,-3.561074
117,28.564453125,-3.5238268
118,28.80859375,-3.3754673
119,29.052734375,-3.2211702
120,29.296875,-3.116446
121,29.541015625,-2.9637678
122,29.78515625,-2.8201768
123,30.029296875,-2.5697024
124,30.2734375,-2.4026296
125,30.517578125,-2.2116249
126,30.76171875,-1.9232733
127,31.005859375,-1.6862942
128,31.25,-1.4710877
129,31.494140625,-1.1848054
130,31.73828125,-0.9036514
131,31.982421875,-0.66046447
132,32.2265625,-0.42951334
133,32.470703125,-0.1385527
134,32.71484375,0.13427915
135,32.958984375,0.3866992
136,33.203125,0.65891254
137,33.447265625,0.95896
138,33.69140625,1.2850424
139,33.935546875,1.5673773
140,34.1796875,1.8117001
141,34.423828125,2.0607464
142,34.66796875,2.2662137
143,34.912109375,2.4713435
144,35.15625,2.5964572
145,35.400390625,2.7992253
146,35.64453125,2.93581
147,35.888671875,3.0574374
148,36.1328125,3.175803
149,36.376953125,3.3233526
150,36.62109375,3.4261425
151,36.865234375,3.489402
152,37.109375,3.5964093
153,37.353515625,3.6828926
154,37.59765625,3.6532588
155,37.841796875,3.618958
156,38.0859375,3.6001205
157,38.330078125,3.5448458
158,38.57421875,3.3891428
159,38.818359375,3.3000731
160,39.0625,3.1717544
161,39.306640625,3.0745316
162,39.55078125,2.8677146
163,39.794921875,2.719715
164,40.0390625,2.5374148
165,40.283203125,2.3273365
166,40.52734375,2.118664
167,40.771484375,1.8488687
168,41.015625,1.6189971
169,41.259765625,1.3528006
170,41.50390625,1.0773821
171,41.748046875,0.8542583
172,41.9921875,0.6066741
173,42.236328125,0.35121757
174,42.48046875,0.05431895
175,42.724609375,-0.16923222
176,42.96875,-0.4413893
177,43.212890625,-0.7162454
178,43.45703125,-1.1050028
179,43.701171875,-1.3499889
180,43.9453125,-1.6274543
181,44.189453125,-1.8925039
182,44.43359375,-2.1290329
183,44.677734375,-2.3320935
184,44.921875,-2.530476
185,45.166015625,-2.6961994
186,45.41015625,-2.8763177
187,45.654296875,-2.9732149
188,45.8984375,-3.0905347
189,46.142578125,-3.288377
190,46.38671875,-3.3760073
191,46.630859375,-3.4329576
192,46.875,-3.5800574
193,47.119140625,-3.6787539
194,47.36328125,-3.7105129
195,47.607421875,-3.707814
196,47.8515625,-3.736334
197,48.095703125,-3.7065542
198,48.33984375,-3.5633233
199,48.583984375,-3.516539
200,48.828125,-3.4567997
201,49.072265625,-3.2791102
202,49.31640625,-3.1577415
203,49.560546875,-3.0201788
204,49.8046875,-2.8485174
205,50.048828125,-2.641138
206,50.29296875,-2.433579
207,50.537109375,-2.2527409
208,50.78125,-1.996958
209,51.025390625,-1.7283099
210,51.26953125,-1.4980785
211,51.513671875,-1.2245718
212,51.7578125,-1.0331172
213,52.001953125,-0.7807534
214,52.24609375,-0.5045477
215,52.490234375,-0.30121717
216,52.734375,-0.076293945
217,52.978515625,0.27395645
218,53.22265625,0.59025466
219,53.466796875,0.84273094
220,53.7109375,1.1490201
221,53.955078125,1.4439507
222,54.19921875,1.6843373
223,54.443359375,1.9330461
224,54.6875,2.1123662
225,54.931640625,2.3793502
226,55.17578125,2.5266185
227,55.419921875,2.6603353
228,55.6640625,2.8356068
229,55.908203125,2.9890606
230,56.15234375,3.0586743
231,56.396484375,3.2426052
232,56.640625,3.3621519
233,56.884765625,3.4727015
234,57.12890625,3.5284827
235,57.373046875,3.579934
236,57.6171875,3.598209
237,57.861328125,3.6218257
238,58.10546875,3.5508626
239,58.349609375,3.5447333
240,58.59375,3.425468
241,58.837890625,3.3158178
242,59.08203125,3.1961586
243,59.326171875,3.0782988
244,59.5703125,2.9619575
245,59.814453125,2.7464247
246,60.05859375,2.5622125
247,60.302734375,2.4016173
248,60.546875,2.1562824
249,60.791015625,1.9176952
250,61.03515625,1.6328862
251,61.279296875,1.4141483
252,61.5234375,1.1370993
253,61.767578125,0.9185864
254,62.01171875,0.6702711
255,62.255859375,0.45816854
256,62.5,0.16413769
257,62.744140625,-0.060459353
258,62.98828125,-0.35843763
259,63.232421875,-0.6190786
260,63.4765625,-0.97040856
261,63.720703125,-1.2597499
262,63.96484375,-1.5271385
263,64.208984375,-1.7736543
264,64.453125,-2.0172012
265,64.697265625,-2.2484224
266,64.94140625,-2.4424858
267,65.185546875,-2.594264
268,65.4296875,-2.7797809
269,65.673828125,-2.9380367
270,65.91796875,-2.989769
271,66.162109375,-3.1562123
272,66.40625,-3.2641752
273,66.650390625,-3.406237
274,66.89453125,-3.4625578
275,67.138671875,-3.5824866
276,67.3828125,-3.6474447
277,67.626953125,-3.6524827
278,67.87109375,-3.6180246
279,68.115234375,-3.6025498
280,68.359375,-3.6061487
281,68.603515625,-3.4942267
282,68.84765625,-3.3925614
283,69.091796875,-3.3200464
284,69.3359375,-3.1827533
285,69.580078125,-2.9934578
286,69.82421875,-2.8595834
287,70.068359375,-2.6955695
288,70.3125,-2.5000663
289,70.556640625,-2.2956562
290,70.80078125,-2.082339
291,71.044921875,-1.7972263
292,71.2890625,-1.5292078
293,71.533203125,-1.2763042
294,71.77734375,-1.0371659
295,72.021484375,-0.8194402
296,72.265625,-0.54629344
297,72.509765625,-0.30346638
298,72.75390625,-0.071975425
299,72.998046875,0.17639603
300,73.2421875,0.4507461
301,73.486328125,0.74696994
302,73.73046875,1.054946
303,73.974609375,1.3756864
304,74.21875,1.6313117
305,74.462890625,1.8805828
306,74.70703125,2.1058998
307,74.951171875,2.315303
308,75.1953125,2.5059254
309,75.439453125,2.6328385
310,75.68359375,2.8058043
311,75.927734375,2.9174228
312,76.171875,3.0578308
313,76.416015625,3.1666937
314,76.66015625,3.2519395
315,76.904296875,3.4022446
316,77.1484375,3.4859722
317,77.392578125,3.532194
318,77.63671875,3.607768
319,77.880859375,3.601695
320,78.125,3.5903926
321,78.369140625,3.5225785
322,78.61328125,3.3978586
323,78.857421875,3.3415716
324,79.1015625,3.1703486
325,79.345703125,3.035226
326,79.58984375,2.9639254
327,79.833984375,2.819581
328,80.078125,2.614001
329,80.322265625,2.4172497
330,80.56640625,2.2264585
331,80.810546875,1.942774
332,81.0546875,1.6994634
333,81.298828125,1.4563215
334,81.54296875,1.261538
335,81.787109375,0.98133993
336,82.03125,0.76170236
337,82.275390625,0.5030407
338,82.51953125,0.24876505
339,82.763671875,0.017431548
340,83.0078125,-0.27611572
341,83.251953125,-0.5193926
342,83.49609375,-0.8073843
343,83.740234375,-1.1501672
344,83.984375,-1.3980327
345,84.228515625,-1.6679405
346,84.47265625,-1.8860259
347,84.716796875,-2.1304727
348,84.9609375,-2.28414
349,85.205078125,-2.4594002
350,85.44921875,-2.5979528
351,85.693359375,-2.8251255
352,85.9375,-2.9132054
353,86.181640625,-3.0357435
354,86.42578125,-3.1231935
355,86.669921875,-3.2729023
356,86.9140625,-3.383025
357,87.158203125,-3.4482527
358,87.40234375,-3.5995808
359,87.646484375,-3.6066885
360,87.890625,-3.605609
361,88.134765625,-3.5396614
362,88.37890625,-3.5629632
363,88.623046875,-3.5101514
364,88.8671875,-3.364311
365,89.111328125,-3.24987
366,89.35546875,-3.1845527
367,89.599609375,-3.0504985
368,89.84375,-2.8698401
369,90.087890625,-2.7075355
370,90.33203125,-2.6136975
371,90.576171875,-2.3831062
372,90.8203125,-2.120756
373,91.064453125,-1.9116671
374,91.30859375,-1.6135089
375,91.552734375,-1.3933542
376,91.796875,-1.1459388
377,92.041015625,-0.90428126
378,92.28515625,-0.65236723
379,92.529296875,-0.42276564
380,92.7734375,-0.20656946
381,93.017578125,0.08603313
382,93.26171875,0.35920236
383,93.505859375,0.61758286
384,93.75,0.93804216
385,93.994140625,1.211605
386,94.23828125,1.4629567
387,94.482421875,1.7371943
388,94.7265625,1.9452481
389,94.970703125,2.1292355
390,95.21484375,2.3192956
391,95.458984375,2.5058131
392,95.703125,2.6487517
393,95.947265625,2.7715034
394,96.19140625,2.9076946
395,96.435546875,3.0691333
396,96.6796875,3.152636
397,96.923828125,3.2680779
398,97.16796875,3.4037628
399,97.412109375,3.4630861
400,97.65625,3.4648294
401,97.900390625,3.5193732
402,98.14453125,3.507396
403,98.388671875,3.434521
404,98.6328125,3.370643
405,98.876953125,3.257619
406,99.12109375,3.1839004
407,99.365234375,3.058112
408,99.609375,2.911687
409,99.853515625,2.7604823
410,100.09765625,2.6023614
411,100.341796875,2.4323194
412,100.5859375,2.2289326
413,100.830078125,2.026108
414,101.07421875,1.7455727
415,101.318359375,1.502262
416,101.5625,1.2573769
417,101.806640625,1.0431376
