,0,1
0,0.0,2.9851246
1,0.244140625,2.8818283
2,0.48828125,2.726013
3,0.732421875,2.5331411
4,0.9765625,2.3950946
5,1.220703125,2.1475668
6,1.46484375,1.9540204
7,1.708984375,1.6578526
8,1.953125,1.4252259
9,2.197265625,1.210143
10,2.44140625,0.96362716
11,2.685546875,0.71885455
12,2.9296875,0.5051775
13,3.173828125,0.23172712
14,3.41796875,-0.020872872
15,3.662109375,-0.26603913
16,3.90625,-0.52964914
17,4.150390625,-0.8622655
18,4.39453125,-1.1375716
19,4.638671875,-1.3749105
20,4.8828125,-1.6526457
21,5.126953125,-1.9633095
22,5.37109375,-2.1917417
23,5.615234375,-2.3804972
24,5.859375,-2.5797791
25,6.103515625,-2.7553992
26,6.34765625,-2.8805463
27,6.591796875,-3.0215282
28,6.8359375,-3.19157
29,7.080078125,-3.382665
30,7.32421875,-3.4924273
31,7.568359375,-3.6379976
32,7.8125,-3.7228389
33,8.056640625,-3.7934647
34,8.30078125,-3.774751
35,8.544921875,-3.812538
36,8.7890625,-3.8106487
37,9.033203125,-3.7587364
38,9.27734375,-3.3420887
39,9.521484375,-2.9796026
40,9.765625,-2.8919725
41,10.009765625,-2.6663294
42,10.25390625,-2.4839618
43,10.498046875,-2.2472527
44,10.7421875,-2.0403233
45,10.986328125,-1.7866099
46,11.23046875,-1.5498108
47,11.474609375,-1.3041047
48,11.71875,-1.0764824
49,11.962890625,-0.80072653
50,12.20703125,-0.5511518
51,12.451171875,-0.28898132
52,12.6953125,-0.0574004
53,12.939453125,0.27176344
54,13.18359375,0.51603
55,13.427734375,0.86859715
56,13.671875,1.1497512
57,13.916015625,1.425282
58,14.16015625,1.6404212
59,14.404296875,1.8050086
60,14.6484375,2.119114
61,14.892578125,2.2735798
62,15.13671875,2.4509318
63,15.380859375,2.6168127
64,15.625,2.784268
65,15.869140625,2.9228768
66,16.11328125,3.026454
67,16.357421875,3.164557
68,16.6015625,3.3130062
69,16.845703125,3.3852067
70,17.08984375,3.398702
71,17.333984375,3.4495907
72,17.578125,3.4148402
73,17.822265625,3.3866124
74,18.06640625,3.3257143
75,18.310546875,3.2728012
76,18.5546875,3.1618576
77,18.798828125,3.0351136
78,19.04296875,2.8864956
79,19.287109375,2.798382
80,19.53125,2.6498203
81,19.775390625,2.4583542
82,20.01953125,2.3044505
83,20.263671875,2.1487477
84,20.5078125,1.9385006
85,20.751953125,1.6772523
86,20.99609375,1.4039143
87,21.240234375,1.1982222
88,21.484375,0.96053445
89,21.728515625,0.71576184
90,21.97265625,0.48943284
91,22.216796875,0.23431374
92,22.4609375,0.000281154
93,22.705078125,-0.2967187
94,22.94921875,-0.58803916
95,23.193359375,-0.8636151
96,23.4375,-1.1899337
97,23.681640625,-1.4485054
98,23.92578125,-1.6922321
99,24.169921875,-1.9578215
100,24.4140625,-2.234297
101,24.658203125,-2.392193
102,24.90234375,-2.620805
103,25.146484375,-2.8215265
104,25.390625,-2.9788828
105,25.634765625,-3.1342597
106,25.87890625,-3.2426727
107,26.123046875,-3.3902223
108,26.3671875,-3.5647628
109,26.611328125,-3.6550918
110,26.85546875,-3.810019
111,27.099609375,-3.885683
112,27.34375,-3.8497853
113,27.587890625,-3.83737
114,27.83203125,-3.795084
115,28.076171875,-3.7376838
116,28.3203125,-3.722119
117,28.564453125,-3.5682716
118,28.80859375,-3.4501417
119,29.052734375,-3.36791
120,29.296875,-3.1640394
121,29.541015625,-3.0291755
122,29.78515625,-2.8163083
123,30.029296875,-2.6847732
124,30.2734375,-2.427641
125,30.517578125,-2.2468927
126,30.76171875,-1.9945289
127,31.005859375,-1.7737443
128,31.25,-1.4723473
129,31.494140625,-1.2247517
130,31.73828125,-0.9826445
131,31.982421875,-0.72119373
132,32.2265625,-0.47944626
133,32.470703125,-0.16995198
134,32.71484375,0.087551355
135,32.958984375,0.4204377
136,33.203125,0.7015917
137,33.447265625,0.9968596
138,33.69140625,1.2753145
139,33.935546875,1.6166354
140,34.1796875,1.8471255
141,34.423828125,2.0290885
