,0,1
0,0.0,1755.5751
1,0.048828125,1753.9053
2,0.09765625,1751.9662
3,0.146484375,1750.5522
4,0.1953125,1750.6443
5,0.244140625,1751.7085
6,0.29296875,1750.8431
7,0.341796875,1749.2406
8,0.390625,1748.2322
9,0.439453125,1748.771
10,0.48828125,1750.2266
11,0.537109375,1750.0964
12,0.5859375,1750.0283
13,0.634765625,1751.0542
14,0.68359375,1752.1898
15,0.732421875,1754.122
16,0.78125,1755.833
17,0.830078125,1756.3383
18,0.87890625,1757.3324
19,0.927734375,1758.7985
20,0.9765625,1761.0598
21,1.025390625,1762.7546
22,1.07421875,1763.0468
23,1.123046875,1764.3962
24,1.171875,1766.2415
25,1.220703125,1767.568
26,1.26953125,1767.7614
27,1.318359375,1766.5024
28,1.3671875,1764.9409
29,1.416015625,1764.4568
30,1.46484375,1765.1653
31,1.513671875,1763.6398
32,1.5625,1759.1775
33,1.611328125,1757.7468
34,1.66015625,1758.1508
35,1.708984375,1755.0206
36,1.7578125,1750.803
37,1.806640625,1749.1188
38,1.85546875,1750.0535
39,1.904296875,1749.1686
40,1.953125,1746.8508
41,2.001953125,1746.5465
42,2.05078125,1746.6537
43,2.099609375,1746.868
44,2.1484375,1746.8971
45,2.197265625,1746.7645
46,2.24609375,1747.0132
47,2.294921875,1747.8762
48,2.34375,1750.3157
49,2.392578125,1752.9603
50,2.44140625,1753.6915
51,2.490234375,1754.06
52,2.5390625,1755.8152
53,2.587890625,1758.1519
54,2.63671875,1760.2119
55,2.685546875,1760.1838
56,2.734375,1759.4188
57,2.783203125,1760.0173
58,2.83203125,1761.0328
59,2.880859375,1762.8132
60,2.9296875,1763.7789
61,2.978515625,1763.0809
62,3.02734375,1762.7771
63,3.076171875,1763.7239
64,3.125,1765.3936
65,3.173828125,1764.3519
66,3.22265625,1761.3381
67,3.271484375,1759.5988
68,3.3203125,1758.8582
69,3.369140625,1760.1772
70,3.41796875,1759.3064
71,3.466796875,1755.202
72,3.515625,1753.618
73,3.564453125,1753.3767
74,3.61328125,1753.7672
75,3.662109375,1753.0199
76,3.7109375,1750.2771
77,3.759765625,1749.6442
78,3.80859375,1749.2257
79,3.857421875,1748.6678
80,3.90625,1748.2262
81,3.955078125,1745.4122
82,4.00390625,1744.1703
83,4.052734375,1746.7279
84,4.1015625,1750.2825
85,4.150390625,1751.3147
86,4.19921875,1749.0795
87,4.248046875,1749.6146
88,4.296875,1754.1584
89,4.345703125,1757.6224
90,4.39453125,1758.481
91,4.443359375,1757.109
92,4.4921875,1756.5211
93,4.541015625,1758.7046
94,4.58984375,1761.2233
95,4.638671875,1762.4073
96,4.6875,1761.6394
97,4.736328125,1760.9675
98,4.78515625,1761.8369
99,4.833984375,1763.4619
100,4.8828125,1765.4354
101,4.931640625,1765.3488
102,4.98046875,1763.5458
103,5.029296875,1761.8174
104,5.078125,1760.5312
105,5.126953125,1760.695
106,5.17578125,1759.2887
107,5.224609375,1755.9935
108,5.2734375,1754.8601
109,5.322265625,1755.4689
110,5.37109375,1756.8844
111,5.419921875,1756.1222
112,5.46875,1753.4415
113,5.517578125,1753.5455
114,5.56640625,1754.3785
115,5.615234375,1754.8068
116,5.6640625,1754.2512
117,5.712890625,1752.2692
118,5.76171875,1751.4448
119,5.810546875,1751.488
120,5.859375,1753.4791
121,5.908203125,1754.8646
122,5.95703125,1753.292
123,6.005859375,1753.8308
124,6.0546875,1755.725
125,6.103515625,1757.5453
126,6.15234375,1758.3445
127,6.201171875,1756.1152
128,6.25,1755.5217
129,6.298828125,1756.9147
130,6.34765625,1758.894
131,6.396484375,1759.737
132,6.4453125,1756.6097
133,6.494140625,1754.2635
134,6.54296875,1754.7544
135,6.591796875,1756.7723
136,6.640625,1758.9823
137,6.689453125,1758.9639
138,6.73828125,1759.4719
139,6.787109375,1761.5399
140,6.8359375,1762.596
141,6.884765625,1762.5406
142,6.93359375,1760.5593
143,6.982421875,1758.9421
144,7.03125,1759.5579
145,7.080078125,1759.6733
146,7.12890625,1759.9451
147,7.177734375,1759.9323
148,7.2265625,1759.0695
149,7.275390625,1758.8527
150,7.32421875,1758.9468
151,7.373046875,1760.2716
152,7.421875,1760.6362
153,7.470703125,1758.1227
154,7.51953125,1755.6976
155,7.568359375,1754.9401
156,7.6171875,1755.7865
157,7.666015625,1755.0281
158,7.71484375,1752.553
159,7.763671875,1752.367
160,7.8125,1753.3696
161,7.861328125,1755.0455
162,7.91015625,1755.7399
163,7.958984375,1754.2257
164,8.0078125,1754.185
165,8.056640625,1754.2642
166,8.10546875,1754.9141
167,8.154296875,1756.6705
168,8.203125,1756.4543
169,8.251953125,1755.9987
170,8.30078125,1754.6962
171,8.349609375,1754.6154
172,8.3984375,1757.2166
173,8.447265625,1758.3605
174,8.49609375,1759.5579
175,8.544921875,1761.0083
176,8.59375,1762.3842
177,8.642578125,1763.541
178,8.69140625,1762.1017
179,8.740234375,1760.9767
180,8.7890625,1760.6299
181,8.837890625,1759.2789
182,8.88671875,1759.1484
183,8.935546875,1759.3501
184,8.984375,1759.3649
185,9.033203125,1760.0903
186,9.08203125,1760.6533
187,9.130859375,1762.0515
188,9.1796875,1761.751
189,9.228515625,1760.1991
190,9.27734375,1759.6539
191,9.326171875,1758.5199
192,9.375,1758.9376
193,9.423828125,1759.0718
194,9.47265625,1757.177
195,9.521484375,1754.6082
196,9.5703125,1752.6243
197,9.619140625,1753.1018
198,9.66796875,1753.0112
199,9.716796875,1751.3572
200,9.765625,1750.2599
201,9.814453125,1749.121
202,9.86328125,1748.6929
203,9.912109375,1749.5897
204,9.9609375,1749.5536
205,10.009765625,1748.7957
206,10.05859375,1748.5165
207,10.107421875,1749.7772
208,10.15625,1750.9156
209,10.205078125,1750.4349
210,10.25390625,1751.7487
211,10.302734375,1754.0262
212,10.3515625,1756.0253
213,10.400390625,1756.7554
214,10.44921875,1756.4001
215,10.498046875,1757.9553
216,10.546875,1759.2004
217,10.595703125,1760.2515
218,10.64453125,1761.8441
219,10.693359375,1761.0736
220,10.7421875,1760.6573
221,10.791015625,1763.577
222,10.83984375,1766.2916
223,10.888671875,1765.6154
224,10.9375,1763.1233
225,10.986328125,1763.132
226,11.03515625,1764.6514
227,11.083984375,1763.7548
228,11.1328125,1761.0051
229,11.181640625,1758.1619
230,11.23046875,1757.6879
231,11.279296875,1757.4496
232,11.328125,1754.4075
233,11.376953125,1750.8993
234,11.42578125,1748.7865
235,11.474609375,1749.0004
236,11.5234375,1748.0243
237,11.572265625,1745.0364
238,11.62109375,1744.722
239,11.669921875,1745.2821
240,11.71875,1745.2179
241,11.767578125,1744.8945
242,11.81640625,1744.9054
243,11.865234375,1746.7136
244,11.9140625,1747.5608
245,11.962890625,1748.655
246,12.01171875,1751.0453
247,12.060546875,1752.7289
248,12.109375,1754.4912
249,12.158203125,1755.697
250,12.20703125,1756.9907
251,12.255859375,1758.9187
252,12.3046875,1760.314
253,12.353515625,1761.8259
254,12.40234375,1762.7252
255,12.451171875,1762.497
256,12.5,1762.1694
257,12.548828125,1762.2153
258,12.59765625,1763.8909
259,12.646484375,1764.1938
260,12.6953125,1763.0792
261,12.744140625,1764.2926
262,12.79296875,1764.0526
263,12.841796875,1762.9204
264,12.890625,1761.9033
265,12.939453125,1759.7318
266,12.98828125,1758.7599
267,13.037109375,1756.5502
268,13.0859375,1754.7704
269,13.134765625,1753.9879
270,13.18359375,1752.1345
271,13.232421875,1752.5392
272,13.28125,1752.229
273,13.330078125,1750.3445
274,13.37890625,1749.1652
275,13.427734375,1748.0874
276,13.4765625,1748.4174
277,13.525390625,1747.1277
278,13.57421875,1745.1665
279,13.623046875,1745.8507
280,13.671875,1746.8317
281,13.720703125,1748.6049
282,13.76953125,1748.976
283,13.818359375,1749.3186
284,13.8671875,1752.426
285,13.916015625,1754.2837
286,13.96484375,1755.229
287,14.013671875,1754.6101
288,14.0625,1754.6422
289,14.111328125,1757.2737
290,14.16015625,1758.6019
291,14.208984375,1759.4214
292,14.2578125,1758.5012
293,14.306640625,1758.1292
294,14.35546875,1761.9879
295,14.404296875,1763.8085
296,14.453125,1763.9161
297,14.501953125,1764.603
298,14.55078125,1764.5342
299,14.599609375,1766.2749
300,14.6484375,1765.6609
301,14.697265625,1762.7484
302,14.74609375,1760.8268
303,14.794921875,1758.452
304,14.84375,1758.7595
305,14.892578125,1758.4268
306,14.94140625,1755.6621
307,14.990234375,1754.6116
308,15.0390625,1754.0851
309,15.087890625,1754.6606
310,15.13671875,1754.6743
311,15.185546875,1753.1768
312,15.234375,1752.4788
313,15.283203125,1751.0413
314,15.33203125,1751.8416
315,15.380859375,1752.98
316,15.4296875,1750.8157
317,15.478515625,1750.7388
318,15.52734375,1751.8573
319,15.576171875,1754.2948
320,15.625,1756.9799
321,15.673828125,1756.2534
322,15.72265625,1756.8933
323,15.771484375,1757.2556
324,15.8203125,1757.5487
325,15.869140625,1759.3615
326,15.91796875,1758.3132
327,15.966796875,1758.3834
328,16.015625,1758.2435
329,16.064453125,1757.4261
330,16.11328125,1759.1484
331,16.162109375,1758.1901
332,16.2109375,1757.6875
333,16.259765625,1758.5769
334,16.30859375,1759.444
335,16.357421875,1762.3502
336,16.40625,1763.1462
337,16.455078125,1762.6036
338,16.50390625,1760.773
339,16.552734375,1759.2809
340,16.6015625,1760.6567
341,16.650390625,1759.6759
342,16.69921875,1757.8025
343,16.748046875,1757.0743
344,16.796875,1757.5748
345,16.845703125,1759.8394
346,16.89453125,1759.2343
347,16.943359375,1758.4084
348,16.9921875,1758.703
349,17.041015625,1757.3994
350,17.08984375,1757.7925
351,17.138671875,1756.4447
352,17.1875,1753.834
353,17.236328125,1753.0892
354,17.28515625,1751.525
355,17.333984375,1752.6423
356,17.3828125,1753.4845
357,17.431640625,1752.4435
358,17.48046875,1753.494
359,17.529296875,1753.7496
360,17.578125,1754.8785
361,17.626953125,1755.6757
362,17.67578125,1754.0585
363,17.724609375,1754.5236
364,17.7734375,1754.8931
365,17.822265625,1755.3217
366,17.87109375,1756.6431
367,17.919921875,1755.1576
368,17.96875,1754.6587
369,18.017578125,1755.5109
370,18.06640625,1757.2504
371,18.115234375,1760.7628
372,18.1640625,1761.6967
373,18.212890625,1762.141
374,18.26171875,1761.4158
375,18.310546875,1759.6799
376,18.359375,1760.0773
377,18.408203125,1759.0216
378,18.45703125,1758.4678
379,18.505859375,1757.7611
380,18.5546875,1756.7703
381,18.603515625,1758.714
382,18.65234375,1759.2611
383,18.701171875,1759.6312
384,18.75,1759.6925
385,18.798828125,1758.9418
386,18.84765625,1760.9644
387,18.896484375,1760.8389
388,18.9453125,1759.0726
389,18.994140625,1758.1191
390,19.04296875,1757.15
391,19.091796875,1757.8265
392,19.140625,1755.4597
393,19.189453125,1752.8883
394,19.23828125,1753.4994
395,19.287109375,1753.0853
396,19.3359375,1753.5646
397,19.384765625,1752.649
398,19.43359375,1751.0934
399,19.482421875,1751.0562
400,19.53125,1750.2533
401,19.580078125,1751.6583
402,19.62890625,1751.6272
403,19.677734375,1749.574
404,19.7265625,1750.5577
405,19.775390625,1751.0591
406,19.82421875,1751.6985
407,19.873046875,1752.962
408,19.921875,1753.3562
409,19.970703125,1756.0219
410,20.01953125,1757.1191
411,20.068359375,1756.5072
412,20.1171875,1757.3522
413,20.166015625,1757.679
414,20.21484375,1759.0958
415,20.263671875,1759.2568
416,20.3125,1758.106
417,20.361328125,1759.4796
418,20.41015625,1761.5916
419,20.458984375,1764.4995
420,20.5078125,1764.9371
421,20.556640625,1762.8132
422,20.60546875,1763.4713
423,20.654296875,1763.7198
424,20.703125,1763.0508
425,20.751953125,1761.7477
426,20.80078125,1759.3833
427,20.849609375,1758.976
428,20.8984375,1757.0547
429,20.947265625,1754.7319
430,20.99609375,1753.3586
431,21.044921875,1750.5612
432,21.09375,1750.0845
433,21.142578125,1748.6323
434,21.19140625,1746.7941
435,21.240234375,1747.7897
436,21.2890625,1747.5981
437,21.337890625,1748.3196
438,21.38671875,1747.6047
439,21.435546875,1747.0375
440,21.484375,1748.9999
441,21.533203125,1748.1454
442,21.58203125,1748.3749
443,21.630859375,1749.8308
444,21.6796875,1751.7937
445,21.728515625,1754.5468
446,21.77734375,1754.3416
447,21.826171875,1755.9534
448,21.875,1758.7472
449,21.923828125,1758.896
450,21.97265625,1759.9774
451,22.021484375,1760.7927
452,22.0703125,1761.6233
453,22.119140625,1763.2838
454,22.16796875,1763.8043
455,22.216796875,1766.0616
456,22.265625,1767.1655
457,22.314453125,1766.2941
458,22.36328125,1766.7686
459,22.412109375,1766.2302
460,22.4609375,1765.9777
461,22.509765625,1763.948
462,22.55859375,1760.8555
463,22.607421875,1761.1327
464,22.65625,1759.9355
465,22.705078125,1757.836
466,22.75390625,1755.9772
467,22.802734375,1753.5253
468,22.8515625,1753.5217
469,22.900390625,1752.0938
470,22.94921875,1749.6711
471,22.998046875,1749.5046
472,23.046875,1749.4277
473,23.095703125,1750.3011
474,23.14453125,1749.9703
475,23.193359375,1748.5288
476,23.2421875,1748.3961
477,23.291015625,1747.7999
478,23.33984375,1749.3578
479,23.388671875,1750.9581
480,23.4375,1751.1616
481,23.486328125,1752.728
482,23.53515625,1753.9061
483,23.583984375,1756.885
484,23.6328125,1758.221
485,23.681640625,1756.7828
486,23.73046875,1757.9348
487,23.779296875,1759.453
488,23.828125,1760.932
489,23.876953125,1761.3881
490,23.92578125,1761.9971
491,23.974609375,1764.1412
492,24.0234375,1764.0941
493,24.072265625,1765.2146
494,24.12109375,1767.3754
495,24.169921875,1767.1417
496,24.21875,1766.5989
497,24.267578125,1765.4025
498,24.31640625,1764.461
499,24.365234375,1763.5688
500,24.4140625,1761.2645
501,24.462890625,1760.1262
502,24.51171875,1758.5383
503,24.560546875,1756.409
504,24.609375,1756.2881
505,24.658203125,1755.8937
