,0,1
0,0.0,
1,0.244140625,3.043492
2,0.48828125,2.8930748
3,0.732421875,2.7268565
4,0.9765625,2.4867508
5,1.220703125,2.3281236
6,1.46484375,2.085263
7,1.708984375,1.826545
8,1.953125,1.5520263
9,2.197265625,1.3420604
10,2.44140625,1.0885159
11,2.685546875,0.853696
12,2.9296875,0.5941346
13,3.173828125,0.33721608
14,3.41796875,0.083221585
15,3.662109375,-0.2384186
16,3.90625,-0.5729244
17,4.150390625,-0.88403815
18,4.39453125,-1.1474681
19,4.638671875,-1.4682087
20,4.8828125,-1.7288496
21,5.126953125,-1.9286715
22,5.37109375,-2.1481066
23,5.615234375,-2.407038
24,5.859375,-2.614867
25,6.103515625,-2.7576485
26,6.34765625,-2.9169838
27,6.591796875,-3.0971923
28,6.8359375,-3.1984978
29,7.080078125,-3.2839687
30,7.32421875,-3.4299889
31,7.568359375,-3.5765486
32,7.8125,-3.6261218
33,8.056640625,-3.5986812
34,8.30078125,-3.6270213
35,8.544921875,-3.6216233
36,8.7890625,-3.6453753
37,9.033203125,-3.646185
38,9.27734375,-3.6969275
39,9.521484375,-3.1140168
40,9.765625,-2.7852688
41,10.009765625,-2.6575127
42,10.25390625,-2.4232326
43,10.498046875,-2.158543
44,10.7421875,-1.8862959
45,10.986328125,-1.6385205
46,11.23046875,-1.4099985
47,11.474609375,-1.1700504
48,11.71875,-0.93819964
49,11.962890625,-0.67018116
50,12.20703125,-0.41070977
51,12.451171875,-0.058390062
52,12.6953125,0.22486696
53,12.939453125,0.50782037
54,13.18359375,0.82215047
55,13.427734375,1.0621436
56,13.671875,1.3511698
57,13.916015625,1.5789608
58,14.16015625,1.8099008
59,14.404296875,2.0430899
60,14.6484375,2.2736924
61,14.892578125,2.394982
62,15.13671875,2.6231105
63,15.380859375,2.7739778
64,15.625,2.8275657
65,15.869140625,2.9833813
66,16.11328125,3.13408
67,16.357421875,3.2720141
68,16.6015625,3.3535488
69,16.845703125,3.404775
70,17.08984375,3.439132
71,17.333984375,3.3774467
72,17.578125,3.389986
73,17.822265625,3.4568446
74,18.06640625,3.5029538
75,18.310546875,3.4300225
76,18.5546875,3.3552916
77,18.798828125,3.318798
78,19.04296875,3.2276478
79,19.287109375,3.1302
80,19.53125,2.9265318
81,19.775390625,2.7446814
82,20.01953125,2.5971317
83,20.263671875,2.3770444
84,20.5078125,2.1034255
85,20.751953125,1.8756907
86,20.99609375,1.639184
87,21.240234375,1.4090875
88,21.484375,1.1443529
89,21.728515625,0.9352869
90,21.97265625,0.61044157
91,22.216796875,0.33766595
92,22.4609375,0.06252865
93,22.705078125,-0.18704613
94,22.94921875,-0.50661695
95,23.193359375,-0.8385137
96,23.4375,-1.0997845
97,23.681640625,-1.3217386
98,23.92578125,-1.6101801
99,24.169921875,-1.8781987
100,24.4140625,-2.0693831
101,24.658203125,-2.263447
102,24.90234375,-2.5298462
103,25.146484375,-2.6749666
104,25.390625,-2.7898574
105,25.634765625,-2.9373171
106,25.87890625,-3.124723
107,26.123046875,-3.2382643
108,26.3671875,-3.335881
109,26.611328125,-3.4861298
