,0,1
0,0.0,
1,0.244140625,3.4288416
2,0.48828125,3.3761535
3,0.732421875,3.3023787
4,0.9765625,3.1611269
5,1.220703125,2.9554908
6,1.46484375,2.7694793
7,1.708984375,2.6169815
8,1.953125,2.3953195
9,2.197265625,2.0796962
10,2.44140625,1.8709674
11,2.685546875,1.6503739
12,2.9296875,1.3714129
13,3.173828125,1.1101084
14,3.41796875,0.8943509
15,3.662109375,0.65621346
16,3.90625,0.3773649
17,4.150390625,0.037843328
18,4.39453125,-0.23293047
19,4.638671875,-0.49231187
20,4.8828125,-0.8266377
21,5.126953125,-1.1759884
22,5.37109375,-1.4196253
23,5.615234375,-1.678107
24,5.859375,-1.9445959
25,6.103515625,-2.1600723
26,6.34765625,-2.3954322
27,6.591796875,-2.5466702
28,6.8359375,-2.8130696
29,7.080078125,-2.8987203
30,7.32421875,-3.0918841
31,7.568359375,-3.1108677
32,7.8125,-3.3517153
33,8.056640625,-3.3629618
34,8.30078125,-3.5716903
35,8.544921875,-3.5192385
36,8.7890625,-3.7851875
37,9.033203125,-3.4391658
38,9.27734375,-3.9428136
39,9.521484375,1.8863746
40,9.765625,4.004589
41,10.009765625,3.3317873
42,10.25390625,3.7268088
43,10.498046875,3.5091393
44,10.7421875,3.6705778
45,10.986328125,3.4981744
46,11.23046875,3.6393697
47,11.474609375,3.450153
48,11.71875,3.4271548
49,11.962890625,3.257394
50,12.20703125,3.1169858
51,12.451171875,2.8740125
52,12.6953125,2.7153852
53,12.939453125,2.473424
54,13.18359375,2.3025951
55,13.427734375,2.0339806
56,13.671875,1.7306154
57,13.916015625,1.4524977
58,14.16015625,1.2672734
59,14.404296875,0.98353285
60,14.6484375,0.7572602
61,14.892578125,0.48718366
62,15.13671875,0.19731387
63,15.380859375,-0.10022578
64,15.625,-0.43014312
65,15.869140625,-0.72263324
66,16.11328125,-1.0143137
67,16.357421875,-1.332355
68,16.6015625,-1.595875
69,16.845703125,-1.8399618
70,17.08984375,-2.0566077
71,17.333984375,-2.2779322
72,17.578125,-2.5436115
73,17.822265625,-2.6627307
74,18.06640625,-2.8365514
75,18.310546875,-3.0171196
76,18.5546875,-3.0786588
77,18.798828125,-3.1935496
78,19.04296875,-3.385184
79,19.287109375,-3.4980955
80,19.53125,-3.5446997
81,19.775390625,-3.5853658
82,20.01953125,-3.6390774
83,20.263671875,-3.6157753
84,20.5078125,-3.620004
85,20.751953125,-3.6382678
86,20.99609375,-3.6969275
87,21.240234375,-3.613526
88,21.484375,-3.5205877
89,21.728515625,-3.4303486
90,21.97265625,-3.332372
91,22.216796875,-3.1590014
92,22.4609375,-2.9854507
93,22.705078125,-2.8047023
94,22.94921875,-2.629802
95,23.193359375,-2.3713202
96,23.4375,-2.1218355
97,23.681640625,-1.848329
98,23.92578125,-1.6794566
99,24.169921875,-1.4305115
100,24.4140625,-1.162763
101,24.658203125,-0.9399091
102,24.90234375,-0.72371286
103,25.146484375,-0.39847395
104,25.390625,-0.11075218
105,25.634765625,0.15064232
106,25.87890625,0.44276133
107,26.123046875,0.8198451
108,26.3671875,1.0918896
109,26.611328125,1.3113585
110,26.85546875,1.5952115
111,27.099609375,1.8100694
112,27.34375,2.0888617
113,27.587890625,2.2752106
114,27.83203125,2.4548678
115,28.076171875,2.6996968
116,28.3203125,2.8034427
117,28.564453125,2.930918
118,28.80859375,3.0956178
119,29.052734375,3.21837
120,29.296875,3.3292007
121,29.541015625,3.4454298
122,29.78515625,3.4755695
123,30.029296875,3.4845665
124,30.2734375,3.4471166
125,30.517578125,3.517855
126,30.76171875,3.5789778
127,31.005859375,3.5732424
128,31.25,3.511726
129,31.494140625,3.410398
130,31.73828125,3.3602402
131,31.982421875,3.2734199
132,32.2265625,3.0509143
133,32.470703125,2.8763177
134,32.71484375,2.6884508
135,32.958984375,2.5112112
136,33.203125,2.2249966
137,33.447265625,2.0248148
138,33.69140625,1.7794799
139,33.935546875,1.5467968
140,34.1796875,1.2748647
141,34.423828125,1.0329034
142,34.66796875,0.7889181
143,34.912109375,0.5197975
144,35.15625,0.25270122
145,35.400390625,-0.020782903
146,35.64453125,-0.27422637
147,35.888671875,-0.63527304
148,36.1328125,-0.96456057
149,36.376953125,-1.2369876
150,36.62109375,-1.4951094
151,36.865234375,-1.8040639
152,37.109375,-1.9857119
153,37.353515625,-2.2002888
154,37.59765625,-2.4653382
155,37.841796875,-2.6582322
156,38.0859375,-2.7742028
157,38.330078125,-2.9265208
158,38.57421875,-3.0684023
159,38.818359375,-3.2182012
160,39.0625,-3.2899964
161,39.306640625,-3.4216216
162,39.55078125,-3.5248165
163,39.794921875,-3.6025498
164,40.0390625,-3.5769086
165,40.283203125,-3.5637732
166,40.52734375,-3.6415966
167,40.771484375,-3.6267517
168,41.015625,-3.6130764
169,41.259765625,-3.576459
170,41.50390625,-3.5034037
171,41.748046875,-3.4285493
172,41.9921875,-3.2897267
173,42.236328125,-3.2164917
174,42.48046875,-3.0157704
175,42.724609375,-2.8296237
176,42.96875,-2.6054204
177,43.212890625,-2.4209833
178,43.45703125,-2.1867933
179,43.701171875,-1.9221936
180,43.9453125,-1.686924
181,44.189453125,-1.4617308
182,44.43359375,-1.2122461
183,44.677734375,-1.0030675
184,44.921875,-0.75070363
185,45.166015625,-0.51471424
186,45.41015625,-0.16680305
187,45.654296875,0.09857259
188,45.8984375,0.41622037
189,46.142578125,0.7061464
190,46.38671875,1.013785
191,46.630859375,1.3062415
192,46.875,1.522955
193,47.119140625,1.7129588
194,47.36328125,1.9991735
195,47.607421875,2.2168431
196,47.8515625,2.3744016
197,48.095703125,2.5392141
198,48.33984375,2.7554216
199,48.583984375,2.898304
200,48.828125,2.974778
201,49.072265625,3.0807729
202,49.31640625,3.2552571
203,49.560546875,3.3483753
204,49.8046875,3.4093294
205,50.048828125,3.4286168
206,50.29296875,3.4246244
207,50.537109375,3.4517837
208,50.78125,3.484229
209,51.025390625,3.51808
210,51.26953125,3.493957
211,51.513671875,3.3981395
212,51.7578125,3.3476443
213,52.001953125,3.251546
214,52.24609375,3.1313806
215,52.490234375,2.9184346
216,52.734375,2.751823
217,52.978515625,2.5755394
218,53.22265625,2.3630993
219,53.466796875,2.094766
220,53.7109375,1.8428519
221,53.955078125,1.6105064
222,54.19921875,1.3570741
223,54.443359375,1.1026298
224,54.6875,0.8949694
225,54.931640625,0.642718
226,55.17578125,0.3724728
227,55.419921875,0.08468358
228,55.6640625,-0.16050519
229,55.908203125,-0.41421857
230,56.15234375,-0.7751753
231,56.396484375,-1.0640666
232,56.640625,-1.3029351
233,56.884765625,-1.5187714
234,57.12890625,-1.8269161
235,57.373046875,-2.0433822
236,57.6171875,-2.231598
237,57.861328125,-2.4378076
238,58.10546875,-2.6544535
239,58.349609375,-2.805602
240,58.59375,-2.8500469
241,58.837890625,-3.0210783
242,59.08203125,-3.1823933
243,59.326171875,-3.2612064
244,59.5703125,-3.3803256
245,59.814453125,-3.4689455
246,60.05859375,-3.479292
247,60.302734375,-3.4404252
248,60.546875,-3.4882889
249,60.791015625,-3.538132
250,61.03515625,-3.561344
251,61.279296875,-3.48505
252,61.5234375,-3.435207
253,61.767578125,-3.393551
254,62.01171875,-3.2776709
255,62.255859375,-3.1397479
256,62.5,-3.004614
257,62.744140625,-2.8130696
258,62.98828125,-2.630072
259,63.232421875,-2.4177444
260,63.4765625,-2.164841
261,63.720703125,-1.9831028
262,63.96484375,-1.6811659
263,64.208984375,-1.4501247
264,64.453125,-1.2207931
265,64.697265625,-0.9943405
266,64.94140625,-0.7511535
267,65.185546875,-0.4841247
268,65.4296875,-0.23239064
269,65.673828125,0.10166528
270,65.91796875,0.41852584
271,66.162109375,0.7100263
272,66.40625,0.975773
273,66.650390625,1.2669362
274,66.89453125,1.552476
275,67.138671875,1.8087199
276,67.3828125,2.0200915
277,67.626953125,2.2217913
278,67.87109375,2.4929361
279,68.115234375,2.6940737
280,68.359375,2.8109777
281,68.603515625,2.9410956
282,68.84765625,3.081729
283,69.091796875,3.1310434
284,69.3359375,3.231078
285,69.580078125,3.3954406
286,69.82421875,3.512738
287,70.068359375,3.5189795
288,70.3125,3.4985116
289,70.556640625,3.5444522
290,70.80078125,3.5695312
291,71.044921875,3.5481634
292,71.2890625,3.561715
293,71.533203125,3.5353427
294,71.77734375,3.4039314
295,72.021484375,3.2608802
296,72.265625,3.1612391
297,72.509765625,2.995471
298,72.75390625,2.7663865
299,72.998046875,2.5698037
300,73.2421875,2.3349278
301,73.486328125,2.099658
302,73.73046875,1.8203596
303,73.974609375,1.5880703
304,74.21875,1.341948
305,74.462890625,1.0555646
306,74.70703125,0.78852445
307,74.951171875,0.52896315
308,75.1953125,0.32152772
309,75.439453125,0.075742885
310,75.68359375,-0.3022968
311,75.927734375,-0.6173692
312,76.171875,-0.8848478
313,76.416015625,-1.1658219
314,76.66015625,-1.4854828
315,76.904296875,-1.7011391
316,77.1484375,-1.9048295
317,77.392578125,-2.1778862
318,77.63671875,-2.4180143
319,77.880859375,-2.6125278
320,78.125,-2.7667353
321,78.369140625,-2.9515321
322,78.61328125,-3.0962029
323,78.857421875,-3.127512
324,79.1015625,-3.254279
325,79.345703125,-3.394451
326,79.58984375,-3.5007946
327,79.833984375,-3.5252662
328,80.078125,-3.6292706
329,80.322265625,-3.663459
330,80.56640625,-3.5858154
331,80.810546875,-3.6550918
332,81.0546875,-3.6834323
333,81.298828125,-3.6852317
334,81.54296875,-3.5706108
335,81.787109375,-3.4591389
336,82.03125,-3.4520311
337,82.275390625,-3.294585
338,82.51953125,-3.1280518
339,82.763671875,-2.940016
340,83.0078125,-2.773213
341,83.251953125,-2.6171162
342,83.49609375,-2.3406405
343,83.740234375,-2.0738819
344,83.984375,-1.8940332
345,84.228515625,-1.6384305
346,84.47265625,-1.4189055
347,84.716796875,-1.148188
348,84.9609375,-0.9257839
349,85.205078125,-0.6503879
350,85.44921875,-0.36905396
351,85.693359375,-0.0989662
352,85.9375,0.19551449
353,86.181640625,0.5152428
354,86.42578125,0.8146718
355,86.669921875,1.0316103
356,86.9140625,1.2937019
357,87.158203125,1.580479
358,87.40234375,1.8540981
359,87.646484375,2.0454514
360,87.890625,2.287975
361,88.134765625,2.4839954
362,88.37890625,2.6747303
363,88.623046875,2.7942772
364,88.8671875,2.9311428
365,89.111328125,3.062273
366,89.35546875,3.1741724
367,89.599609375,3.2810671
368,89.84375,3.4512777
369,90.087890625,3.4173706
370,90.33203125,3.4552138
371,90.576171875,3.463986
372,90.8203125,3.4914827
373,91.064453125,3.5437775
374,91.30859375,3.4906955
375,91.552734375,3.4669662
376,91.796875,3.4127035
377,92.041015625,3.3196976
378,92.28515625,3.1800766
379,92.529296875,3.0463598
380,92.7734375,2.8592236
381,93.017578125,2.6640468
382,93.26171875,2.5086248
383,93.505859375,2.254799
384,93.75,1.9814609
385,93.994140625,1.7573249
386,94.23828125,1.4851116
387,94.482421875,1.2541717
388,94.7265625,1.0565205
389,94.970703125,0.81843925
390,95.21484375,0.49899215
391,95.458984375,0.24398544
392,95.703125,-0.06639733
393,95.947265625,-0.33747476
394,96.19140625,-0.66775197
395,96.435546875,-0.9606919
396,96.6796875,-1.223852
397,96.923828125,-1.5348759
398,97.16796875,-1.7605188
399,97.412109375,-1.9240831
400,97.65625,-2.183824
401,97.900390625,-2.4082077
402,98.14453125,-2.5737512
403,98.388671875,-2.6950297
404,98.6328125,-2.8724492
405,98.876953125,-3.0258467
406,99.12109375,-3.129851
407,99.365234375,-3.241863
408,99.609375,-3.3924716
409,99.853515625,-3.491168
410,100.09765625,-3.440965
411,100.341796875,-3.491168
412,100.5859375,-3.5398414
413,100.830078125,-3.5705209
414,101.07421875,-3.5925632
415,101.318359375,-3.5510874
416,101.5625,-3.5374122
417,101.806640625,-3.4393456
418,102.05078125,-3.3372304
419,102.294921875,-3.25077
420,102.5390625,-3.089095
421,102.783203125,-2.9018693
422,103.02734375,-2.6830637
423,103.271484375,-2.5234582
424,103.515625,-2.3097813
425,103.759765625,-2.029617
426,104.00390625,-1.7817515
427,104.248046875,-1.602263
428,104.4921875,-1.3813883
429,104.736328125,-1.1014038
430,104.98046875,-0.84472156
431,105.224609375,-0.6052233
432,105.46875,-0.32478908
433,105.712890625,-0.026450967
434,105.95703125,0.28767678
435,106.201171875,0.5619143
