,0,1
0,0.0,1756.6123
1,0.048828125,1757.6088
2,0.09765625,1757.6136
3,0.146484375,1756.9506
4,0.1953125,1755.2488
5,0.244140625,1755.055
6,0.29296875,1756.9718
7,0.341796875,1756.2964
8,0.390625,1754.842
9,0.439453125,1754.6818
10,0.48828125,1756.1672
11,0.537109375,1757.4438
12,0.5859375,1757.7706
13,0.634765625,1757.7809
14,0.68359375,1756.5659
15,0.732421875,1756.629
16,0.78125,1757.9019
17,0.830078125,1759.1327
18,0.87890625,1759.5183
19,0.927734375,1759.4744
20,0.9765625,1760.4377
21,1.025390625,1760.9988
22,1.07421875,1761.5225
23,1.123046875,1760.1371
24,1.171875,1757.4473
25,1.220703125,1756.6882
26,1.26953125,1758.4686
27,1.318359375,1761.6492
28,1.3671875,1760.7196
29,1.416015625,1759.225
30,1.46484375,1760.8889
31,1.513671875,1761.4302
32,1.5625,1761.118
33,1.611328125,1760.185
34,1.66015625,1760.7457
35,1.708984375,1761.0205
36,1.7578125,1759.9886
37,1.806640625,1761.1929
38,1.85546875,1760.437
39,1.904296875,1758.7894
40,1.953125,1757.272
41,2.001953125,1757.2361
42,2.05078125,1761.0024
43,2.099609375,1760.8058
44,2.1484375,1758.8931
45,2.197265625,1758.7549
46,2.24609375,1758.7814
47,2.294921875,1759.3971
48,2.34375,1757.4232
49,2.392578125,1756.3265
50,2.44140625,1757.028
51,2.490234375,1757.463
52,2.5390625,1758.9972
53,2.587890625,1759.2672
54,2.63671875,1758.6683
55,2.685546875,1757.5635
56,2.734375,1757.419
57,2.783203125,1759.2723
58,2.83203125,1759.8523
59,2.880859375,1759.3574
60,2.9296875,1758.1132
61,2.978515625,1757.1406
62,3.02734375,1757.83
63,3.076171875,1758.922
64,3.125,1758.394
65,3.173828125,1757.3997
66,3.22265625,1759.3724
67,3.271484375,1761.6821
68,3.3203125,1761.607
69,3.369140625,1759.5254
70,3.41796875,1757.4757
71,3.466796875,1757.6603
72,3.515625,1758.0868
73,3.564453125,1758.3906
74,3.61328125,1758.0137
75,3.662109375,1758.069
