,0,1
0,0.0,1756.0543
1,0.048828125,1756.8964
2,0.09765625,1760.7007
3,0.146484375,1758.3671
4,0.1953125,1755.8743
5,0.244140625,1758.4852
6,0.29296875,1759.6808
7,0.341796875,1758.8447
8,0.390625,1755.7554
9,0.439453125,1755.1404
10,0.48828125,1756.318
11,0.537109375,1756.7499
12,0.5859375,1758.694
13,0.634765625,1758.0896
14,0.68359375,1756.7319
15,0.732421875,1756.8021
16,0.78125,1757.3726
17,0.830078125,1758.5148
18,0.87890625,1758.3374
19,0.927734375,1758.9796
20,0.9765625,1759.2107
21,1.025390625,1757.4164
22,1.07421875,1756.928
23,1.123046875,1756.4825
24,1.171875,1755.0925
25,1.220703125,1755.2109
26,1.26953125,1756.6924
27,1.318359375,1757.8359
28,1.3671875,1757.2948
29,1.416015625,1755.2964
30,1.46484375,1755.2688
31,1.513671875,1755.3998
32,1.5625,1752.9248
33,1.611328125,1753.0964
34,1.66015625,1755.7229
35,1.708984375,1759.3995
36,1.7578125,1759.5139
37,1.806640625,1756.694
38,1.85546875,1760.9958
39,1.904296875,1760.6866
40,1.953125,1754.9885
41,2.001953125,1754.2958
42,2.05078125,1756.7877
43,2.099609375,1762.663
44,2.1484375,1759.85
45,2.197265625,1755.2379
46,2.24609375,1759.4457
47,2.294921875,1758.4634
48,2.34375,1754.1664
49,2.392578125,1754.0951
50,2.44140625,1758.4144
51,2.490234375,1757.9578
52,2.5390625,1752.6982
53,2.587890625,1756.9752
54,2.63671875,1762.3162
55,2.685546875,1760.1042
56,2.734375,1756.1194
57,2.783203125,1755.8739
58,2.83203125,1758.2052
59,2.880859375,1754.4219
60,2.9296875,1753.4398
61,2.978515625,1760.8689
62,3.02734375,1763.7345
63,3.076171875,1762.6527
64,3.125,1761.3226
65,3.173828125,1760.7654
66,3.22265625,1760.9286
67,3.271484375,1756.7163
68,3.3203125,1754.8983
69,3.369140625,1758.158
70,3.41796875,1760.856
71,3.466796875,1762.6168
72,3.515625,1761.0114
73,3.564453125,1758.3585
74,3.61328125,1758.616
75,3.662109375,1755.9468
76,3.7109375,1750.439
77,3.759765625,1750.0234
78,3.80859375,1753.9784
79,3.857421875,1756.69
80,3.90625,1754.488
81,3.955078125,1752.0648
82,4.00390625,1751.2585
83,4.052734375,1748.7301
84,4.1015625,1749.7534
85,4.150390625,1752.6072
86,4.19921875,1753.7426
87,4.248046875,1751.0978
88,4.296875,1749.2657
89,4.345703125,1757.292
90,4.39453125,1761.6439
91,4.443359375,1759.4022
92,4.4921875,1758.759
93,4.541015625,1759.4111
94,4.58984375,1763.6012
95,4.638671875,1762.2015
96,4.6875,1759.647
97,4.736328125,1762.8335
98,4.78515625,1763.4237
99,4.833984375,1766.7405
100,4.8828125,1768.3258
101,4.931640625,1765.306
102,4.98046875,1763.8864
103,5.029296875,1760.756
104,5.078125,1760.3796
105,5.126953125,1759.7737
106,5.17578125,1757.8684
107,5.224609375,1758.0691
108,5.2734375,1755.6848
109,5.322265625,1755.8966
110,5.37109375,1756.643
111,5.419921875,1754.073
112,5.46875,1751.5511
113,5.517578125,1749.7706
114,5.56640625,1750.3435
115,5.615234375,1748.8195
116,5.6640625,1746.7347
117,5.712890625,1748.7397
118,5.76171875,1751.1757
119,5.810546875,1752.8035
120,5.859375,1752.4357
121,5.908203125,1751.3468
122,5.95703125,1751.1599
123,6.005859375,1749.4171
124,6.0546875,1750.9598
125,6.103515625,1756.119
126,6.15234375,1757.0194
127,6.201171875,1756.6931
128,6.25,1758.0513
129,6.298828125,1759.3231
130,6.34765625,1761.4379
131,6.396484375,1760.2833
132,6.4453125,1758.1737
133,6.494140625,1758.5869
134,6.54296875,1758.9866
135,6.591796875,1763.0494
136,6.640625,1765.5465
137,6.689453125,1764.1948
138,6.73828125,1763.4318
139,6.787109375,1761.251
140,6.8359375,1761.2653
141,6.884765625,1759.4116
142,6.93359375,1756.6865
143,6.982421875,1757.0796
144,7.03125,1755.3689
145,7.080078125,1757.7217
146,7.12890625,1758.8441
147,7.177734375,1755.0393
148,7.2265625,1753.3842
149,7.275390625,1751.1842
150,7.32421875,1750.6781
151,7.373046875,1748.637
152,7.421875,1747.746
153,7.470703125,1751.7059
154,7.51953125,1750.3528
155,7.568359375,1749.3116
156,7.6171875,1750.2521
157,7.666015625,1749.3853
158,7.71484375,1750.0035
159,7.763671875,1749.7743
160,7.8125,1752.7341
161,7.861328125,1754.06
162,7.91015625,1750.5264
163,7.958984375,1752.8292
164,8.0078125,1756.498
165,8.056640625,1757.2816
166,8.10546875,1757.8403
167,8.154296875,1758.6383
168,8.203125,1760.3877
169,8.251953125,1759.2784
170,8.30078125,1758.596
171,8.349609375,1761.6027
172,8.3984375,1762.9491
173,8.447265625,1763.7031
174,8.49609375,1764.513
175,8.544921875,1764.4243
176,8.59375,1764.6517
177,8.642578125,1761.7708
178,8.69140625,1759.1858
179,8.740234375,1759.0703
180,8.7890625,1757.3037
181,8.837890625,1757.5116
182,8.88671875,1757.4095
183,8.935546875,1755.7054
184,8.984375,1756.6195
185,9.033203125,1756.2332
186,9.08203125,1755.0447
187,9.130859375,1752.307
188,9.1796875,1750.889
189,9.228515625,1754.0947
190,9.27734375,1753.326
191,9.326171875,1754.0974
192,9.375,1755.8043
193,9.423828125,1753.1615
194,9.47265625,1753.5685
195,9.521484375,1754.0039
196,9.5703125,1755.1038
197,9.619140625,1755.8654
198,9.66796875,1755.7118
199,9.716796875,1758.5752
200,9.765625,1756.9314
201,9.814453125,1754.5724
202,9.86328125,1755.2164
203,9.912109375,1756.7477
204,9.9609375,1759.3555
205,10.009765625,1756.8282
206,10.05859375,1755.2211
207,10.107421875,1756.6765
208,10.15625,1757.4852
209,10.205078125,1760.0433
210,10.25390625,1758.6589
211,10.302734375,1756.8508
212,10.3515625,1759.1514
213,10.400390625,1760.5797
214,10.44921875,1760.0471
215,10.498046875,1758.3853
216,10.546875,1759.3789
217,10.595703125,1761.1553
218,10.64453125,1758.5916
219,10.693359375,1755.7794
220,10.7421875,1756.1606
221,10.791015625,1757.4976
222,10.83984375,1758.4984
223,10.888671875,1759.1227
224,10.9375,1758.2065
225,10.986328125,1755.0929
226,11.03515625,1752.8993
227,11.083984375,1755.2507
228,11.1328125,1756.0121
229,11.181640625,1752.6538
230,11.23046875,1753.502
231,11.279296875,1755.8665
232,11.328125,1756.1663
233,11.376953125,1755.759
234,11.42578125,1755.5339
