,0,1
0,0.0,1758.302
1,0.048828125,1760.5957
2,0.09765625,1762.6857
3,0.146484375,1762.4703
4,0.1953125,1761.0114
5,0.244140625,1760.2317
6,0.29296875,1760.8389
7,0.341796875,1760.9985
8,0.390625,1760.7009
9,0.439453125,1759.3593
10,0.48828125,1757.3041
11,0.537109375,1756.1615
12,0.5859375,1757.3618
13,0.634765625,1758.3018
14,0.68359375,1755.9465
15,0.732421875,1753.8408
16,0.78125,1754.468
17,0.830078125,1757.2506
18,0.87890625,1756.9125
19,0.927734375,1754.738
20,0.9765625,1755.2362
21,1.025390625,1755.3833
22,1.07421875,1757.5654
23,1.123046875,1759.113
24,1.171875,1758.6987
25,1.220703125,1759.8976
26,1.26953125,1760.4426
27,1.318359375,1762.4746
28,1.3671875,1763.3285
29,1.416015625,1762.4136
30,1.46484375,1762.9221
31,1.513671875,1762.6064
32,1.5625,1763.7577
33,1.611328125,1763.0688
34,1.66015625,1759.7924
35,1.708984375,1758.8029
36,1.7578125,1758.6105
37,1.806640625,1760.7451
38,1.85546875,1762.0359
39,1.904296875,1760.4504
40,1.953125,1759.9365
41,2.001953125,1759.3767
42,2.05078125,1760.191
43,2.099609375,1761.8435
44,2.1484375,1761.7346
45,2.197265625,1760.275
46,2.24609375,1759.4724
47,2.294921875,1760.9053
48,2.34375,1760.7892
49,2.392578125,1758.1143
50,2.44140625,1756.089
51,2.490234375,1756.3756
52,2.5390625,1757.0721
53,2.587890625,1757.0583
54,2.63671875,1756.4945
55,2.685546875,1754.2954
56,2.734375,1753.8306
57,2.783203125,1755.0634
58,2.83203125,1755.4423
59,2.880859375,1754.7916
60,2.9296875,1753.6418
61,2.978515625,1755.1748
62,3.02734375,1757.3026
63,3.076171875,1758.2424
64,3.125,1758.098
65,3.173828125,1757.2186
66,3.22265625,1758.1143
67,3.271484375,1758.6569
68,3.3203125,1760.1428
69,3.369140625,1760.9437
70,3.41796875,1759.3291
71,3.466796875,1759.7894
72,3.515625,1759.9844
73,3.564453125,1761.5674
74,3.61328125,1763.598
75,3.662109375,1763.2117
76,3.7109375,1764.2827
77,3.759765625,1764.1765
78,3.80859375,1764.1183
79,3.857421875,1764.3822
80,3.90625,1764.0118
81,3.955078125,1764.4866
82,4.00390625,1761.6075
83,4.052734375,1759.6934
84,4.1015625,1759.8762
85,4.150390625,1758.9683
86,4.19921875,1758.0691
87,4.248046875,1755.4961
88,4.296875,1754.0793
89,4.345703125,1753.9976
90,4.39453125,1753.5372
91,4.443359375,1752.587
92,4.4921875,1750.8306
93,4.541015625,1751.3003
94,4.58984375,1753.1113
95,4.638671875,1753.7345
96,4.6875,1752.1293
97,4.736328125,1750.781
98,4.78515625,1753.5308
99,4.833984375,1756.8901
100,4.8828125,1757.6688
101,4.931640625,1757.1404
102,4.98046875,1757.7646
103,5.029296875,1759.8525
104,5.078125,1761.1459
105,5.126953125,1761.633
106,5.17578125,1761.198
107,5.224609375,1761.7523
108,5.2734375,1763.8196
109,5.322265625,1765.1659
110,5.37109375,1765.5022
111,5.419921875,1763.8967
112,5.46875,1763.8542
113,5.517578125,1765.4801
114,5.56640625,1766.4629
115,5.615234375,1766.7014
116,5.6640625,1765.2528
117,5.712890625,1765.2441
118,5.76171875,1763.5742
119,5.810546875,1760.6078
120,5.859375,1759.1548
121,5.908203125,1757.1779
122,5.95703125,1757.1793
123,6.005859375,1755.9155
124,6.0546875,1753.9672
125,6.103515625,1753.3966
126,6.15234375,1752.1099
127,6.201171875,1752.6876
128,6.25,1752.6827
129,6.298828125,1752.3844
130,6.34765625,1753.0518
131,6.396484375,1753.0509
132,6.4453125,1754.2578
133,6.494140625,1754.3632
134,6.54296875,1754.6171
135,6.591796875,1756.3174
136,6.640625,1756.8347
137,6.689453125,1757.6465
138,6.73828125,1758.0905
139,6.787109375,1759.2727
140,6.8359375,1761.2992
141,6.884765625,1762.2911
142,6.93359375,1762.4305
143,6.982421875,1761.582
144,7.03125,1762.4343
145,7.080078125,1763.6669
146,7.12890625,1764.0847
147,7.177734375,1764.4058
148,7.2265625,1763.6992
149,7.275390625,1764.053
150,7.32421875,1765.747
151,7.373046875,1767.6239
152,7.421875,1766.9353
153,7.470703125,1764.2053
154,7.51953125,1763.7628
155,7.568359375,1764.0457
156,7.6171875,1762.5297
157,7.666015625,1760.0492
158,7.71484375,1758.5403
159,7.763671875,1757.1068
160,7.8125,1755.967
161,7.861328125,1756.5092
162,7.91015625,1756.2896
163,7.958984375,1755.8433
164,8.0078125,1755.8911
165,8.056640625,1756.5903
166,8.10546875,1757.277
167,8.154296875,1756.3225
168,8.203125,1757.3607
169,8.251953125,1757.5425
170,8.30078125,1755.7258
171,8.349609375,1756.4971
172,8.3984375,1756.7892
173,8.447265625,1757.8234
174,8.49609375,1759.362
175,8.544921875,1760.0518
176,8.59375,1760.6066
177,8.642578125,1760.0552
178,8.69140625,1761.7007
179,8.740234375,1761.5526
180,8.7890625,1760.2404
181,8.837890625,1761.4158
182,8.88671875,1762.724
183,8.935546875,1763.5868
184,8.984375,1761.6876
185,9.033203125,1762.949
186,9.08203125,1766.2217
187,9.130859375,1765.2516
188,9.1796875,1764.5903
