,0,1
0,0.0,1756.3424
1,0.048828125,1757.4868
2,0.09765625,1760.6029
3,0.146484375,1761.481
4,0.1953125,1761.1934
5,0.244140625,1762.3512
6,0.29296875,1762.8298
7,0.341796875,1763.2587
8,0.390625,1762.9113
9,0.439453125,1762.8054
10,0.48828125,1764.5327
11,0.537109375,1762.9711
12,0.5859375,1761.922
13,0.634765625,1761.6111
14,0.68359375,1759.6691
15,0.732421875,1760.1915
16,0.78125,1759.6083
17,0.830078125,1758.8284
18,0.87890625,1756.8795
19,0.927734375,1754.3573
20,0.9765625,1754.709
21,1.025390625,1752.5507
22,1.07421875,1751.8429
23,1.123046875,1752.8617
24,1.171875,1752.9666
25,1.220703125,1752.7141
26,1.26953125,1748.8411
27,1.318359375,1748.1338
28,1.3671875,1750.403
29,1.416015625,1750.9384
30,1.46484375,1750.5499
31,1.513671875,1749.1047
32,1.5625,1750.6437
33,1.611328125,1752.5071
34,1.66015625,1753.3762
35,1.708984375,1754.2297
36,1.7578125,1754.3279
37,1.806640625,1757.3337
38,1.85546875,1759.8605
39,1.904296875,1761.2965
40,1.953125,1761.646
41,2.001953125,1760.0465
42,2.05078125,1761.3318
43,2.099609375,1763.571
44,2.1484375,1765.0698
45,2.197265625,1764.585
46,2.24609375,1763.3497
47,2.294921875,1764.7585
48,2.34375,1765.9955
49,2.392578125,1765.9836
50,2.44140625,1763.7786
51,2.490234375,1760.51
52,2.5390625,1759.3795
53,2.587890625,1759.6309
54,2.63671875,1758.9525
55,2.685546875,1756.809
56,2.734375,1755.0413
57,2.783203125,1753.3801
58,2.83203125,1752.7296
59,2.880859375,1752.7677
60,2.9296875,1751.7242
61,2.978515625,1751.8816
62,3.02734375,1751.2261
63,3.076171875,1750.7618
64,3.125,1751.6583
65,3.173828125,1750.9598
66,3.22265625,1750.9358
67,3.271484375,1750.6958
68,3.3203125,1752.0591
69,3.369140625,1754.7255
70,3.41796875,1754.6581
71,3.466796875,1755.1427
72,3.515625,1755.7241
73,3.564453125,1757.093
74,3.61328125,1759.8705
75,3.662109375,1760.1594
76,3.7109375,1759.3646
77,3.759765625,1760.0118
78,3.80859375,1763.7437
79,3.857421875,1766.8218
80,3.90625,1764.8846
81,3.955078125,1762.2958
82,4.00390625,1763.2349
83,4.052734375,1767.5164
84,4.1015625,1768.0719
85,4.150390625,1763.8015
86,4.19921875,1761.5442
87,4.248046875,1762.3044
88,4.296875,1764.0819
89,4.345703125,1762.3013
90,4.39453125,1758.3645
91,4.443359375,1756.0414
92,4.4921875,1755.8519
93,4.541015625,1757.1128
94,4.58984375,1755.9695
95,4.638671875,1753.3059
96,4.6875,1751.9266
97,4.736328125,1753.709
98,4.78515625,1755.6687
99,4.833984375,1754.7598
100,4.8828125,1754.0222
101,4.931640625,1753.6031
102,4.98046875,1754.7223
103,5.029296875,1755.6208
104,5.078125,1754.341
105,5.126953125,1754.1415
106,5.17578125,1754.6434
107,5.224609375,1757.7379
108,5.2734375,1760.1696
109,5.322265625,1758.2822
110,5.37109375,1757.2423
111,5.419921875,1757.5508
112,5.46875,1760.2117
113,5.517578125,1761.513
114,5.56640625,1759.8828
115,5.615234375,1760.0112
116,5.6640625,1759.7955
117,5.712890625,1761.1598
118,5.76171875,1761.8848
119,5.810546875,1760.4598
120,5.859375,1759.948
121,5.908203125,1759.1826
122,5.95703125,1760.7299
123,6.005859375,1761.3279
124,6.0546875,1759.1179
125,6.103515625,1757.521
126,6.15234375,1755.92
127,6.201171875,1756.2438
128,6.25,1757.705
129,6.298828125,1757.0643
130,6.34765625,1755.2617
131,6.396484375,1754.7501
132,6.4453125,1755.9923
133,6.494140625,1757.2062
134,6.54296875,1757.5823
135,6.591796875,1757.4519
136,6.640625,1756.9546
137,6.689453125,1756.2643
138,6.73828125,1757.4069
139,6.787109375,1758.6277
140,6.8359375,1756.8225
141,6.884765625,1755.5547
142,6.93359375,1756.6029
143,6.982421875,1759.2964
144,7.03125,1760.4069
145,7.080078125,1757.8438
146,7.12890625,1756.5553
147,7.177734375,1756.2302
148,7.2265625,1756.7124
149,7.275390625,1757.8193
150,7.32421875,1756.2024
151,7.373046875,1755.1648
152,7.421875,1755.202
153,7.470703125,1756.7089
154,7.51953125,1757.4402
155,7.568359375,1755.9087
156,7.6171875,1756.2712
157,7.666015625,1755.3761
158,7.71484375,1756.7418
159,7.763671875,1759.4573
160,7.8125,1758.4419
161,7.861328125,1757.8429
162,7.91015625,1756.2964
163,7.958984375,1757.1595
164,8.0078125,1759.2628
165,8.056640625,1757.7485
166,8.10546875,1756.8336
167,8.154296875,1756.5385
168,8.203125,1758.9393
169,8.251953125,1761.4557
170,8.30078125,1759.7971
171,8.349609375,1759.0293
172,8.3984375,1759.52
173,8.447265625,1761.167
174,8.49609375,1762.5728
175,8.544921875,1761.9347
176,8.59375,1760.9225
177,8.642578125,1758.4225
178,8.69140625,1757.7357
179,8.740234375,1759.8838
180,8.7890625,1759.8694
181,8.837890625,1756.3314
182,8.88671875,1754.1934
183,8.935546875,1756.1383
184,8.984375,1757.326
185,9.033203125,1755.348
186,9.08203125,1751.5804
187,9.130859375,1750.8236
188,9.1796875,1753.5464
189,9.228515625,1755.1923
190,9.27734375,1754.9799
191,9.326171875,1753.179
192,9.375,1753.191
193,9.423828125,1754.1971
194,9.47265625,1755.1688
195,9.521484375,1756.5762
196,9.5703125,1755.2692
197,9.619140625,1756.1783
198,9.66796875,1758.6587
199,9.716796875,1760.0414
200,9.765625,1761.0211
201,9.814453125,1758.9244
202,9.86328125,1759.367
203,9.912109375,1760.8428
204,9.9609375,1761.104
205,10.009765625,1761.7727
206,10.05859375,1760.6576
207,10.107421875,1762.0126
208,10.15625,1762.8694
209,10.205078125,1763.0181
210,10.25390625,1763.8151
211,10.302734375,1761.8005
212,10.3515625,1761.3094
213,10.400390625,1759.8145
214,10.44921875,1758.2588
215,10.498046875,1758.8195
216,10.546875,1757.7692
217,10.595703125,1757.6041
218,10.64453125,1756.1396
219,10.693359375,1754.4092
220,10.7421875,1753.3209
221,10.791015625,1750.901
222,10.83984375,1750.905
223,10.888671875,1750.6758
224,10.9375,1749.8695
225,10.986328125,1750.7179
226,11.03515625,1751.5199
227,11.083984375,1752.1588
228,11.1328125,1751.6959
229,11.181640625,1751.7977
230,11.23046875,1754.555
231,11.279296875,1757.0477
232,11.328125,1757.0275
233,11.376953125,1757.9218
234,11.42578125,1760.9939
235,11.474609375,1763.6699
236,11.5234375,1765.063
237,11.572265625,1764.2983
238,11.62109375,1764.4525
239,11.669921875,1766.0869
240,11.71875,1767.2408
241,11.767578125,1768.2008
242,11.81640625,1766.6553
243,11.865234375,1765.6733
244,11.9140625,1765.5704
245,11.962890625,1764.9867
246,12.01171875,1764.8268
247,12.060546875,1762.155
248,12.109375,1760.4329
249,12.158203125,1758.5887
250,12.20703125,1755.9636
251,12.255859375,1755.8018
252,12.3046875,1754.1019
253,12.353515625,1753.3333
254,12.40234375,1752.878
255,12.451171875,1751.701
256,12.5,1752.6746
257,12.548828125,1750.9424
258,12.59765625,1750.1295
259,12.646484375,1749.9501
260,12.6953125,1749.6084
261,12.744140625,1752.8115
262,12.79296875,1752.1179
263,12.841796875,1752.1879
264,12.890625,1753.544
265,12.939453125,1753.3862
266,12.98828125,1755.8757
267,13.037109375,1756.4651
268,13.0859375,1757.3785
269,13.134765625,1758.5907
270,13.18359375,1760.1915
271,13.232421875,1762.482
272,13.28125,1761.7334
273,13.330078125,1762.3502
274,13.37890625,1763.7545
275,13.427734375,1763.978
276,13.4765625,1763.6017
277,13.525390625,1762.6936
278,13.57421875,1763.7067
279,13.623046875,1765.0908
280,13.671875,1765.9681
281,13.720703125,1766.4899
282,13.76953125,1764.7177
283,13.818359375,1761.914
284,13.8671875,1761.1461
285,13.916015625,1761.5938
286,13.96484375,1759.6091
287,14.013671875,1757.488
288,14.0625,1757.5529
289,14.111328125,1757.2788
290,14.16015625,1754.7721
291,14.208984375,1752.18
292,14.2578125,1752.7018
293,14.306640625,1752.6605
294,14.35546875,1752.4235
295,14.404296875,1753.1783
296,14.453125,1753.4902
297,14.501953125,1753.5695
298,14.55078125,1751.4763
299,14.599609375,1751.6263
300,14.6484375,1752.5865
301,14.697265625,1752.2723
302,14.74609375,1754.636
303,14.794921875,1756.8147
304,14.84375,1759.0399
305,14.892578125,1759.3633
306,14.94140625,1758.6593
307,14.990234375,1760.0575
308,15.0390625,1760.5723
309,15.087890625,1762.927
310,15.13671875,1762.8524
311,15.185546875,1761.2742
312,15.234375,1764.4772
313,15.283203125,1765.5605
314,15.33203125,1764.4012
315,15.380859375,1762.5721
316,15.4296875,1762.8645
317,15.478515625,1765.218
318,15.52734375,1763.1161
319,15.576171875,1761.9281
320,15.625,1761.8263
321,15.673828125,1760.1698
322,15.72265625,1758.5443
323,15.771484375,1756.9078
324,15.8203125,1757.3596
325,15.869140625,1755.8917
326,15.91796875,1754.3175
327,15.966796875,1755.2924
328,16.015625,1755.0522
329,16.064453125,1755.1057
330,16.11328125,1754.5426
331,16.162109375,1754.7214
332,16.2109375,1755.1436
333,16.259765625,1754.1799
334,16.30859375,1755.0499
335,16.357421875,1754.8735
336,16.40625,1754.5878
337,16.455078125,1755.4844
338,16.50390625,1755.738
339,16.552734375,1756.8359
340,16.6015625,1757.2201
341,16.650390625,1756.7964
342,16.69921875,1757.2925
343,16.748046875,1758.3671
344,16.796875,1758.6902
345,16.845703125,1758.1025
346,16.89453125,1756.9102
347,16.943359375,1756.8774
348,16.9921875,1758.2762
349,17.041015625,1757.6709
350,17.08984375,1757.1409
351,17.138671875,1757.0996
352,17.1875,1757.5166
