,0,1
0,0.0,1760.5319
1,0.048828125,1761.3763
2,0.09765625,1760.68
3,0.146484375,1757.2357
4,0.1953125,1755.2615
5,0.244140625,1753.5693
6,0.29296875,1749.7322
7,0.341796875,1747.2843
8,0.390625,1745.7837
9,0.439453125,1743.0242
10,0.48828125,1739.8704
11,0.537109375,1738.3389
12,0.5859375,1737.1901
13,0.634765625,1736.0068
14,0.68359375,1735.9905
15,0.732421875,1737.0624
16,0.78125,1739.7958
17,0.830078125,1742.9288
18,0.87890625,1746.1641
19,0.927734375,1749.8993
20,0.9765625,1754.1243
21,1.025390625,1758.3646
22,1.07421875,1763.834
23,1.123046875,1771.4606
24,1.171875,1775.1329
25,1.220703125,1774.5844
26,1.26953125,1773.9591
27,1.318359375,1775.4027
28,1.3671875,1779.1161
29,1.416015625,1779.145
30,1.46484375,1774.8165
31,1.513671875,1770.3403
32,1.5625,1766.7783
33,1.611328125,1762.0657
34,1.66015625,1755.8413
35,1.708984375,1752.1517
36,1.7578125,1750.2969
37,1.806640625,1746.8055
38,1.85546875,1745.1476
39,1.904296875,1746.8615
40,1.953125,1745.2704
41,2.001953125,1739.8795
42,2.05078125,1740.0487
43,2.099609375,1744.6833
44,2.1484375,1745.8003
45,2.197265625,1744.3107
46,2.24609375,1741.7762
47,2.294921875,1743.093
48,2.34375,1747.1053
49,2.392578125,1747.2677
50,2.44140625,1747.6752
51,2.490234375,1750.3303
52,2.5390625,1754.3103
53,2.587890625,1756.8792
54,2.63671875,1756.5183
55,2.685546875,1756.7318
56,2.734375,1757.7661
57,2.783203125,1758.7219
58,2.83203125,1760.4452
59,2.880859375,1765.0115
60,2.9296875,1768.2435
61,2.978515625,1765.4651
62,3.02734375,1763.1813
63,3.076171875,1764.5084
64,3.125,1766.9009
65,3.173828125,1768.2914
66,3.22265625,1767.0875
67,3.271484375,1766.0786
68,3.3203125,1765.9447
69,3.369140625,1764.7474
70,3.41796875,1761.3728
71,3.466796875,1755.9872
72,3.515625,1751.5334
73,3.564453125,1749.914
74,3.61328125,1749.8611
75,3.662109375,1749.1127
76,3.7109375,1747.488
77,3.759765625,1747.2512
78,3.80859375,1748.0134
79,3.857421875,1748.8022
80,3.90625,1749.5227
81,3.955078125,1748.1998
82,4.00390625,1746.5808
83,4.052734375,1747.691
84,4.1015625,1751.1797
85,4.150390625,1753.5206
86,4.19921875,1752.3557
87,4.248046875,1748.8947
88,4.296875,1746.4734
89,4.345703125,1747.7566
90,4.39453125,1750.6322
91,4.443359375,1752.1938
92,4.4921875,1753.254
93,4.541015625,1756.4521
94,4.58984375,1757.2429
95,4.638671875,1755.661
96,4.6875,1755.3625
97,4.736328125,1753.2682
98,4.78515625,1753.5431
99,4.833984375,1756.345
100,4.8828125,1757.9286
101,4.931640625,1759.5013
102,4.98046875,1759.6174
103,5.029296875,1760.3364
104,5.078125,1763.2653
105,5.126953125,1765.0377
106,5.17578125,1763.9729
107,5.224609375,1760.3258
108,5.2734375,1758.2682
109,5.322265625,1758.6019
110,5.37109375,1757.6809
111,5.419921875,1757.1238
112,5.46875,1756.9316
113,5.517578125,1756.2004
114,5.56640625,1755.0309
115,5.615234375,1753.7694
116,5.6640625,1753.7734
117,5.712890625,1752.8955
118,5.76171875,1751.2837
119,5.810546875,1751.0645
120,5.859375,1752.5536
121,5.908203125,1754.188
122,5.95703125,1752.2247
123,6.005859375,1748.9221
124,6.0546875,1747.5474
125,6.103515625,1746.2297
126,6.15234375,1745.4429
127,6.201171875,1745.1055
128,6.25,1744.898
129,6.298828125,1747.8771
130,6.34765625,1753.4823
131,6.396484375,1755.8083
132,6.4453125,1753.2861
133,6.494140625,1751.286
134,6.54296875,1752.2434
135,6.591796875,1751.9987
136,6.640625,1750.3181
137,6.689453125,1751.4714
138,6.73828125,1755.1442
139,6.787109375,1759.0605
140,6.8359375,1760.9739
141,6.884765625,1762.1182
142,6.93359375,1762.299
143,6.982421875,1758.3215
144,7.03125,1755.1766
145,7.080078125,1756.4504
146,7.12890625,1759.917
147,7.177734375,1763.8875
148,7.2265625,1764.2283
149,7.275390625,1762.6455
150,7.32421875,1763.066
151,7.373046875,1760.9813
152,7.421875,1757.5734
153,7.470703125,1756.4033
154,7.51953125,1757.3346
155,7.568359375,1759.7809
156,7.6171875,1760.0543
157,7.666015625,1758.8314
158,7.71484375,1755.9642
159,7.763671875,1751.8824
160,7.8125,1749.9089
161,7.861328125,1748.8137
162,7.91015625,1747.693
163,7.958984375,1746.2458
164,8.0078125,1747.0132
165,8.056640625,1750.6158
166,8.10546875,1752.4698
167,8.154296875,1751.7114
168,8.203125,1751.2029
169,8.251953125,1752.0967
170,8.30078125,1751.0149
171,8.349609375,1748.2964
172,8.3984375,1747.4669
173,8.447265625,1747.7372
174,8.49609375,1748.371
175,8.544921875,1750.5734
176,8.59375,1754.137
177,8.642578125,1756.0754
178,8.69140625,1755.5532
179,8.740234375,1754.0466
180,8.7890625,1752.7244
181,8.837890625,1753.5459
182,8.88671875,1755.1456
183,8.935546875,1756.9769
184,8.984375,1760.0747
185,9.033203125,1761.6783
186,9.08203125,1762.3574
