,0,1
0,0.0,1754.2931
1,0.048828125,1755.0588
2,0.09765625,1746.3389
3,0.146484375,1743.8021
4,0.1953125,1749.4813
5,0.244140625,1750.009
6,0.29296875,1749.6031
7,0.341796875,1753.2483
8,0.390625,1751.7134
9,0.439453125,1753.5814
10,0.48828125,1763.6614
11,0.537109375,1765.0868
12,0.5859375,1760.9078
13,0.634765625,1761.3081
14,0.68359375,1763.7473
15,0.732421875,1764.0807
16,0.78125,1760.9968
17,0.830078125,1761.8563
18,0.87890625,1766.1682
19,0.927734375,1764.032
20,0.9765625,1761.6538
21,1.025390625,1766.7042
22,1.07421875,1769.2087
23,1.123046875,1763.4192
24,1.171875,1755.2285
25,1.220703125,1755.6672
26,1.26953125,1763.9641
27,1.318359375,1761.5138
28,1.3671875,1751.6232
29,1.416015625,1753.2627
30,1.46484375,1761.5184
31,1.513671875,1762.4503
32,1.5625,1756.9354
33,1.611328125,1753.0574
34,1.66015625,1754.7483
35,1.708984375,1756.753
36,1.7578125,1756.4404
37,1.806640625,1755.2299
38,1.85546875,1754.1989
39,1.904296875,1756.4203
40,1.953125,1754.2155
41,2.001953125,1753.1638
42,2.05078125,1756.0824
43,2.099609375,1752.2379
44,2.1484375,1749.6768
45,2.197265625,1750.8538
46,2.24609375,1754.325
47,2.294921875,1757.2166
48,2.34375,1755.2711
49,2.392578125,1753.6771
50,2.44140625,1753.7147
51,2.490234375,1755.8243
52,2.5390625,1755.6619
53,2.587890625,1752.7229
54,2.63671875,1756.6714
55,2.685546875,1760.7411
56,2.734375,1760.1134
57,2.783203125,1764.2286
58,2.83203125,1766.584
59,2.880859375,1760.5032
60,2.9296875,1756.9761
61,2.978515625,1762.5767
62,3.02734375,1768.6033
63,3.076171875,1768.255
64,3.125,1765.4806
65,3.173828125,1764.0894
66,3.22265625,1764.996
67,3.271484375,1766.7909
68,3.3203125,1762.196
69,3.369140625,1755.5381
70,3.41796875,1756.4607
71,3.466796875,1760.328
72,3.515625,1764.1604
