,0,1
0,0.0,1765.2726
1,0.048828125,1767.2025
2,0.09765625,1762.986
3,0.146484375,1760.793
4,0.1953125,1762.2582
5,0.244140625,1760.897
6,0.29296875,1755.9075
7,0.341796875,1751.311
8,0.390625,1751.8866
9,0.439453125,1756.0795
10,0.48828125,1757.9358
11,0.537109375,1754.6606
12,0.5859375,1752.4169
13,0.634765625,1754.3163
14,0.68359375,1754.8331
15,0.732421875,1754.4061
16,0.78125,1754.4923
17,0.830078125,1753.1855
18,0.87890625,1752.1064
19,0.927734375,1755.4457
20,0.9765625,1758.1653
21,1.025390625,1756.0248
22,1.07421875,1755.7314
23,1.123046875,1757.5725
24,1.171875,1757.7379
25,1.220703125,1757.9628
26,1.26953125,1759.1688
27,1.318359375,1761.4391
28,1.3671875,1764.9504
29,1.416015625,1767.8876
30,1.46484375,1768.491
31,1.513671875,1768.9802
32,1.5625,1769.565
33,1.611328125,1764.5688
34,1.66015625,1762.131
35,1.708984375,1768.5038
36,1.7578125,1771.2002
37,1.806640625,1767.4254
38,1.85546875,1765.1293
39,1.904296875,1766.6671
40,1.953125,1766.7731
41,2.001953125,1761.861
42,2.05078125,1757.2327
43,2.099609375,1757.4691
44,2.1484375,1758.0896
45,2.197265625,1754.882
46,2.24609375,1751.9961
47,2.294921875,1750.7698
48,2.34375,1750.3582
49,2.392578125,1750.0847
50,2.44140625,1749.396
51,2.490234375,1750.2078
52,2.5390625,1747.5714
53,2.587890625,1746.6376
54,2.63671875,1751.5027
55,2.685546875,1751.1891
56,2.734375,1749.2474
57,2.783203125,1751.9955
58,2.83203125,1756.2643
59,2.880859375,1756.7063
60,2.9296875,1755.4337
61,2.978515625,1757.6549
62,3.02734375,1756.7124
63,3.076171875,1753.3463
64,3.125,1753.9161
65,3.173828125,1756.6774
66,3.22265625,1759.3953
67,3.271484375,1760.7198
68,3.3203125,1761.2552
69,3.369140625,1761.9082
70,3.41796875,1758.4178
71,3.466796875,1752.6702
72,3.515625,1755.0719
73,3.564453125,1762.2456
74,3.61328125,1763.9161
75,3.662109375,1765.3821
76,3.7109375,1770.5713
77,3.759765625,1770.7964
78,3.80859375,1764.8492
79,3.857421875,1760.3235
80,3.90625,1759.635
81,3.955078125,1759.7322
82,4.00390625,1761.2562
83,4.052734375,1761.0824
84,4.1015625,1757.9862
85,4.150390625,1760.659
86,4.19921875,1763.0571
87,4.248046875,1757.4268
88,4.296875,1751.7533
89,4.345703125,1751.6675
90,4.39453125,1753.3134
91,4.443359375,1751.8031
92,4.4921875,1751.1123
93,4.541015625,1752.9321
94,4.58984375,1751.4503
