,0,1
0,0.0,1768.376
1,0.048828125,1768.1613
2,0.09765625,1769.6681
3,0.146484375,1771.2897
4,0.1953125,1768.3938
5,0.244140625,1764.0983
6,0.29296875,1760.2994
7,0.341796875,1756.8505
8,0.390625,1754.112
9,0.439453125,1751.6025
10,0.48828125,1752.2996
11,0.537109375,1755.5334
12,0.5859375,1756.5585
13,0.634765625,1754.9304
14,0.68359375,1753.2151
15,0.732421875,1753.2312
16,0.78125,1753.6078
17,0.830078125,1752.7686
18,0.87890625,1753.8279
19,0.927734375,1756.7883
20,0.9765625,1757.7775
21,1.025390625,1754.3534
22,1.07421875,1749.5994
23,1.123046875,1747.4832
24,1.171875,1745.5721
25,1.220703125,1744.8518
26,1.26953125,1747.0994
27,1.318359375,1750.6832
28,1.3671875,1753.711
29,1.416015625,1754.2467
30,1.46484375,1756.825
31,1.513671875,1760.7749
32,1.5625,1761.4447
33,1.611328125,1761.8143
34,1.66015625,1762.8533
35,1.708984375,1764.211
36,1.7578125,1762.4148
37,1.806640625,1759.5378
38,1.85546875,1761.2163
39,1.904296875,1762.5739
40,1.953125,1762.4087
41,2.001953125,1764.2178
42,2.05078125,1767.5585
43,2.099609375,1767.1858
44,2.1484375,1763.1383
45,2.197265625,1760.9412
46,2.24609375,1760.6869
47,2.294921875,1759.7238
48,2.34375,1757.7216
49,2.392578125,1759.0623
50,2.44140625,1763.9288
51,2.490234375,1768.4043
52,2.5390625,1768.6176
53,2.587890625,1764.4751
54,2.63671875,1761.7346
55,2.685546875,1760.4634
56,2.734375,1758.6398
57,2.783203125,1755.2113
58,2.83203125,1750.7738
59,2.880859375,1749.5074
60,2.9296875,1749.0992
61,2.978515625,1746.2533
62,3.02734375,1742.8892
63,3.076171875,1740.3568
64,3.125,1740.2963
65,3.173828125,1742.719
66,3.22265625,1748.4801
67,3.271484375,1755.9746
68,3.3203125,1758.3755
69,3.369140625,1756.1663
70,3.41796875,1757.0137
71,3.466796875,1762.4954
72,3.515625,1760.4753
73,3.564453125,1754.5227
74,3.61328125,1761.9429
75,3.662109375,1769.1603
76,3.7109375,1764.1547
77,3.759765625,1763.5923
78,3.80859375,1769.0424
79,3.857421875,1762.9456
80,3.90625,1749.4985
81,3.955078125,1752.389
82,4.00390625,1765.1688
83,4.052734375,1762.9695
84,4.1015625,1755.2441
85,4.150390625,1758.411
86,4.19921875,1765.057
87,4.248046875,1767.9208
88,4.296875,1764.8988
89,4.345703125,1756.2025
90,4.39453125,1755.9004
91,4.443359375,1766.9568
92,4.4921875,1769.1425
93,4.541015625,1760.5327
94,4.58984375,1751.6736
95,4.638671875,1746.8569
96,4.6875,1746.5619
97,4.736328125,1744.5875
98,4.78515625,1738.8596
99,4.833984375,1732.692
100,4.8828125,1734.1156
101,4.931640625,1739.2646
102,4.98046875,1738.9133
103,5.029296875,1738.4788
104,5.078125,1738.5673
105,5.126953125,1739.77
106,5.17578125,1748.9143
107,5.224609375,1760.6967
108,5.2734375,1763.0411
109,5.322265625,1758.2115
110,5.37109375,1758.3162
111,5.419921875,1761.6332
112,5.46875,1761.1332
113,5.517578125,1759.8547
114,5.56640625,1757.063
115,5.615234375,1754.8088
116,5.6640625,1760.821
117,5.712890625,1764.8805
118,5.76171875,1759.1414
119,5.810546875,1759.7733
120,5.859375,1762.3947
121,5.908203125,1755.0249
122,5.95703125,1753.8881
123,6.005859375,1759.1545
124,6.0546875,1760.5419
125,6.103515625,1759.8774
126,6.15234375,1758.3551
127,6.201171875,1762.734
128,6.25,1771.9902
129,6.298828125,1771.6935
130,6.34765625,1763.7717
131,6.396484375,1761.6704
132,6.4453125,1765.1746
133,6.494140625,1762.1182
134,6.54296875,1752.2056
