,0,1
0,0.0,3.566607
1,0.244140625,3.4935071
2,0.48828125,3.4232187
3,0.732421875,3.311263
4,0.9765625,3.1054022
5,1.220703125,2.938453
6,1.46484375,2.769142
7,1.708984375,2.5578265
8,1.953125,2.3472424
9,2.197265625,2.1723645
10,2.44140625,1.9431677
11,2.685546875,1.7177948
12,2.9296875,1.4925903
13,3.173828125,1.2237508
14,3.41796875,0.9672259
15,3.662109375,0.7765473
16,3.90625,0.5001167
17,4.150390625,0.1821878
18,4.39453125,-0.061449017
19,4.638671875,-0.30994418
20,4.8828125,-0.62258744
21,5.126953125,-0.9453972
22,5.37109375,-1.14198
23,5.615234375,-1.4779253
24,5.859375,-1.7844507
25,6.103515625,-2.0403233
26,6.34765625,-2.2683954
27,6.591796875,-2.4884603
28,6.8359375,-2.7954354
29,7.080078125,-2.9615188
30,7.32421875,-3.0176594
31,7.568359375,-3.194539
32,7.8125,-3.3464973
33,8.056640625,-3.4356568
34,8.30078125,-3.5243666
35,8.544921875,-3.6916194
36,8.7890625,-3.8615713
37,9.033203125,-3.8559933
38,9.27734375,-3.798953
39,9.521484375,-3.7591865
40,9.765625,-3.5709705
41,10.009765625,-3.3874333
42,10.25390625,-3.2077646
43,10.498046875,-3.0563464
44,10.7421875,-2.8361914
45,10.986328125,-2.6773958
46,11.23046875,-2.4719958
47,11.474609375,-2.3206675
48,11.71875,-2.0871973
49,11.962890625,-1.7860701
50,12.20703125,-1.5197611
51,12.451171875,-1.3245276
52,12.6953125,-1.0720739
53,12.939453125,-0.77787435
54,13.18359375,-0.570945
55,13.427734375,-0.3083247
56,13.671875,-0.026181059
57,13.916015625,0.31230587
58,14.16015625,0.59250396
59,14.404296875,0.89395726
60,14.6484375,1.227462
61,14.892578125,1.5031054
62,15.13671875,1.7810543
63,15.380859375,2.0166051
64,15.625,2.2796528
65,15.869140625,2.5183527
66,16.11328125,2.6847959
67,16.357421875,2.8657465
68,16.6015625,3.0175695
69,16.845703125,3.1398153
70,17.08984375,3.2114534
71,17.333984375,3.2977114
72,17.578125,3.4737139
73,17.822265625,3.5479383
74,18.06640625,3.6206448
75,18.310546875,3.700774
76,18.5546875,3.7477827
77,18.798828125,3.6851418
78,19.04296875,3.6420689
79,19.287109375,3.5923607
80,19.53125,3.4796743
81,19.775390625,3.3505683
82,20.01953125,3.1504993
83,20.263671875,2.9828753
84,20.5078125,2.8180065
85,20.751953125,2.577395
86,20.99609375,2.3505037
87,21.240234375,2.1616244
88,21.484375,1.9320902
89,21.728515625,1.7164451
90,21.97265625,1.4842119
91,22.216796875,1.2701414
92,22.4609375,1.0199143
93,22.705078125,0.710926
94,22.94921875,0.42673555
95,23.193359375,0.17144771
96,23.4375,-0.08619057
97,23.681640625,-0.4154781
98,23.92578125,-0.7157956
99,24.169921875,-0.9319018
100,24.4140625,-1.2370776
101,24.658203125,-1.5739226
102,24.90234375,-1.8342937
103,25.146484375,-2.088097
104,25.390625,-2.337132
105,25.634765625,-2.632141
106,25.87890625,-2.8532858
107,26.123046875,-2.98698
108,26.3671875,-3.1300313
109,26.611328125,-3.3158178
110,26.85546875,-3.4268398
111,27.099609375,-3.5511775
112,27.34375,-3.6586907
113,27.587890625,-3.8010218
114,27.83203125,-3.9092553
115,28.076171875,-3.9591882
116,28.3203125,-4.0049825
117,28.564453125,-4.021267
118,28.80859375,-3.997875
119,29.052734375,-4.026575
120,29.296875,-3.9540598
121,29.541015625,-3.86634
122,29.78515625,-3.7160912
123,30.029296875,-3.5388515
124,30.2734375,-3.4298089
125,30.517578125,-3.180054
126,30.76171875,-3.0159502
127,31.005859375,-2.8340323
128,31.25,-2.6259334
129,31.494140625,-2.4149554
130,31.73828125,-2.1738377
131,31.982421875,-1.9426167
132,32.2265625,-1.7158041
133,32.470703125,-1.5043763
134,32.71484375,-1.2277209
135,32.958984375,-1.0008183
136,33.203125,-0.7412569
137,33.447265625,-0.4220459
138,33.69140625,-0.11057224
139,33.935546875,0.117691055
140,34.1796875,0.45024002
141,34.423828125,0.745283
142,34.66796875,1.0900903
143,34.912109375,1.350945
144,35.15625,1.6706733
145,35.400390625,1.9671783
146,35.64453125,2.1895711
147,35.888671875,2.3947573
148,36.1328125,2.6268218
149,36.376953125,2.8005188
150,36.62109375,2.9597082
151,36.865234375,3.0495088
152,37.109375,3.2217436
153,37.353515625,3.344664
154,37.59765625,3.478381
155,37.841796875,3.5907862
156,38.0859375,3.7293954
157,38.330078125,3.7932172
158,38.57421875,3.824594
159,38.818359375,3.7961974
160,39.0625,3.772693
161,39.306640625,3.7494695
162,39.55078125,3.6247497
163,39.794921875,3.5136378
164,40.0390625,3.3216658
165,40.283203125,3.2075734
166,40.52734375,2.9878235
167,40.771484375,2.781119
168,41.015625,2.5831869
169,41.259765625,2.3641677
170,41.50390625,2.1673598
171,41.748046875,1.93254
172,41.9921875,1.6760151
173,42.236328125,1.5056921
174,42.48046875,1.2161597
175,42.724609375,0.9193173
176,42.96875,0.67128325
177,43.212890625,0.43590117
178,43.45703125,0.1657684
179,43.701171875,-0.08969937
180,43.9453125,-0.3847086
181,44.189453125,-0.6859258
182,44.43359375,-1.0244801
183,44.677734375,-1.3370335
184,44.921875,-1.6157582
185,45.166015625,-1.8780189
186,45.41015625,-2.1779764
187,45.654296875,-2.4580505
188,45.8984375,-2.6356502
189,46.142578125,-2.8748784
190,46.38671875,-3.066423
191,46.630859375,-3.180594
192,46.875,-3.2892768
193,47.119140625,-3.4530208
194,47.36328125,-3.5705209
195,47.607421875,-3.6711063
196,47.8515625,-3.769173
197,48.095703125,-3.95343
198,48.33984375,-4.023156
199,48.583984375,-4.038991
200,48.828125,-4.0638223
201,49.072265625,-4.0959415
202,49.31640625,-4.035572
203,49.560546875,-3.9644065
204,49.8046875,-3.8362
205,50.048828125,-3.7185202
206,50.29296875,-3.5923834
207,50.537109375,-3.3953505
208,50.78125,-3.227918
209,51.025390625,-3.0442004
210,51.26953125,-2.8486073
211,51.513671875,-2.6605713
212,51.7578125,-2.397861
213,52.001953125,-2.2148635
214,52.24609375,-1.9910201
215,52.490234375,-1.7824714
216,52.734375,-1.4899812
217,52.978515625,-1.268207
218,53.22265625,-1.0083756
219,53.466796875,-0.7179548
220,53.7109375,-0.42924345
221,53.955078125,-0.12703663
222,54.19921875,0.13692199
223,54.443359375,0.45530078
224,54.6875,0.8033694
225,54.931640625,1.1057787
226,55.17578125,1.3876075
227,55.419921875,1.7144208
228,55.6640625,1.9668409
229,55.908203125,2.178831
230,56.15234375,2.4338377
231,56.396484375,2.6420603
232,56.640625,2.8031616
233,56.884765625,2.9163542
234,57.12890625,3.1209779
235,57.373046875,3.2347891
236,57.6171875,3.3389287
237,57.861328125,3.4633112
238,58.10546875,3.6127162
239,58.349609375,3.6588817
240,58.59375,3.6931825
241,58.837890625,3.7257965
242,59.08203125,3.7552052
243,59.326171875,3.7500322
244,59.5703125,3.6972876
245,59.814453125,3.6358273
246,60.05859375,3.458925
247,60.302734375,3.299511
248,60.546875,3.1188974
249,60.791015625,2.8929622
250,61.03515625,2.7301178
251,61.279296875,2.5205455
252,61.5234375,2.3217697
253,61.767578125,2.1097233
254,62.01171875,1.9024566
255,62.255859375,1.6558284
256,62.5,1.411112
257,62.744140625,1.1976597
258,62.98828125,0.9554175
259,63.232421875,0.7469137
260,63.4765625,0.43207747
261,63.720703125,0.124326296
262,63.96484375,-0.14691983
263,64.208984375,-0.4729685
264,64.453125,-0.7459353
265,64.697265625,-1.0528204
266,64.94140625,-1.3631246
267,65.185546875,-1.6385205
268,65.4296875,-1.938928
269,65.673828125,-2.1465771
270,65.91796875,-2.3764486
271,66.162109375,-2.6217947
272,66.40625,-2.826295
273,66.650390625,-2.9481134
274,66.89453125,-3.0699317
275,67.138671875,-3.2499602
276,67.3828125,-3.3370504
277,67.626953125,-3.4916177
278,67.87109375,-3.66013
279,68.115234375,-3.8192859
280,68.359375,-3.906196
281,68.603515625,-3.9525304
282,68.84765625,-3.9816804
283,69.091796875,-4.0350323
284,69.3359375,-3.9886978
285,69.580078125,-3.9510007
286,69.82421875,-3.898099
287,70.068359375,-3.8094792
288,70.3125,-3.6277413
289,70.556640625,-3.4717345
290,70.80078125,-3.2821693
291,71.044921875,-3.092154
292,71.2890625,-2.9157243
293,71.533203125,-2.7695243
294,71.77734375,-2.5809486
295,72.021484375,-2.386615
296,72.265625,-2.1149979
297,72.509765625,-1.9435164
298,72.75390625,-1.6505764
299,72.998046875,-1.4338404
300,73.2421875,-1.1343327
301,73.486328125,-0.8979834
302,73.73046875,-0.64094114
303,73.974609375,-0.40396205
304,74.21875,-0.0755742
305,74.462890625,0.2897573
306,74.70703125,0.57614076
307,74.951171875,0.85836315
308,75.1953125,1.20064
309,75.439453125,1.4701542
310,75.68359375,1.7033433
311,75.927734375,1.977356
312,76.171875,2.2659888
313,76.416015625,2.4355807
314,76.66015625,2.5549588
315,76.904296875,2.7821875
316,77.1484375,2.9267569
317,77.392578125,2.995471
318,77.63671875,3.1025343
319,77.880859375,3.2535703
320,78.125,3.4248493
321,78.369140625,3.4753444
322,78.61328125,3.5479383
323,78.857421875,3.6414504
324,79.1015625,3.6524715
325,79.345703125,3.6445992
326,79.58984375,3.5544612
327,79.833984375,3.482542
328,80.078125,3.3940349
329,80.322265625,3.1987453
330,80.56640625,3.0609798
331,80.810546875,2.9074697
332,81.0546875,2.7039142
333,81.298828125,2.4981656
334,81.54296875,2.3571389
335,81.787109375,2.1395257
336,82.03125,1.9424368
337,82.275390625,1.7036808
338,82.51953125,1.4581208
339,82.763671875,1.1824212
340,83.0078125,1.0055192
341,83.251953125,0.72802013
342,83.49609375,0.426848
343,83.740234375,0.16593708
344,83.984375,-0.085380845
345,84.228515625,-0.4448081
346,84.47265625,-0.6966321
347,84.716796875,-0.9392793
348,84.9609375,-1.2368977
349,85.205078125,-1.5583578
350,85.44921875,-1.830155
351,85.693359375,-2.0433822
352,85.9375,-2.2907977
353,86.181640625,-2.5419922
354,86.42578125,-2.7213008
355,86.669921875,-2.8394306
356,86.9140625,-3.0010152
357,87.158203125,-3.1294014
358,87.40234375,-3.2467213
359,87.646484375,-3.3529751
360,87.890625,-3.5422704
361,88.134765625,-3.6775842
362,88.37890625,-3.7351644
363,88.623046875,-3.7773604
364,88.8671875,-3.824054
365,89.111328125,-3.8602219
366,89.35546875,-3.815327
367,89.599609375,-3.819196
368,89.84375,-3.7861772
369,90.087890625,-3.6048892
370,90.33203125,-3.481631
371,90.576171875,-3.3340814
372,90.8203125,-3.1796043
373,91.064453125,-2.9916584
374,91.30859375,-2.799754
375,91.552734375,-2.624224
376,91.796875,-2.4299803
377,92.041015625,-2.22548
378,92.28515625,-1.9814835
379,92.529296875,-1.713285
380,92.7734375,-1.5210207
381,93.017578125,-1.2933983
382,93.26171875,-1.0020778
383,93.505859375,-0.80603474
384,93.75,-0.5450339
385,93.994140625,-0.28097406
386,94.23828125,0.030252172
387,94.482421875,0.30527702
388,94.7265625,0.6129719
389,94.970703125,0.9571607
390,95.21484375,1.2339287
391,95.458984375,1.511034
392,95.703125,1.7508022
393,95.947265625,1.9676281
394,96.19140625,2.252943
395,96.435546875,2.4009988
396,96.6796875,2.567386
397,96.923828125,2.7342227
398,97.16796875,2.8413985
399,97.412109375,2.9314804
400,97.65625,3.0876894
401,97.900390625,3.191379
402,98.14453125,3.3123877
403,98.388671875,3.4125907
404,98.6328125,3.4983428
405,98.876953125,3.560253
406,99.12109375,3.5361862
407,99.365234375,3.4948003
408,99.609375,3.4661226
409,99.853515625,3.403313
410,100.09765625,3.2660534
411,100.341796875,3.1254764
412,100.5859375,2.9508235
413,100.830078125,2.810584
414,101.07421875,2.6096153
415,101.318359375,2.4026856
416,101.5625,2.2062154
417,101.806640625,2.0044594
418,102.05078125,1.8081013
419,102.294921875,1.5663651
420,102.5390625,1.3681515
421,102.783203125,1.1081403
422,103.02734375,0.8923828
423,103.271484375,0.55359226
424,103.515625,0.35082394
425,103.759765625,0.0998659
426,104.00390625,-0.18956527
427,104.248046875,-0.512555
428,104.4921875,-0.7884908
429,104.736328125,-1.0210613
430,104.98046875,-1.3635744
431,105.224609375,-1.5925462
432,105.46875,-1.8739702
433,105.712890625,-2.1285832
434,105.95703125,-2.3759089
435,106.201171875,-2.6208951
436,106.4453125,-2.7726731
437,106.689453125,-2.9105062
438,106.93359375,-3.0922441
439,107.177734375,-3.1608007
440,107.421875,-3.303492
441,107.666015625,-3.4182026
442,107.91015625,-3.5496478
443,108.154296875,-3.6919794
444,108.3984375,-3.7144716
445,108.642578125,-3.8043509
446,108.88671875,-3.7943642
447,109.130859375,-3.8120883
448,109.375,-3.762515
449,109.619140625,-3.774121
450,109.86328125,-3.687121
451,110.107421875,-3.555316
452,110.3515625,-3.423691
453,110.595703125,-3.306011
454,110.83984375,-3.1093383
455,111.083984375,-2.8978205
456,111.328125,-2.7358758
457,111.572265625,-2.5561173
458,111.81640625,-2.4105468
459,112.060546875,-2.1722183
460,112.3046875,-1.9368587
461,112.548828125,-1.6967306
462,112.79296875,-1.4570525
463,113.037109375,-1.1836358
464,113.28125,-0.9269535
465,113.525390625,-0.71804476
466,113.76953125,-0.45695394
467,114.013671875,-0.20225094
468,114.2578125,0.09233097
469,114.501953125,0.4105973
470,114.74609375,0.6783684
471,114.990234375,1.0389764
472,115.234375,1.3289586
473,115.478515625,1.5167133
474,115.72265625,1.8151302
475,115.966796875,2.1135468
476,116.2109375,2.319914
477,116.455078125,2.5098057
478,116.69921875,2.6564553
479,116.943359375,2.8414547
480,117.1875,2.9605515
481,117.431640625,3.0500147
482,117.67578125,3.1539292
483,117.919921875,3.2806172
484,118.1640625,3.356585
485,118.408203125,3.4668536
486,118.65234375,3.5079021
487,118.896484375,3.5913486
488,119.140625,3.5310693
489,119.384765625,3.5140314
490,119.62890625,3.492495
491,119.873046875,3.3474758
