,0,1
0,0.0,1745.5406
1,0.048828125,1742.627
2,0.09765625,1750.2072
3,0.146484375,1751.3462
4,0.1953125,1743.9137
5,0.244140625,1741.907
6,0.29296875,1747.3912
7,0.341796875,1751.9673
8,0.390625,1755.0111
9,0.439453125,1753.7454
10,0.48828125,1750.4786
11,0.537109375,1753.1683
12,0.5859375,1755.1158
13,0.634765625,1752.5123
14,0.68359375,1748.9324
15,0.732421875,1751.027
16,0.78125,1756.4401
17,0.830078125,1760.9202
18,0.87890625,1758.4271
19,0.927734375,1758.5739
20,0.9765625,1764.7087
21,1.025390625,1769.2532
22,1.07421875,1772.4625
23,1.123046875,1768.443
24,1.171875,1764.1804
25,1.220703125,1764.2736
26,1.26953125,1763.3572
27,1.318359375,1760.3395
28,1.3671875,1758.4333
29,1.416015625,1758.8207
30,1.46484375,1762.8031
31,1.513671875,1758.7831
32,1.5625,1751.853
33,1.611328125,1753.9979
34,1.66015625,1754.5376
35,1.708984375,1756.2357
36,1.7578125,1754.7659
37,1.806640625,1749.7388
38,1.85546875,1746.0913
39,1.904296875,1742.0609
40,1.953125,1746.2369
41,2.001953125,1749.2996
42,2.05078125,1747.0773
43,2.099609375,1747.6792
44,2.1484375,1749.3667
45,2.197265625,1752.5942
46,2.24609375,1754.206
47,2.294921875,1754.7147
48,2.34375,1752.6008
49,2.392578125,1748.8058
50,2.44140625,1745.7607
51,2.490234375,1755.2319
52,2.5390625,1762.7174
53,2.587890625,1758.6082
54,2.63671875,1761.7317
55,2.685546875,1761.5248
56,2.734375,1761.7472
57,2.783203125,1763.0414
58,2.83203125,1772.0808
59,2.880859375,1774.3403
60,2.9296875,1764.1432
61,2.978515625,1756.4651
62,3.02734375,1748.4971
63,3.076171875,1753.1996
64,3.125,1763.1409
65,3.173828125,1775.6838
66,3.22265625,1773.5515
67,3.271484375,1755.1106
68,3.3203125,1745.7573
69,3.369140625,1749.4733
70,3.41796875,1758.9241
71,3.466796875,1766.2787
72,3.515625,1759.9213
73,3.564453125,1748.6237
74,3.61328125,1750.8689
75,3.662109375,1750.6984
76,3.7109375,1750.6514
77,3.759765625,1749.4626
78,3.80859375,1744.1144
79,3.857421875,1742.6997
80,3.90625,1748.3574
81,3.955078125,1757.4268
82,4.00390625,1757.85
83,4.052734375,1745.7599
84,4.1015625,1737.4325
85,4.150390625,1743.1453
86,4.19921875,1741.6616
87,4.248046875,1745.6238
88,4.296875,1758.7091
89,4.345703125,1772.3728
90,4.39453125,1770.4447
91,4.443359375,1754.3146
92,4.4921875,1752.4077
93,4.541015625,1751.9032
94,4.58984375,1754.8943
95,4.638671875,1759.7286
96,4.6875,1765.5039
97,4.736328125,1769.691
98,4.78515625,1766.2156
99,4.833984375,1759.864
100,4.8828125,1747.6343
101,4.931640625,1741.4503
102,4.98046875,1747.5509
103,5.029296875,1764.7502
104,5.078125,1784.2787
105,5.126953125,1783.0693
