,0,1
0,0.0,1760.6765
1,0.048828125,1757.5969
2,0.09765625,1750.1042
3,0.146484375,1749.7992
4,0.1953125,1741.9706
5,0.244140625,1739.5963
6,0.29296875,1736.0288
7,0.341796875,1739.9348
8,0.390625,1745.4374
9,0.439453125,1748.0536
10,0.48828125,1750.3
11,0.537109375,1751.1425
12,0.5859375,1753.3271
13,0.634765625,1747.1085
14,0.68359375,1741.2341
15,0.732421875,1747.1235
16,0.78125,1759.4928
17,0.830078125,1760.615
18,0.87890625,1758.6632
19,0.927734375,1757.0586
20,0.9765625,1760.3002
21,1.025390625,1765.47
22,1.07421875,1764.5342
23,1.123046875,1764.7397
24,1.171875,1765.941
25,1.220703125,1769.7278
26,1.26953125,1767.3168
27,1.318359375,1756.8534
28,1.3671875,1747.8842
29,1.416015625,1749.3042
30,1.46484375,1757.6952
31,1.513671875,1762.7648
32,1.5625,1762.6693
33,1.611328125,1763.0063
34,1.66015625,1753.41
35,1.708984375,1745.3798
36,1.7578125,1752.0831
37,1.806640625,1756.981
38,1.85546875,1761.4084
39,1.904296875,1756.3102
40,1.953125,1746.7086
41,2.001953125,1741.1044
42,2.05078125,1736.6658
43,2.099609375,1738.2073
44,2.1484375,1743.7821
45,2.197265625,1748.5107
46,2.24609375,1749.7198
47,2.294921875,1750.3875
48,2.34375,1748.7931
49,2.392578125,1741.785
50,2.44140625,1734.3446
51,2.490234375,1738.7378
52,2.5390625,1749.445
53,2.587890625,1758.5483
54,2.63671875,1762.2164
55,2.685546875,1757.8348
56,2.734375,1759.0444
57,2.783203125,1762.5793
58,2.83203125,1764.2268
59,2.880859375,1769.3566
60,2.9296875,1766.1996
61,2.978515625,1760.1512
62,3.02734375,1759.0115
63,3.076171875,1760.4817
64,3.125,1768.7444
65,3.173828125,1768.224
66,3.22265625,1760.9712
67,3.271484375,1760.0652
68,3.3203125,1760.345
69,3.369140625,1760.6198
70,3.41796875,1759.698
71,3.466796875,1755.5819
72,3.515625,1754.8016
73,3.564453125,1762.0895
74,3.61328125,1763.1062
75,3.662109375,1750.8297
76,3.7109375,1740.1053
77,3.759765625,1739.3914
78,3.80859375,1747.6907
79,3.857421875,1755.927
80,3.90625,1754.3052
81,3.955078125,1749.9927
82,4.00390625,1744.7754
83,4.052734375,1741.7625
84,4.1015625,1741.5355
85,4.150390625,1743.1748
86,4.19921875,1746.5723
87,4.248046875,1749.5746
88,4.296875,1755.883
89,4.345703125,1754.144
90,4.39453125,1748.4146
91,4.443359375,1750.5157
92,4.4921875,1760.0308
93,4.541015625,1758.6128
94,4.58984375,1758.7217
95,4.638671875,1768.4703
96,4.6875,1766.1328
97,4.736328125,1762.4156
98,4.78515625,1752.2666
99,4.833984375,1751.3026
100,4.8828125,1760.6127
101,4.931640625,1765.3958
102,4.98046875,1771.3519
103,5.029296875,1766.9102
104,5.078125,1757.6796
105,5.126953125,1754.2811
106,5.17578125,1758.6538
107,5.224609375,1769.0682
108,5.2734375,1766.9248
109,5.322265625,1763.4248
110,5.37109375,1763.2083
111,5.419921875,1746.4822
112,5.46875,1738.6827
113,5.517578125,1732.0005
114,5.56640625,1745.0408
115,5.615234375,1766.6359
116,5.6640625,1758.3846
117,5.712890625,1751.1091
118,5.76171875,1746.6843
119,5.810546875,1748.5592
120,5.859375,1741.9608
121,5.908203125,1733.7389
122,5.95703125,1735.8374
123,6.005859375,1747.9075
124,6.0546875,1764.0382
125,6.103515625,1769.863
126,6.15234375,1766.964
127,6.201171875,1750.7727
128,6.25,1742.6754
129,6.298828125,1747.6309
130,6.34765625,1756.907
131,6.396484375,1758.192
132,6.4453125,1760.8555
133,6.494140625,1769.613
134,6.54296875,1761.2751
135,6.591796875,1737.9324
136,6.640625,1739.7136
137,6.689453125,1759.1688
138,6.73828125,1760.0105
139,6.787109375,1766.6335
140,6.8359375,1762.6171
141,6.884765625,1763.6008
142,6.93359375,1767.8036
143,6.982421875,1752.2262
144,7.03125,1739.6033
145,7.080078125,1729.6016
146,7.12890625,1753.9199
147,7.177734375,1779.2444
148,7.2265625,1785.0745
149,7.275390625,1772.6498
150,7.32421875,1744.0487
151,7.373046875,1739.5355
152,7.421875,1744.8834
153,7.470703125,1751.6504
154,7.51953125,1748.8846
155,7.568359375,1751.4637
156,7.6171875,1761.9562
157,7.666015625,1767.2965
158,7.71484375,1751.9625
159,7.763671875,1727.3503
160,7.8125,1743.6792
161,7.861328125,1762.9978
162,7.91015625,1767.6975
163,7.958984375,1755.6791
164,8.0078125,1746.4196
165,8.056640625,1756.3629
166,8.10546875,1752.303
167,8.154296875,1738.3271
168,8.203125,1726.4482
169,8.251953125,1738.9338
170,8.30078125,1755.548
171,8.349609375,1766.8788
172,8.3984375,1765.4993
173,8.447265625,1749.1193
174,8.49609375,1748.7983
175,8.544921875,1746.5413
176,8.59375,1750.6956
177,8.642578125,1758.6549
178,8.69140625,1754.3774
179,8.740234375,1753.7299
180,8.7890625,1757.9249
181,8.837890625,1758.2345
182,8.88671875,1758.5162
183,8.935546875,1757.6617
184,8.984375,1759.7573
185,9.033203125,1770.9425
186,9.08203125,1766.7782
187,9.130859375,1757.2057
188,9.1796875,1751.8743
189,9.228515625,1749.6218
190,9.27734375,1751.0483
191,9.326171875,1748.1915
192,9.375,1750.8162
193,9.423828125,1754.926
194,9.47265625,1764.4963
195,9.521484375,1768.6973
196,9.5703125,1763.2999
197,9.619140625,1754.2261
198,9.66796875,1745.5211
199,9.716796875,1748.904
200,9.765625,1749.7771
201,9.814453125,1747.8644
202,9.86328125,1742.9021
203,9.912109375,1743.4298
204,9.9609375,1747.3213
205,10.009765625,1750.1205
206,10.05859375,1745.8732
207,10.107421875,1736.4292
208,10.15625,1742.7007
209,10.205078125,1748.6787
210,10.25390625,1756.8698
211,10.302734375,1751.7991
212,10.3515625,1743.8916
213,10.400390625,1746.9102
214,10.44921875,1746.3282
215,10.498046875,1751.0621
216,10.546875,1753.0961
217,10.595703125,1758.5698
218,10.64453125,1762.2903
219,10.693359375,1766.4202
220,10.7421875,1766.3027
221,10.791015625,1758.923
222,10.83984375,1749.7626
223,10.888671875,1744.9594
224,10.9375,1754.9097
225,10.986328125,1760.4126
226,11.03515625,1763.9038
227,11.083984375,1762.5532
228,11.1328125,1760.5531
229,11.181640625,1757.0836
230,11.23046875,1752.9973
231,11.279296875,1754.3407
232,11.328125,1753.301
233,11.376953125,1760.4688
234,11.42578125,1760.7577
235,11.474609375,1753.4426
236,11.5234375,1745.6473
237,11.572265625,1740.5692
238,11.62109375,1742.1228
239,11.669921875,1742.4194
240,11.71875,1746.8176
241,11.767578125,1749.5037
242,11.81640625,1750.9397
243,11.865234375,1750.7604
244,11.9140625,1741.7886
245,11.962890625,1736.2318
246,12.01171875,1736.9025
247,12.060546875,1741.2396
248,12.109375,1745.6942
249,12.158203125,1748.1528
250,12.20703125,1750.3513
251,12.255859375,1749.0735
252,12.3046875,1751.2849
253,12.353515625,1756.082
254,12.40234375,1759.3048
255,12.451171875,1758.4132
256,12.5,1759.074
257,12.548828125,1757.2489
258,12.59765625,1754.5652
259,12.646484375,1757.0822
260,12.6953125,1755.5002
261,12.744140625,1763.6174
