,0,1
0,0.0,1749.9933
1,0.048828125,1752.98
2,0.09765625,1748.7019
3,0.146484375,1750.5961
4,0.1953125,1748.903
5,0.244140625,1751.565
6,0.29296875,1754.8552
7,0.341796875,1754.8027
8,0.390625,1753.879
9,0.439453125,1754.7819
10,0.48828125,1752.6416
11,0.537109375,1754.1487
12,0.5859375,1761.069
13,0.634765625,1765.7559
14,0.68359375,1770.2322
15,0.732421875,1762.7644
16,0.78125,1759.4983
17,0.830078125,1763.2936
18,0.87890625,1766.3091
19,0.927734375,1773.236
20,0.9765625,1769.9017
21,1.025390625,1762.7622
22,1.07421875,1762.399
23,1.123046875,1757.4929
24,1.171875,1751.0624
25,1.220703125,1747.7361
26,1.26953125,1750.032
27,1.318359375,1756.6812
28,1.3671875,1759.236
29,1.416015625,1756.5198
30,1.46484375,1749.6035
31,1.513671875,1749.5782
32,1.5625,1751.904
33,1.611328125,1752.907
34,1.66015625,1750.2607
35,1.708984375,1746.7234
36,1.7578125,1749.0748
37,1.806640625,1749.7218
38,1.85546875,1748.8369
39,1.904296875,1743.2777
40,1.953125,1743.7128
41,2.001953125,1747.826
42,2.05078125,1752.1943
43,2.099609375,1762.0702
44,2.1484375,1761.3657
45,2.197265625,1751.7518
46,2.24609375,1739.4742
47,2.294921875,1741.7142
48,2.34375,1756.0221
49,2.392578125,1761.8176
50,2.44140625,1768.959
51,2.490234375,1770.3578
52,2.5390625,1763.0118
53,2.587890625,1758.8154
54,2.63671875,1766.483
55,2.685546875,1771.0529
56,2.734375,1761.8896
57,2.783203125,1759.048
58,2.83203125,1759.1097
59,2.880859375,1759.2122
60,2.9296875,1763.3142
61,2.978515625,1768.9156
62,3.02734375,1772.98
63,3.076171875,1758.9845
64,3.125,1737.5343
65,3.173828125,1740.8105
66,3.22265625,1759.5328
67,3.271484375,1768.9779
68,3.3203125,1763.3667
69,3.369140625,1755.1212
70,3.41796875,1747.7649
71,3.466796875,1742.336
72,3.515625,1741.8556
73,3.564453125,1746.9203
74,3.61328125,1752.4785
75,3.662109375,1747.0745
76,3.7109375,1749.8936
77,3.759765625,1756.4462
78,3.80859375,1755.8192
79,3.857421875,1745.587
80,3.90625,1736.406
81,3.955078125,1744.7355
82,4.00390625,1750.2036
83,4.052734375,1750.9088
84,4.1015625,1755.4214
85,4.150390625,1768.9039
86,4.19921875,1775.1226
87,4.248046875,1760.3091
88,4.296875,1751.2078
89,4.345703125,1753.1494
90,4.39453125,1754.3516
91,4.443359375,1764.6769
92,4.4921875,1770.0253
93,4.541015625,1766.8806
94,4.58984375,1765.3967
95,4.638671875,1757.0726
96,4.6875,1750.8495
97,4.736328125,1746.1764
98,4.78515625,1747.9418
99,4.833984375,1759.0457
100,4.8828125,1776.2156
101,4.931640625,1784.6069
102,4.98046875,1768.0734
103,5.029296875,1743.6943
104,5.078125,1738.3138
105,5.126953125,1748.456
106,5.17578125,1751.0934
107,5.224609375,1750.5448
108,5.2734375,1754.9008
109,5.322265625,1767.5215
110,5.37109375,1767.0615
111,5.419921875,1750.1064
112,5.46875,1741.585
113,5.517578125,1745.6799
114,5.56640625,1750.2089
115,5.615234375,1750.2771
116,5.6640625,1755.348
117,5.712890625,1754.6013
118,5.76171875,1750.6853
119,5.810546875,1754.3364
120,5.859375,1757.9048
121,5.908203125,1754.984
122,5.95703125,1751.9069
123,6.005859375,1752.3062
124,6.0546875,1759.0227
125,6.103515625,1764.4828
126,6.15234375,1759.9976
127,6.201171875,1752.0952
128,6.25,1746.1354
129,6.298828125,1754.6477
130,6.34765625,1756.4894
131,6.396484375,1751.6305
132,6.4453125,1751.0865
133,6.494140625,1753.1575
134,6.54296875,1763.7502
135,6.591796875,1760.7175
136,6.640625,1757.5164
137,6.689453125,1757.0979
138,6.73828125,1754.0604
139,6.787109375,1759.3914
140,6.8359375,1765.0286
141,6.884765625,1765.7332
142,6.93359375,1758.8065
143,6.982421875,1757.484
144,7.03125,1761.497
145,7.080078125,1759.1093
