,0,1
0,0.0,-3.1236434
1,0.244140625,-3.0029945
2,0.48828125,-2.7631364
3,0.732421875,-2.5103228
4,0.9765625,-2.2502215
5,1.220703125,-2.0111732
6,1.46484375,-1.7498125
7,1.708984375,-1.4898013
8,1.953125,-1.2353681
9,2.197265625,-0.9698688
10,2.44140625,-0.6425606
11,2.685546875,-0.36428562
12,2.9296875,-0.050382797
13,3.173828125,0.23521344
14,3.41796875,0.5420649
15,3.662109375,0.877819
16,3.90625,1.1475018
17,4.150390625,1.3974478
18,4.39453125,1.6478436
19,4.638671875,1.9418744
20,4.8828125,2.136433
21,5.126953125,2.374233
22,5.37109375,2.546524
23,5.615234375,2.711618
24,5.859375,2.7763395
25,6.103515625,2.9215274
26,6.34765625,3.0678961
27,6.591796875,3.156066
28,6.8359375,3.2644792
29,7.080078125,3.3732855
30,7.32421875,3.4911454
31,7.568359375,3.495138
32,7.8125,3.5251648
33,8.056640625,3.6107483
34,8.30078125,3.594554
35,8.544921875,3.5934856
36,8.7890625,3.4712958
37,9.033203125,3.553674
38,9.27734375,2.9622946
39,9.521484375,2.4299579
40,9.765625,2.2412472
41,10.009765625,1.9781432
42,10.25390625,1.7507459
43,10.498046875,1.4622257
44,10.7421875,1.2362342
45,10.986328125,0.9751545
46,11.23046875,0.7802023
47,11.474609375,0.43337077
48,11.71875,0.17915133
49,11.962890625,-0.11669015
50,12.20703125,-0.37454212
51,12.451171875,-0.7048193
52,12.6953125,-0.96752954
53,12.939453125,-1.2156649
54,13.18359375,-1.5247093
55,13.427734375,-1.8073928
56,13.671875,-1.9869715
57,13.916015625,-2.251481
58,14.16015625,-2.4703765
59,14.404296875,-2.6261134
60,14.6484375,-2.8217065
61,14.892578125,-2.949283
62,15.13671875,-3.1082587
63,15.380859375,-3.2296271
64,15.625,-3.303492
65,15.869140625,-3.3725884
66,16.11328125,-3.5443397
67,16.357421875,-3.6274714
68,16.6015625,-3.6885605
69,16.845703125,-3.7171707
70,17.08984375,-3.8388991
71,17.333984375,-3.7752006
72,17.578125,-3.7823985
73,17.822265625,-3.7212193
74,18.06640625,-3.6638188
75,18.310546875,-3.5375922
76,18.5546875,-3.33858
77,18.798828125,-3.225129
78,19.04296875,-3.054547
79,19.287109375,-2.8449185
80,19.53125,-2.5943542
81,19.775390625,-2.386615
82,20.01953125,-2.140549
83,20.263671875,-1.851118
84,20.5078125,-1.5543092
85,20.751953125,-1.3137314
86,20.99609375,-1.0861092
87,21.240234375,-0.7726562
88,21.484375,-0.46900985
89,21.728515625,-0.20027162
90,21.97265625,0.114542134
91,22.216796875,0.41295898
92,22.4609375,0.7338681
93,22.705078125,0.9728491
94,22.94921875,1.2563647
