,0,1
0,0.0,1744.1144
1,0.048828125,1746.8425
2,0.09765625,1747.4215
3,0.146484375,1738.4843
4,0.1953125,1743.0753
5,0.244140625,1759.8121
6,0.29296875,1755.8123
7,0.341796875,1733.1268
8,0.390625,1725.9982
9,0.439453125,1747.478
10,0.48828125,1764.5734
11,0.537109375,1763.4562
12,0.5859375,1765.6749
13,0.634765625,1772.2048
14,0.68359375,1781.8009
15,0.732421875,1776.2651
16,0.78125,1754.5809
17,0.830078125,1757.7941
18,0.87890625,1780.1807
19,0.927734375,1789.5571
20,0.9765625,1773.7067
21,1.025390625,1753.2971
22,1.07421875,1751.2216
23,1.123046875,1747.9438
24,1.171875,1739.2604
25,1.220703125,1737.5684
26,1.26953125,1744.0443
27,1.318359375,1758.7739
28,1.3671875,1759.1152
29,1.416015625,1739.4772
30,1.46484375,1731.6628
31,1.513671875,1744.0002
32,1.5625,1758.2106
33,1.611328125,1758.5541
34,1.66015625,1748.0153
35,1.708984375,1747.2994
36,1.7578125,1758.6538
37,1.806640625,1757.9941
38,1.85546875,1739.7604
39,1.904296875,1739.659
40,1.953125,1764.6787
41,2.001953125,1763.8918
42,2.05078125,1735.807
43,2.099609375,1727.0636
44,2.1484375,1736.1262
45,2.197265625,1742.9512
46,2.24609375,1746.9019
47,2.294921875,1752.5458
48,2.34375,1763.587
49,2.392578125,1774.7086
50,2.44140625,1771.228
51,2.490234375,1759.6797
52,2.5390625,1763.643
53,2.587890625,1772.2732
54,2.63671875,1775.8323
55,2.685546875,1778.6451
56,2.734375,1768.7836
57,2.783203125,1756.5352
58,2.83203125,1755.2712
59,2.880859375,1752.2966
60,2.9296875,1745.8717
61,2.978515625,1745.7278
62,3.02734375,1752.3486
63,3.076171875,1754.7979
64,3.125,1744.4648
65,3.173828125,1736.7268
66,3.22265625,1740.6864
67,3.271484375,1747.406
68,3.3203125,1753.1503
69,3.369140625,1753.3599
70,3.41796875,1749.013
71,3.466796875,1746.177
72,3.515625,1748.6143
73,3.564453125,1753.277
74,3.61328125,1756.9731
75,3.662109375,1759.8837
76,3.7109375,1755.1858
77,3.759765625,1746.8589
78,3.80859375,1744.8743
79,3.857421875,1743.6752
80,3.90625,1743.3943
81,3.955078125,1750.1162
82,4.00390625,1758.3325
83,4.052734375,1763.1847
84,4.1015625,1759.4329
85,4.150390625,1750.0048
86,4.19921875,1748.256
87,4.248046875,1758.6761
88,4.296875,1772.8424
89,4.345703125,1775.8463
90,4.39453125,1773.4613
91,4.443359375,1774.3702
92,4.4921875,1765.9023
93,4.541015625,1753.744
94,4.58984375,1750.7692
95,4.638671875,1749.9276
96,4.6875,1753.9675
97,4.736328125,1758.7433
98,4.78515625,1751.34
99,4.833984375,1745.7496
100,4.8828125,1746.7084
101,4.931640625,1743.705
102,4.98046875,1742.1792
103,5.029296875,1754.4683
104,5.078125,1766.7565
105,5.126953125,1755.9761
106,5.17578125,1744.3245
107,5.224609375,1750.3192
108,5.2734375,1758.9407
109,5.322265625,1761.8544
110,5.37109375,1760.2725
111,5.419921875,1762.5558
112,5.46875,1767.0597
113,5.517578125,1760.991
114,5.56640625,1748.3978
115,5.615234375,1740.8622
116,5.6640625,1743.6348
117,5.712890625,1750.4521
118,5.76171875,1751.8862
119,5.810546875,1752.0433
120,5.859375,1749.3125
121,5.908203125,1749.9945
122,5.95703125,1760.721
123,6.005859375,1761.0133
124,6.0546875,1753.0458
125,6.103515625,1757.1436
126,6.15234375,1767.4149
127,6.201171875,1767.3177
128,6.25,1756.8998
129,6.298828125,1750.2673
130,6.34765625,1751.656
131,6.396484375,1752.989
132,6.4453125,1746.3092
133,6.494140625,1735.2959
134,6.54296875,1734.361
135,6.591796875,1742.9182
136,6.640625,1744.757
137,6.689453125,1741.9548
138,6.73828125,1749.6348
139,6.787109375,1763.0884
140,6.8359375,1767.1669
141,6.884765625,1761.4718
142,6.93359375,1755.731
143,6.982421875,1757.7594
144,7.03125,1763.3512
145,7.080078125,1759.6161
146,7.12890625,1753.7864
147,7.177734375,1762.712
148,7.2265625,1774.9778
149,7.275390625,1766.1097
150,7.32421875,1745.8505
151,7.373046875,1744.5541
152,7.421875,1756.8604
153,7.470703125,1753.7113
154,7.51953125,1734.8328
155,7.568359375,1723.7389
156,7.6171875,1737.5454
157,7.666015625,1759.5022
158,7.71484375,1752.5162
159,7.763671875,1736.6339
160,7.8125,1749.9468
161,7.861328125,1771.0876
162,7.91015625,1766.2843
163,7.958984375,1741.0153
164,8.0078125,1731.4116
165,8.056640625,1749.6031
166,8.10546875,1765.4652
167,8.154296875,1757.6451
168,8.203125,1742.8009
169,8.251953125,1745.2529
170,8.30078125,1757.6394
171,8.349609375,1754.3639
172,8.3984375,1737.6595
173,8.447265625,1734.8121
174,8.49609375,1753.6462
175,8.544921875,1772.3442
176,8.59375,1772.158
177,8.642578125,1761.6595
178,8.69140625,1762.8889
179,8.740234375,1771.801
180,8.7890625,1766.7135
181,8.837890625,1756.3495
182,8.88671875,1762.2537
183,8.935546875,1773.9651
184,8.984375,1766.5519
185,9.033203125,1752.7625
186,9.08203125,1758.542
187,9.130859375,1769.5463
188,9.1796875,1762.3661
189,9.228515625,1746.0018
190,9.27734375,1740.4904
191,9.326171875,1747.5063
192,9.375,1751.677
193,9.423828125,1744.6891
194,9.47265625,1743.9681
195,9.521484375,1760.2778
196,9.5703125,1773.4286
197,9.619140625,1763.8502
198,9.66796875,1745.9849
199,9.716796875,1740.9171
200,9.765625,1748.2485
201,9.814453125,1758.5509
202,9.86328125,1760.7394
203,9.912109375,1755.4945
204,9.9609375,1750.7249
205,10.009765625,1747.7908
206,10.05859375,1742.7322
207,10.107421875,1737.432
208,10.15625,1737.0238
209,10.205078125,1738.6187
210,10.25390625,1745.1439
211,10.302734375,1759.9147
212,10.3515625,1767.8322
213,10.400390625,1761.1633
214,10.44921875,1754.3623
215,10.498046875,1759.5413
216,10.546875,1773.8376
217,10.595703125,1779.5526
218,10.64453125,1768.4038
219,10.693359375,1756.7651
220,10.7421875,1762.0132
221,10.791015625,1773.6848
222,10.83984375,1768.7551
223,10.888671875,1756.0471
224,10.9375,1757.1927
225,10.986328125,1763.5757
226,11.03515625,1759.1161
227,11.083984375,1747.9137
228,11.1328125,1741.2012
229,11.181640625,1746.1956
230,11.23046875,1752.9552
231,11.279296875,1749.9156
232,11.328125,1746.8625
233,11.376953125,1750.3271
234,11.42578125,1750.9854
235,11.474609375,1746.3097
236,11.5234375,1743.221
237,11.572265625,1744.151
238,11.62109375,1748.7167
239,11.669921875,1750.5692
240,11.71875,1746.4673
241,11.767578125,1745.0599
242,11.81640625,1749.3884
243,11.865234375,1753.3925
244,11.9140625,1752.3684
245,11.962890625,1749.312
246,12.01171875,1748.8649
