,0,1
0,0.0,1752.9227
1,0.048828125,1759.3027
2,0.09765625,1756.8542
3,0.146484375,1744.1439
4,0.1953125,1736.6812
5,0.244140625,1741.4114
6,0.29296875,1749.479
7,0.341796875,1749.4037
8,0.390625,1745.7576
9,0.439453125,1753.9968
10,0.48828125,1765.8828
11,0.537109375,1768.4531
12,0.5859375,1759.4495
13,0.634765625,1752.4167
14,0.68359375,1763.5023
15,0.732421875,1770.2523
16,0.78125,1763.4882
17,0.830078125,1760.9944
18,0.87890625,1764.1698
19,0.927734375,1770.0104
20,0.9765625,1762.8711
21,1.025390625,1747.499
22,1.07421875,1749.2744
23,1.123046875,1755.2084
24,1.171875,1750.0233
25,1.220703125,1746.705
26,1.26953125,1754.525
27,1.318359375,1762.7463
28,1.3671875,1760.3312
29,1.416015625,1756.0571
30,1.46484375,1756.3378
31,1.513671875,1759.6321
32,1.5625,1764.9297
33,1.611328125,1764.9586
34,1.66015625,1764.8489
35,1.708984375,1767.2971
36,1.7578125,1765.0419
37,1.806640625,1760.7096
38,1.85546875,1750.7128
39,1.904296875,1737.6658
40,1.953125,1735.5502
41,2.001953125,1742.0337
42,2.05078125,1745.681
43,2.099609375,1745.8574
44,2.1484375,1747.8954
45,2.197265625,1754.0364
46,2.24609375,1755.9075
47,2.294921875,1748.9984
48,2.34375,1746.555
49,2.392578125,1753.8676
50,2.44140625,1763.1328
51,2.490234375,1768.3494
52,2.5390625,1770.6353
53,2.587890625,1770.1416
54,2.63671875,1765.2745
55,2.685546875,1757.65
56,2.734375,1751.3098
57,2.783203125,1754.3209
58,2.83203125,1758.0751
59,2.880859375,1754.1157
60,2.9296875,1756.0933
61,2.978515625,1761.5032
62,3.02734375,1755.8525
63,3.076171875,1747.5726
64,3.125,1748.4326
65,3.173828125,1754.8423
66,3.22265625,1758.0398
67,3.271484375,1758.7576
68,3.3203125,1763.0227
69,3.369140625,1761.5854
70,3.41796875,1756.3463
71,3.466796875,1757.517
72,3.515625,1760.0531
73,3.564453125,1761.0687
74,3.61328125,1756.4862
75,3.662109375,1750.0477
76,3.7109375,1746.4166
77,3.759765625,1744.2239
78,3.80859375,1747.1095
79,3.857421875,1751.7129
80,3.90625,1755.3999
