,0,1
0,0.0,1.097063
1,0.244140625,1.3722565
2,0.48828125,1.622877
3,0.732421875,1.8855312
4,0.9765625,2.0685625
5,1.220703125,2.2721741
6,1.46484375,2.5186336
7,1.708984375,2.7032957
8,1.953125,2.8058043
9,2.197265625,2.8794668
10,2.44140625,3.0545692
11,2.685546875,3.1965523
12,2.9296875,3.3139622
13,3.173828125,3.393585
14,3.41796875,3.502223
15,3.662109375,3.5596907
16,3.90625,3.5562606
17,4.150390625,3.587075
18,4.39453125,3.5842073
19,4.638671875,3.5167303
20,4.8828125,3.3674376
21,5.126953125,3.3645136
22,5.37109375,3.236926
23,5.615234375,3.0882516
24,5.859375,2.9166353
25,6.103515625,2.8150263
26,6.34765625,2.6384616
27,6.591796875,2.4015613
28,6.8359375,2.2060468
29,7.080078125,1.9651539
30,7.32421875,1.6789392
31,7.568359375,1.4024523
32,7.8125,1.1919243
33,8.056640625,0.99416053
34,8.30078125,0.7008607
35,8.544921875,0.46727794
36,8.7890625,0.19956312
37,9.033203125,-0.015474715
38,9.27734375,-1.25903
39,9.521484375,-1.8449999
40,9.765625,-1.9465752
41,10.009765625,-2.213604
42,10.25390625,-2.3831062
43,10.498046875,-2.591295
44,10.7421875,-2.691341
45,10.986328125,-2.8716393
46,11.23046875,-2.9855404
47,11.474609375,-3.107089
48,11.71875,-3.227468
49,11.962890625,-3.3821251
50,12.20703125,-3.4946768
51,12.451171875,-3.5779881
52,12.6953125,-3.610737
53,12.939453125,-3.6619296
54,13.18359375,-3.6414165
55,13.427734375,-3.629181
56,13.671875,-3.6011105
57,13.916015625,-3.5008845
58,14.16015625,-3.3919318
59,14.404296875,-3.271553
60,14.6484375,-3.1994874
61,14.892578125,-3.0261166
62,15.13671875,-2.8736188
63,15.380859375,-2.691521
64,15.625,-2.5299363
65,15.869140625,-2.3150895
66,16.11328125,-2.0901663
67,16.357421875,-1.783461
68,16.6015625,-1.5604272
69,16.845703125,-1.323358
70,17.08984375,-1.0500314
71,17.333984375,-0.82204926
72,17.578125,-0.582731
73,17.822265625,-0.32173014
74,18.06640625,-0.104724236
75,18.310546875,0.2019248
76,18.5546875,0.47784933
77,18.798828125,0.7448332
78,19.04296875,1.0838487
79,19.287109375,1.3830527
80,19.53125,1.5837967
81,19.775390625,1.8711922
82,20.01953125,2.0891993
83,20.263671875,2.2539554
84,20.5078125,2.4845016
85,20.751953125,2.6472898
86,20.99609375,2.7400143
87,21.240234375,2.9081445
88,21.484375,3.0195377
89,21.728515625,3.156066
90,21.97265625,3.2674592
91,22.216796875,3.3700805
92,22.4609375,3.4309785
93,22.705078125,3.519542
94,22.94921875,3.523422
95,23.193359375,3.506159
96,23.4375,3.5394478
97,23.681640625,3.5040786
98,23.92578125,3.343652
99,24.169921875,3.2735884
100,24.4140625,3.1814823
101,24.658203125,2.9903538
102,24.90234375,2.8952112
103,25.146484375,2.7720096
104,25.390625,2.5838053
105,25.634765625,2.387447
106,25.87890625,2.1275485
107,26.123046875,1.9260736
108,26.3671875,1.6848434
109,26.611328125,1.4486178
110,26.85546875,1.1493013
111,27.099609375,0.9052596
112,27.34375,0.70535916
113,27.587890625,0.5236212
114,27.83203125,0.19090356
115,28.076171875,-0.007107573
116,28.3203125,-0.2520939
117,28.564453125,-0.56590676
118,28.80859375,-0.875581
119,29.052734375,-1.1879544
120,29.296875,-1.4143171
121,29.541015625,-1.6943015
122,29.78515625,-1.9408171
123,30.029296875,-2.1148179
124,30.2734375,-2.2939467
125,30.517578125,-2.4940383
126,30.76171875,-2.6492352
127,31.005859375,-2.7723134
128,31.25,-2.9173439
129,31.494140625,-3.065793
130,31.73828125,-3.1869817
131,31.982421875,-3.3130288
132,32.2265625,-3.435387
133,32.470703125,-3.5489283
134,32.71484375,-3.6323297
135,32.958984375,-3.6240525
136,33.203125,-3.63134
137,33.447265625,-3.6270213
138,33.69140625,-3.5461392
139,33.935546875,-3.5046632
140,34.1796875,-3.4020982
141,34.423828125,-3.2369146
142,34.66796875,-3.1314707
143,34.912109375,-3.0381725
144,35.15625,-2.9249911
145,35.400390625,-2.691251
146,35.64453125,-2.5478399
147,35.888671875,-2.3271453
148,36.1328125,-2.1031218
149,36.376953125,-1.8343836
150,36.62109375,-1.6116197
151,36.865234375,-1.3665434
152,37.109375,-1.1207473
153,37.353515625,-0.8246584
154,37.59765625,-0.6011747
155,37.841796875,-0.35312942
156,38.0859375,-0.08313161
157,38.330078125,0.16571216
158,38.57421875,0.4761624
159,38.818359375,0.748938
160,39.0625,1.0633245
161,39.306640625,1.3975604
162,39.55078125,1.6096628
163,39.794921875,1.8467319
164,40.0390625,2.0865564
165,40.283203125,2.2796528
