,0,1
0,0.0,1762.2551
1,0.048828125,1771.7117
2,0.09765625,1780.921
3,0.146484375,1781.1543
4,0.1953125,1770.0933
5,0.244140625,1757.5116
6,0.29296875,1754.2389
7,0.341796875,1761.1879
8,0.390625,1766.3239
9,0.439453125,1767.5831
10,0.48828125,1775.7589
11,0.537109375,1771.0283
12,0.5859375,1748.9617
13,0.634765625,1731.3561
14,0.68359375,1742.831
15,0.732421875,1770.1539
16,0.78125,1772.5435
17,0.830078125,1766.9225
18,0.87890625,1757.0887
19,0.927734375,1753.3358
20,0.9765625,1754.754
21,1.025390625,1745.8241
22,1.07421875,1741.1797
23,1.123046875,1745.0267
24,1.171875,1762.4277
25,1.220703125,1772.2272
26,1.26953125,1767.2094
27,1.318359375,1748.7684
28,1.3671875,1735.2518
29,1.416015625,1744.529
30,1.46484375,1757.7853
31,1.513671875,1768.3307
32,1.5625,1771.7087
33,1.611328125,1762.9047
34,1.66015625,1755.7869
35,1.708984375,1763.2712
36,1.7578125,1757.9286
37,1.806640625,1758.1974
38,1.85546875,1779.7053
39,1.904296875,1787.1031
40,1.953125,1776.6759
41,2.001953125,1757.4614
42,2.05078125,1759.3308
43,2.099609375,1771.6783
44,2.1484375,1761.6428
45,2.197265625,1749.9895
46,2.24609375,1757.9243
47,2.294921875,1766.0376
48,2.34375,1764.914
49,2.392578125,1766.7952
50,2.44140625,1758.1442
51,2.490234375,1754.3398
52,2.5390625,1756.1061
53,2.587890625,1755.3081
54,2.63671875,1761.9854
55,2.685546875,1757.3395
56,2.734375,1753.8535
57,2.783203125,1756.5203
58,2.83203125,1750.1355
59,2.880859375,1746.2607
60,2.9296875,1751.5792
61,2.978515625,1755.1493
62,3.02734375,1758.1688
63,3.076171875,1759.2177
64,3.125,1751.0492
65,3.173828125,1747.1119
66,3.22265625,1750.8842
67,3.271484375,1754.8983
68,3.3203125,1753.4075
69,3.369140625,1753.7454
70,3.41796875,1764.2797
71,3.466796875,1774.2332
72,3.515625,1773.5383
73,3.564453125,1765.4225
74,3.61328125,1765.2258
75,3.662109375,1767.6765
76,3.7109375,1771.3788
77,3.759765625,1772.5093
78,3.80859375,1764.4866
79,3.857421875,1759.6094
80,3.90625,1758.3368
81,3.955078125,1768.4849
82,4.00390625,1774.3856
83,4.052734375,1771.504
84,4.1015625,1765.511
85,4.150390625,1761.4769
86,4.19921875,1765.1497
87,4.248046875,1763.1624
88,4.296875,1760.0343
89,4.345703125,1752.284
90,4.39453125,1753.9778
91,4.443359375,1762.1327
92,4.4921875,1762.5002
93,4.541015625,1759.7642
94,4.58984375,1756.9136
95,4.638671875,1755.6823
96,4.6875,1755.0897
97,4.736328125,1755.1857
98,4.78515625,1754.9865
99,4.833984375,1751.5709
100,4.8828125,1742.7706
101,4.931640625,1743.8391
102,4.98046875,1748.7958
103,5.029296875,1759.2194
104,5.078125,1768.419
105,5.126953125,1766.9414
106,5.17578125,1762.565
107,5.224609375,1758.2169
108,5.2734375,1760.6643
109,5.322265625,1761.4723
110,5.37109375,1763.7697
111,5.419921875,1764.1057
112,5.46875,1765.6128
113,5.517578125,1765.7421
114,5.56640625,1763.8606
115,5.615234375,1763.7588
116,5.6640625,1760.729
117,5.712890625,1766.6174
118,5.76171875,1770.9219
119,5.810546875,1771.1302
120,5.859375,1765.4402
121,5.908203125,1757.085
122,5.95703125,1758.1052
123,6.005859375,1759.7444
124,6.0546875,1764.7406
125,6.103515625,1768.5546
126,6.15234375,1763.1681
127,6.201171875,1762.6321
128,6.25,1761.5098
129,6.298828125,1758.5607
130,6.34765625,1761.1464
131,6.396484375,1757.0403
132,6.4453125,1757.2352
133,6.494140625,1756.9729
134,6.54296875,1752.4736
135,6.591796875,1752.5175
136,6.640625,1748.2537
137,6.689453125,1749.6284
138,6.73828125,1754.9874
139,6.787109375,1758.2605
140,6.8359375,1760.9684
141,6.884765625,1761.862
142,6.93359375,1763.6799
143,6.982421875,1762.1708
144,7.03125,1758.7905
145,7.080078125,1757.1245
146,7.12890625,1758.3275
147,7.177734375,1759.6315
148,7.2265625,1761.7007
149,7.275390625,1767.4662
150,7.32421875,1767.9962
151,7.373046875,1763.7717
152,7.421875,1758.8099
153,7.470703125,1759.3624
154,7.51953125,1767.2633
155,7.568359375,1771.2946
156,7.6171875,1766.8949
157,7.666015625,1761.2195
158,7.71484375,1758.2633
159,7.763671875,1758.5826
160,7.8125,1766.254
161,7.861328125,1765.7616
162,7.91015625,1758.1382
163,7.958984375,1755.1786
164,8.0078125,1760.0609
165,8.056640625,1770.7625
166,8.10546875,1767.6316
167,8.154296875,1755.6389
168,8.203125,1747.0613
169,8.251953125,1746.5688
170,8.30078125,1755.9167
171,8.349609375,1763.3325
172,8.3984375,1764.8973
173,8.447265625,1765.3547
174,8.49609375,1762.4205
175,8.544921875,1759.0095
176,8.59375,1758.5482
177,8.642578125,1756.9061
178,8.69140625,1760.6703
179,8.740234375,1764.3065
180,8.7890625,1760.2311
181,8.837890625,1756.5295
182,8.88671875,1752.4705
183,8.935546875,1751.9172
184,8.984375,1755.3787
185,9.033203125,1758.423
186,9.08203125,1759.7118
187,9.130859375,1758.964
188,9.1796875,1761.4869
189,9.228515625,1763.1704
190,9.27734375,1760.2397
191,9.326171875,1754.626
192,9.375,1757.3643
193,9.423828125,1762.7865
194,9.47265625,1760.0469
195,9.521484375,1758.0991
196,9.5703125,1761.3611
197,9.619140625,1768.6165
198,9.66796875,1768.9951
199,9.716796875,1759.1239
200,9.765625,1758.1958
201,9.814453125,1764.5531
202,9.86328125,1762.7214
203,9.912109375,1762.3542
204,9.9609375,1759.3271
205,10.009765625,1756.52
206,10.05859375,1759.5262
207,10.107421875,1764.3479
208,10.15625,1766.8689
209,10.205078125,1765.104
210,10.25390625,1760.5398
211,10.302734375,1754.0128
212,10.3515625,1759.8668
213,10.400390625,1763.8193
214,10.44921875,1759.6055
215,10.498046875,1749.7086
216,10.546875,1749.4813
217,10.595703125,1763.0099
218,10.64453125,1761.8473
219,10.693359375,1752.4065
220,10.7421875,1747.4691
221,10.791015625,1752.8605
222,10.83984375,1760.6765
223,10.888671875,1762.7635
224,10.9375,1754.6738
225,10.986328125,1747.0679
226,11.03515625,1751.6555
227,11.083984375,1763.1343
228,11.1328125,1771.8165
229,11.181640625,1759.2913
230,11.23046875,1749.1317
231,11.279296875,1756.1635
232,11.328125,1769.5713
233,11.376953125,1773.5232
234,11.42578125,1765.66
235,11.474609375,1763.4854
236,11.5234375,1759.5681
237,11.572265625,1759.4624
238,11.62109375,1762.0872
239,11.669921875,1760.8125
240,11.71875,1761.3534
241,11.767578125,1765.098
242,11.81640625,1773.4337
243,11.865234375,1777.1248
244,11.9140625,1767.7811
245,11.962890625,1758.0349
