,0,1
0,0.0,1748.2109
1,0.048828125,1743.0925
2,0.09765625,1749.2122
3,0.146484375,1757.4745
4,0.1953125,1764.0905
5,0.244140625,1764.2384
6,0.29296875,1757.5651
7,0.341796875,1750.8236
8,0.390625,1742.0374
9,0.439453125,1737.6268
10,0.48828125,1753.0482
11,0.537109375,1772.394
12,0.5859375,1772.8552
13,0.634765625,1763.7258
14,0.68359375,1762.4211
15,0.732421875,1764.171
16,0.78125,1763.3986
17,0.830078125,1762.2104
18,0.87890625,1765.6498
19,0.927734375,1776.2562
20,0.9765625,1780.3448
21,1.025390625,1777.6456
22,1.07421875,1776.155
23,1.123046875,1768.3241
24,1.171875,1759.8683
25,1.220703125,1759.1641
26,1.26953125,1760.0409
27,1.318359375,1763.5023
28,1.3671875,1768.6156
29,1.416015625,1775.8695
30,1.46484375,1765.7146
31,1.513671875,1738.6923
32,1.5625,1738.1205
33,1.611328125,1758.4259
34,1.66015625,1769.3528
35,1.708984375,1764.3955
36,1.7578125,1755.7665
37,1.806640625,1757.4631
38,1.85546875,1759.1858
39,1.904296875,1747.8044
40,1.953125,1737.4661
41,2.001953125,1734.4008
42,2.05078125,1748.347
43,2.099609375,1775.3502
44,2.1484375,1782.5697
45,2.197265625,1764.564
46,2.24609375,1738.2311
47,2.294921875,1735.4857
48,2.34375,1752.5938
49,2.392578125,1765.5452
50,2.44140625,1769.5609
51,2.490234375,1772.1794
52,2.5390625,1770.0988
53,2.587890625,1767.4066
54,2.63671875,1761.2909
55,2.685546875,1748.0132
56,2.734375,1763.2592
57,2.783203125,1780.6827
58,2.83203125,1783.3125
59,2.880859375,1772.4247
60,2.9296875,1756.2426
61,2.978515625,1762.6476
62,3.02734375,1763.6691
63,3.076171875,1754.6448
64,3.125,1752.7573
65,3.173828125,1765.7112
66,3.22265625,1774.6442
67,3.271484375,1769.5314
68,3.3203125,1759.1628
69,3.369140625,1750.7289
70,3.41796875,1758.8588
71,3.466796875,1765.3835
72,3.515625,1764.613
73,3.564453125,1756.968
74,3.61328125,1748.3898
75,3.662109375,1753.9764
76,3.7109375,1761.9543
77,3.759765625,1757.9613
78,3.80859375,1750.0881
79,3.857421875,1747.6787
80,3.90625,1751.3044
81,3.955078125,1763.9546
82,4.00390625,1764.6783
83,4.052734375,1755.873
84,4.1015625,1752.5839
85,4.150390625,1753.0928
86,4.19921875,1758.691
87,4.248046875,1757.2112
88,4.296875,1757.682
89,4.345703125,1767.2882
90,4.39453125,1772.4442
91,4.443359375,1768.709
92,4.4921875,1760.8151
93,4.541015625,1759.6266
94,4.58984375,1764.0208
95,4.638671875,1766.5137
96,4.6875,1764.897
97,4.736328125,1758.9995
98,4.78515625,1754.8607
99,4.833984375,1756.0612
100,4.8828125,1760.0565
101,4.931640625,1764.832
102,4.98046875,1766.5759
103,5.029296875,1765.008
104,5.078125,1764.0936
105,5.126953125,1763.7698
106,5.17578125,1762.8617
107,5.224609375,1758.121
108,5.2734375,1755.3646
109,5.322265625,1759.7452
110,5.37109375,1762.5496
111,5.419921875,1765.2336
112,5.46875,1760.4713
113,5.517578125,1753.1526
114,5.56640625,1754.2559
115,5.615234375,1756.9354
116,5.6640625,1760.3727
117,5.712890625,1755.8679
118,5.76171875,1750.0211
119,5.810546875,1751.9432
120,5.859375,1755.4406
121,5.908203125,1757.6156
122,5.95703125,1762.1218
123,6.005859375,1766.9503
124,6.0546875,1767.8827
125,6.103515625,1761.6464
126,6.15234375,1753.5563
127,6.201171875,1753.2544
128,6.25,1758.1357
129,6.298828125,1765.7701
130,6.34765625,1763.504
131,6.396484375,1758.6389
132,6.4453125,1758.5265
133,6.494140625,1761.9888
134,6.54296875,1764.7838
135,6.591796875,1757.5659
136,6.640625,1759.2855
137,6.689453125,1766.9406
