,0,1
0,0.0,1757.3588
1,0.048828125,1750.1885
2,0.09765625,1744.28
3,0.146484375,1744.4342
4,0.1953125,1750.1868
5,0.244140625,1757.3011
6,0.29296875,1764.57
7,0.341796875,1767.7262
8,0.390625,1765.3927
9,0.439453125,1758.8469
10,0.48828125,1758.0525
11,0.537109375,1761.0587
12,0.5859375,1763.8834
13,0.634765625,1765.7031
14,0.68359375,1768.4825
15,0.732421875,1768.5024
16,0.78125,1760.7726
17,0.830078125,1756.7662
18,0.87890625,1757.5823
19,0.927734375,1761.5046
20,0.9765625,1761.8037
21,1.025390625,1760.9845
22,1.07421875,1767.702
23,1.123046875,1769.9109
24,1.171875,1762.0717
25,1.220703125,1751.1465
26,1.26953125,1748.4401
27,1.318359375,1754.8059
28,1.3671875,1754.5344
29,1.416015625,1754.107
30,1.46484375,1757.5527
31,1.513671875,1758.8022
32,1.5625,1754.485
33,1.611328125,1749.8153
34,1.66015625,1754.9677
35,1.708984375,1749.3818
36,1.7578125,1747.3711
37,1.806640625,1756.9697
38,1.85546875,1760.8431
39,1.904296875,1759.8993
40,1.953125,1748.5802
41,2.001953125,1756.5442
42,2.05078125,1759.5043
43,2.099609375,1753.1924
44,2.1484375,1761.6158
45,2.197265625,1759.4437
46,2.24609375,1765.411
47,2.294921875,1760.8698
48,2.34375,1751.7169
49,2.392578125,1752.4437
50,2.44140625,1751.97
51,2.490234375,1764.2524
52,2.5390625,1768.3737
53,2.587890625,1762.2539
54,2.63671875,1757.4889
55,2.685546875,1759.8442
56,2.734375,1766.2007
57,2.783203125,1764.3871
58,2.83203125,1759.5768
59,2.880859375,1756.6797
60,2.9296875,1761.3585
61,2.978515625,1772.3562
62,3.02734375,1768.3112
63,3.076171875,1753.9102
64,3.125,1749.369
65,3.173828125,1757.1954
66,3.22265625,1767.5955
67,3.271484375,1766.9193
68,3.3203125,1763.3303
69,3.369140625,1759.3081
70,3.41796875,1747.6256
71,3.466796875,1744.3763
72,3.515625,1752.1193
73,3.564453125,1754.5294
74,3.61328125,1756.5846
75,3.662109375,1757.4149
76,3.7109375,1758.7795
77,3.759765625,1757.9882
78,3.80859375,1752.1703
79,3.857421875,1751.9407
80,3.90625,1752.0098
81,3.955078125,1753.2017
82,4.00390625,1757.5717
83,4.052734375,1761.1393
84,4.1015625,1757.5321
85,4.150390625,1753.756
86,4.19921875,1756.5751
87,4.248046875,1760.7579
88,4.296875,1759.5077
89,4.345703125,1759.4004
90,4.39453125,1761.5698
91,4.443359375,1761.2255
92,4.4921875,1762.1371
93,4.541015625,1754.9943
94,4.58984375,1758.1438
95,4.638671875,1764.7789
96,4.6875,1763.3148
97,4.736328125,1763.2366
98,4.78515625,1758.3783
99,4.833984375,1761.979
100,4.8828125,1762.5266
101,4.931640625,1757.93
102,4.98046875,1758.4557
103,5.029296875,1759.2543
104,5.078125,1760.4788
105,5.126953125,1755.4412
106,5.17578125,1752.991
107,5.224609375,1756.1732
108,5.2734375,1758.6326
109,5.322265625,1759.833
110,5.37109375,1759.3098
111,5.419921875,1756.8124
112,5.46875,1753.7423
113,5.517578125,1756.7224
114,5.56640625,1763.6046
115,5.615234375,1763.1747
116,5.6640625,1755.0789
117,5.712890625,1751.4993
118,5.76171875,1758.1427
119,5.810546875,1761.6545
120,5.859375,1754.6067
121,5.908203125,1751.3872
122,5.95703125,1752.7379
123,6.005859375,1753.3042
124,6.0546875,1759.1967
125,6.103515625,1764.729
126,6.15234375,1756.3738
127,6.201171875,1742.2047
128,6.25,1745.5205
129,6.298828125,1760.3269
130,6.34765625,1761.5411
131,6.396484375,1755.9126
132,6.4453125,1753.5878
133,6.494140625,1753.2434
134,6.54296875,1756.2644
135,6.591796875,1765.7919
136,6.640625,1771.5771
137,6.689453125,1757.5823
138,6.73828125,1748.33
139,6.787109375,1750.9034
140,6.8359375,1757.8146
141,6.884765625,1766.8407
142,6.93359375,1774.9277
143,6.982421875,1787.3856
144,7.03125,1771.9558
145,7.080078125,1740.4166
146,7.12890625,1737.6923
147,7.177734375,1756.1873
148,7.2265625,1780.4375
149,7.275390625,1781.9333
150,7.32421875,1762.1448
151,7.373046875,1747.7583
152,7.421875,1736.4193
153,7.470703125,1741.4761
154,7.51953125,1757.7026
155,7.568359375,1758.2114
156,7.6171875,1751.0072
