,0,1
0,0.0,1754.2465
1,0.048828125,1752.3157
2,0.09765625,1756.7179
3,0.146484375,1762.7817
4,0.1953125,1764.0437
5,0.244140625,1763.617
6,0.29296875,1762.8447
7,0.341796875,1760.5436
8,0.390625,1759.8932
9,0.439453125,1759.5372
10,0.48828125,1759.9551
11,0.537109375,1761.1796
12,0.5859375,1767.0697
13,0.634765625,1769.5426
14,0.68359375,1763.7279
15,0.732421875,1761.2167
16,0.78125,1762.5225
17,0.830078125,1771.1466
18,0.87890625,1775.3943
19,0.927734375,1765.0742
20,0.9765625,1758.8071
21,1.025390625,1762.198
22,1.07421875,1770.5759
23,1.123046875,1776.7203
24,1.171875,1767.7689
25,1.220703125,1756.7407
26,1.26953125,1752.2572
27,1.318359375,1756.7456
28,1.3671875,1767.2312
29,1.416015625,1766.6803
30,1.46484375,1756.4641
31,1.513671875,1747.4623
32,1.5625,1749.9503
33,1.611328125,1752.271
34,1.66015625,1750.9603
35,1.708984375,1751.2284
36,1.7578125,1752.8645
37,1.806640625,1757.6967
38,1.85546875,1758.0186
39,1.904296875,1754.4268
40,1.953125,1752.725
41,2.001953125,1753.6765
42,2.05078125,1760.124
43,2.099609375,1770.0686
44,2.1484375,1764.42
45,2.197265625,1759.1337
46,2.24609375,1762.3727
47,2.294921875,1766.0823
48,2.34375,1769.3204
49,2.392578125,1761.4072
50,2.44140625,1761.081
51,2.490234375,1766.4357
52,2.5390625,1769.7037
53,2.587890625,1769.3096
54,2.63671875,1767.2056
55,2.685546875,1769.7616
56,2.734375,1770.7946
57,2.783203125,1768.164
58,2.83203125,1764.4017
59,2.880859375,1764.599
60,2.9296875,1766.8292
61,2.978515625,1768.6373
62,3.02734375,1763.0161
63,3.076171875,1758.9479
64,3.125,1758.0762
65,3.173828125,1757.6195
66,3.22265625,1755.7839
67,3.271484375,1751.3228
68,3.3203125,1755.9451
69,3.369140625,1759.0258
70,3.41796875,1757.8531
71,3.466796875,1754.5188
72,3.515625,1747.55
73,3.564453125,1748.4442
74,3.61328125,1756.5521
75,3.662109375,1766.132
76,3.7109375,1767.8009
77,3.759765625,1755.2201
78,3.80859375,1752.5215
79,3.857421875,1762.1041
80,3.90625,1764.1667
81,3.955078125,1758.8699
82,4.00390625,1756.15
83,4.052734375,1760.9927
84,4.1015625,1762.3314
85,4.150390625,1765.0708
86,4.19921875,1769.2129
87,4.248046875,1764.7413
88,4.296875,1752.7527
89,4.345703125,1752.455
90,4.39453125,1768.038
91,4.443359375,1766.3411
92,4.4921875,1764.1117
93,4.541015625,1767.275
94,4.58984375,1763.062
95,4.638671875,1760.0818
96,4.6875,1767.2074
97,4.736328125,1779.7578
98,4.78515625,1765.7902
99,4.833984375,1748.32
100,4.8828125,1750.1661
101,4.931640625,1759.458
102,4.98046875,1765.3875
103,5.029296875,1771.1174
104,5.078125,1782.8782
105,5.126953125,1772.3167
106,5.17578125,1739.075
107,5.224609375,1731.8967
108,5.2734375,1755.1677
109,5.322265625,1774.8586
110,5.37109375,1779.535
111,5.419921875,1767.9977
112,5.46875,1754.2742
113,5.517578125,1741.4271
114,5.56640625,1741.7069
115,5.615234375,1758.3173
116,5.6640625,1767.8712
117,5.712890625,1761.406
118,5.76171875,1756.719
119,5.810546875,1765.137
120,5.859375,1762.3824
121,5.908203125,1753.0703
122,5.95703125,1748.229
123,6.005859375,1751.6165
124,6.0546875,1757.406
125,6.103515625,1756.6324
126,6.15234375,1768.0775
127,6.201171875,1784.0212
128,6.25,1774.1586
129,6.298828125,1753.7362
130,6.34765625,1746.6471
131,6.396484375,1752.782
132,6.4453125,1769.6344
133,6.494140625,1772.763
134,6.54296875,1767.1498
135,6.591796875,1765.1505
136,6.640625,1763.9078
137,6.689453125,1763.1864
138,6.73828125,1755.1018
139,6.787109375,1751.7183
140,6.8359375,1757.6741
141,6.884765625,1767.1443
142,6.93359375,1777.8827
143,6.982421875,1783.7777
144,7.03125,1768.2014
145,7.080078125,1743.3932
146,7.12890625,1738.1936
147,7.177734375,1750.9258
148,7.2265625,1762.738
149,7.275390625,1756.7385
150,7.32421875,1759.8866
151,7.373046875,1771.4149
152,7.421875,1759.0508
153,7.470703125,1743.3088
154,7.51953125,1745.4346
155,7.568359375,1757.4315
156,7.6171875,1760.3008
157,7.666015625,1755.4672
158,7.71484375,1759.3463
159,7.763671875,1761.4536
160,7.8125,1754.3928
161,7.861328125,1753.6921
162,7.91015625,1758.4617
163,7.958984375,1755.8977
164,8.0078125,1753.5585
165,8.056640625,1761.4933
166,8.10546875,1766.7585
167,8.154296875,1765.3364
168,8.203125,1758.6008
169,8.251953125,1748.0161
170,8.30078125,1749.7058
171,8.349609375,1756.2626
172,8.3984375,1762.5776
173,8.447265625,1766.3896
174,8.49609375,1760.846
175,8.544921875,1762.0326
176,8.59375,1762.5463
177,8.642578125,1757.7423
178,8.69140625,1764.9314
179,8.740234375,1763.5854
180,8.7890625,1758.268
181,8.837890625,1767.4358
182,8.88671875,1773.984
183,8.935546875,1769.1774
184,8.984375,1752.2319
185,9.033203125,1749.7164
186,9.08203125,1760.602
187,9.130859375,1762.5237
188,9.1796875,1763.3435
189,9.228515625,1767.5261
190,9.27734375,1765.4625
191,9.326171875,1748.0591
192,9.375,1740.8486
193,9.423828125,1751.9994
194,9.47265625,1758.5416
195,9.521484375,1758.2482
196,9.5703125,1754.9237
197,9.619140625,1750.9552
198,9.66796875,1752.4658
199,9.716796875,1754.4175
200,9.765625,1754.6587
201,9.814453125,1751.2977
202,9.86328125,1749.3197
203,9.912109375,1759.4956
204,9.9609375,1761.5494
205,10.009765625,1757.4479
206,10.05859375,1755.0155
207,10.107421875,1757.2616
208,10.15625,1765.6676
209,10.205078125,1760.8774
210,10.25390625,1762.1536
211,10.302734375,1767.6774
212,10.3515625,1765.1389
213,10.400390625,1765.575
214,10.44921875,1770.3531
215,10.498046875,1773.8749
216,10.546875,1767.3027
217,10.595703125,1763.8594
218,10.64453125,1765.0787
219,10.693359375,1768.8956
220,10.7421875,1765.7903
