,0,1
0,0.0,1747.6611
1,0.048828125,1747.746
2,0.09765625,1753.6273
3,0.146484375,1763.4277
4,0.1953125,1767.9529
5,0.244140625,1764.0463
6,0.29296875,1767.1702
7,0.341796875,1773.9497
8,0.390625,1774.2681
9,0.439453125,1768.3169
10,0.48828125,1759.8425
11,0.537109375,1762.7966
12,0.5859375,1773.6132
13,0.634765625,1773.5687
14,0.68359375,1760.437
15,0.732421875,1751.4147
16,0.78125,1759.8562
17,0.830078125,1765.194
18,0.87890625,1757.1584
19,0.927734375,1757.3197
20,0.9765625,1766.2185
21,1.025390625,1771.6915
22,1.07421875,1769.0144
23,1.123046875,1764.9111
24,1.171875,1764.7812
25,1.220703125,1762.7596
26,1.26953125,1764.0933
27,1.318359375,1769.0623
28,1.3671875,1771.0144
29,1.416015625,1768.5402
30,1.46484375,1760.7528
31,1.513671875,1755.8467
32,1.5625,1760.4615
33,1.611328125,1760.5106
34,1.66015625,1749.749
35,1.708984375,1746.228
36,1.7578125,1756.3575
37,1.806640625,1765.3866
38,1.85546875,1761.7253
39,1.904296875,1756.1288
40,1.953125,1761.1261
41,2.001953125,1769.0923
42,2.05078125,1767.959
43,2.099609375,1760.1011
44,2.1484375,1760.1111
45,2.197265625,1763.6716
46,2.24609375,1759.4388
47,2.294921875,1754.747
48,2.34375,1754.1515
49,2.392578125,1754.6813
50,2.44140625,1751.2903
51,2.490234375,1747.1593
52,2.5390625,1751.0054
53,2.587890625,1757.5259
54,2.63671875,1760.6831
55,2.685546875,1756.9187
56,2.734375,1749.954
57,2.783203125,1758.4064
58,2.83203125,1772.2295
59,2.880859375,1770.9816
60,2.9296875,1768.2263
61,2.978515625,1774.6732
62,3.02734375,1781.8807
63,3.076171875,1774.0852
64,3.125,1759.099
65,3.173828125,1757.6296
66,3.22265625,1762.3141
67,3.271484375,1769.01
68,3.3203125,1774.9684
69,3.369140625,1776.7358
70,3.41796875,1775.2576
71,3.466796875,1763.3776
72,3.515625,1754.3167
73,3.564453125,1755.5592
74,3.61328125,1758.5741
75,3.662109375,1762.4686
76,3.7109375,1764.3143
77,3.759765625,1768.1627
78,3.80859375,1769.3502
79,3.857421875,1760.6378
80,3.90625,1754.7451
81,3.955078125,1753.8824
82,4.00390625,1756.42
83,4.052734375,1758.7999
84,4.1015625,1751.7593
85,4.150390625,1752.0612
86,4.19921875,1759.2758
87,4.248046875,1753.3575
88,4.296875,1746.6646
89,4.345703125,1750.7577
90,4.39453125,1758.1439
91,4.443359375,1760.109
92,4.4921875,1757.6301
93,4.541015625,1761.4119
94,4.58984375,1766.8052
95,4.638671875,1766.1368
96,4.6875,1764.9526
97,4.736328125,1766.5137
98,4.78515625,1773.659
99,4.833984375,1777.304
100,4.8828125,1773.183
101,4.931640625,1774.8915
102,4.98046875,1777.6378
103,5.029296875,1775.6844
104,5.078125,1772.3284
105,5.126953125,1768.9618
106,5.17578125,1768.578
107,5.224609375,1768.14
108,5.2734375,1771.645
109,5.322265625,1774.083
110,5.37109375,1767.345
111,5.419921875,1762.0918
112,5.46875,1757.6786
113,5.517578125,1753.1113
114,5.56640625,1751.2935
115,5.615234375,1750.5588
116,5.6640625,1753.5944
117,5.712890625,1755.7748
118,5.76171875,1757.7521
119,5.810546875,1756.4025
120,5.859375,1747.0372
121,5.908203125,1744.6343
122,5.95703125,1750.1578
123,6.005859375,1754.8375
124,6.0546875,1755.2222
125,6.103515625,1749.7333
126,6.15234375,1752.5983
127,6.201171875,1760.6333
128,6.25,1759.3242
129,6.298828125,1755.7386
130,6.34765625,1756.5544
131,6.396484375,1766.5585
132,6.4453125,1775.0552
133,6.494140625,1771.3309
134,6.54296875,1768.5938
135,6.591796875,1770.8875
136,6.640625,1775.2284
137,6.689453125,1772.45
138,6.73828125,1761.5099
139,6.787109375,1763.9733
140,6.8359375,1774.6057
141,6.884765625,1775.1327
142,6.93359375,1772.8269
143,6.982421875,1773.3597
144,7.03125,1774.3907
145,7.080078125,1769.3213
146,7.12890625,1759.8545
147,7.177734375,1755.8058
148,7.2265625,1754.6448
149,7.275390625,1757.4774
150,7.32421875,1760.0695
151,7.373046875,1757.0016
152,7.421875,1753.036
153,7.470703125,1749.1082
154,7.51953125,1748.8143
155,7.568359375,1747.1089
156,7.6171875,1743.548
157,7.666015625,1749.2145
158,7.71484375,1756.571
159,7.763671875,1759.8964
160,7.8125,1758.9343
161,7.861328125,1754.2654
162,7.91015625,1755.4397
163,7.958984375,1755.5375
164,8.0078125,1755.2777
165,8.056640625,1760.9203
166,8.10546875,1764.4287
167,8.154296875,1769.7843
168,8.203125,1772.939
169,8.251953125,1770.2825
170,8.30078125,1769.4348
171,8.349609375,1769.5824
172,8.3984375,1771.2714
173,8.447265625,1768.4895
174,8.49609375,1764.4011
175,8.544921875,1767.8815
176,8.59375,1767.9222
177,8.642578125,1765.7351
178,8.69140625,1764.8444
179,8.740234375,1762.9717
180,8.7890625,1766.2305
181,8.837890625,1768.6056
182,8.88671875,1768.5118
183,8.935546875,1767.5544
184,8.984375,1765.9266
185,9.033203125,1767.0067
186,9.08203125,1763.6848
187,9.130859375,1758.3674
188,9.1796875,1754.6583
189,9.228515625,1750.3843
190,9.27734375,1751.7269
191,9.326171875,1753.0743
192,9.375,1751.0764
193,9.423828125,1755.3159
194,9.47265625,1758.8105
195,9.521484375,1757.1989
196,9.5703125,1754.983
197,9.619140625,1755.6484
198,9.66796875,1758.656
199,9.716796875,1756.9962
200,9.765625,1757.5973
201,9.814453125,1763.4785
202,9.86328125,1767.6312
203,9.912109375,1763.6193
204,9.9609375,1762.1035
205,10.009765625,1771.939
206,10.05859375,1771.9093
