,0,1
0,0.0,0.92218506
1,0.244140625,1.1013365
2,0.48828125,1.2873479
3,0.732421875,1.4903973
4,0.9765625,1.6308619
5,1.220703125,1.7311214
6,1.46484375,1.835542
7,1.708984375,1.9094293
8,1.953125,1.919326
9,2.197265625,1.996587
10,2.44140625,2.0253773
11,2.685546875,2.0496128
12,2.9296875,2.0554044
13,3.173828125,2.047026
14,3.41796875,2.0313377
15,3.662109375,2.0648513
16,3.90625,2.0491629
17,4.150390625,2.0552356
18,4.39453125,2.0610275
19,4.638671875,2.0216098
20,4.8828125,1.9467102
21,5.126953125,1.8398156
22,5.37109375,1.7816728
23,5.615234375,1.6771398
24,5.859375,1.5633286
25,6.103515625,1.4283185
26,6.34765625,1.3174314
27,6.591796875,1.1339502
28,6.8359375,0.9898308
29,7.080078125,0.85639507
30,7.32421875,0.6052683
31,7.568359375,0.47318217
32,7.8125,0.30493963
33,8.056640625,0.15283531
34,8.30078125,-0.033918418
35,8.544921875,-0.21340713
36,8.7890625,-0.35915738
37,9.033203125,-0.49941945
38,9.27734375,-0.8386037
39,9.521484375,-1.707167
40,9.765625,-1.7992055
41,10.009765625,-1.9745557
42,10.25390625,-2.0341153
43,10.498046875,-2.1688895
44,10.7421875,-2.2241306
45,10.986328125,-2.2687552
46,11.23046875,-2.3160791
47,11.474609375,-2.3966916
48,11.71875,-2.381667
49,11.962890625,-2.392373
50,12.20703125,-2.353866
51,12.451171875,-2.3608837
52,12.6953125,-2.4025395
53,12.939453125,-2.439787
54,13.18359375,-2.384456
55,13.427734375,-2.4203534
56,13.671875,-2.3436096
57,13.916015625,-2.2653365
58,14.16015625,-2.240415
59,14.404296875,-2.099163
60,14.6484375,-1.964839
61,14.892578125,-1.8341137
62,15.13671875,-1.7140048
63,15.380859375,-1.560877
64,15.625,-1.4404081
65,15.869140625,-1.2295201
66,16.11328125,-1.042564
67,16.357421875,-0.8039655
68,16.6015625,-0.6311345
69,16.845703125,-0.474408
70,17.08984375,-0.35159993
71,17.333984375,-0.14386088
72,17.578125,0.08378389
73,17.822265625,0.22689128
74,18.06640625,0.38827366
75,18.310546875,0.5598901
76,18.5546875,0.69338197
77,18.798828125,0.89035845
78,19.04296875,1.0713654
79,19.287109375,1.2510791
80,19.53125,1.4351786
