,0,1
0,0.0,
1,0.244140625,1.6890608
2,0.48828125,1.7553568
3,0.732421875,1.8174919
4,0.9765625,1.8610708
5,1.220703125,1.8833381
6,1.46484375,1.9289975
7,1.708984375,1.9059992
8,1.953125,1.9073488
9,2.197265625,1.96954
10,2.44140625,1.952502
11,2.685546875,1.9239367
12,2.9296875,1.9363638
13,3.173828125,1.9338896
14,3.41796875,1.9121846
15,3.662109375,1.8800204
16,3.90625,1.8043338
17,4.150390625,1.755132
18,4.39453125,1.6001599
19,4.638671875,1.4816816
20,4.8828125,1.3859768
21,5.126953125,1.2328041
22,5.37109375,1.0598943
23,5.615234375,0.90621555
24,5.859375,0.75585437
25,6.103515625,0.5733292
26,6.34765625,0.385912
27,6.591796875,0.26642153
28,6.8359375,0.11178683
29,7.080078125,-0.07998269
30,7.32421875,-0.2439067
31,7.568359375,-0.3336061
32,7.8125,-0.53279805
33,8.056640625,-0.70203024
34,8.30078125,-0.8122426
35,8.544921875,-0.9741874
36,8.7890625,-1.2097269
37,9.033203125,-1.2983466
38,9.27734375,-1.4432871
39,9.521484375,-1.9291211
40,9.765625,-1.9600707
41,10.009765625,-1.9382981
42,10.25390625,-1.9867017
43,10.498046875,-2.0162115
44,10.7421875,-1.9787843
45,10.986328125,-1.9651989
46,11.23046875,-1.9717667
47,11.474609375,-1.9660985
48,11.71875,-1.9808536
49,11.962890625,-1.9711368
50,12.20703125,-1.9624099
51,12.451171875,-1.9101379
52,12.6953125,-1.8498583
53,12.939453125,-1.795157
54,13.18359375,-1.7247111
55,13.427734375,-1.6141388
56,13.671875,-1.4876419
57,13.916015625,-1.3928144
58,14.16015625,-1.3129216
59,14.404296875,-1.1280348
60,14.6484375,-0.9909217
61,14.892578125,-0.8290669
62,15.13671875,-0.6639733
63,15.380859375,-0.51129544
64,15.625,-0.3634759
65,15.869140625,-0.23445994
66,16.11328125,-0.00017993856
67,16.357421875,0.10796313
68,16.6015625,0.20586096
69,16.845703125,0.39057913
70,17.08984375,0.5070331
71,17.333984375,0.6263549
72,17.578125,0.79667795
73,17.822265625,1.0335783
74,18.06640625,1.1715125
75,18.310546875,1.2920712
76,18.5546875,1.4316361
77,18.798828125,1.5277908
78,19.04296875,1.6308056
79,19.287109375,1.6963707
80,19.53125,1.7748688
81,19.775390625,1.8160298
82,20.01953125,1.834586
83,20.263671875,1.8972833
84,20.5078125,1.9518836
85,20.751953125,1.8949217
86,20.99609375,1.9306844
87,21.240234375,1.9830353
88,21.484375,1.9776936
89,21.728515625,1.98804
90,21.97265625,1.956157
91,22.216796875,1.9575629
92,22.4609375,1.9277043
93,22.705078125,1.8863746
94,22.94921875,1.8406028
95,23.193359375,1.7388251
96,23.4375,1.6132053
97,23.681640625,1.4793761
98,23.92578125,1.3804661
99,24.169921875,1.2668236
100,24.4140625,1.0434188
101,24.658203125,0.89401346
102,24.90234375,0.7553483
103,25.146484375,0.5727107
104,25.390625,0.40750462
105,25.634765625,0.2532073
106,25.87890625,0.0991349
107,26.123046875,-0.117949724
108,26.3671875,-0.2480453
109,26.611328125,-0.3358553
110,26.85546875,-0.49474105
111,27.099609375,-0.69060415
112,27.34375,-0.81548154
113,27.587890625,-0.92497414
114,27.83203125,-1.1661818
115,28.076171875,-1.2962773
116,28.3203125,-1.3776096
117,28.564453125,-1.5125635
118,28.80859375,-1.6736985
119,29.052734375,-1.7238114
120,29.296875,-1.7941674
121,29.541015625,-1.8961926
122,29.78515625,-1.9102277
123,30.029296875,-1.982743
124,30.2734375,-1.9804037
125,30.517578125,-2.0216098
126,30.76171875,-1.9935393
127,31.005859375,-1.9936292
128,31.25,-1.9882311
129,31.494140625,-2.0152218
130,31.73828125,-2.0277276
131,31.982421875,-1.9632196
132,32.2265625,-2.0331259
133,32.470703125,-2.04941
134,32.71484375,-1.9755455
135,32.958984375,-1.9449558
136,33.203125,-1.8630838
137,33.447265625,-1.7435147
138,33.69140625,-1.6384305
139,33.935546875,-1.5682545
140,34.1796875,-1.4326707
141,34.423828125,-1.3160706
142,34.66796875,-1.1659119
143,34.912109375,-1.0197119
144,35.15625,-0.8062147
145,35.400390625,-0.6457995
146,35.64453125,-0.58048177
147,35.888671875,-0.40234262
148,36.1328125,-0.23158091
149,36.376953125,-0.085560784
150,36.62109375,0.049033258
151,36.865234375,0.24016175
152,37.109375,0.38444996
153,37.353515625,0.4975301
154,37.59765625,0.6627924
155,37.841796875,0.8983995
156,38.0859375,1.0862666
157,38.330078125,1.2424196
158,38.57421875,1.3073097
159,38.818359375,1.4764521
160,39.0625,1.5846401
161,39.306640625,1.682538
162,39.55078125,1.7847656
163,39.794921875,1.813387
164,40.0390625,1.8971709
165,40.283203125,1.9080236
166,40.52734375,1.9544139
167,40.771484375,1.9563257
168,41.015625,1.9229246
169,41.259765625,1.9434489
170,41.50390625,2.0193043
171,41.748046875,2.0016477
172,41.9921875,1.9529519
173,42.236328125,1.9762876
174,42.48046875,1.9632983
175,42.724609375,1.89644
176,42.96875,1.8163673
177,43.212890625,1.7815042
178,43.45703125,1.6213026
179,43.701171875,1.5459533
180,43.9453125,1.4045329
181,44.189453125,1.3242353
182,44.43359375,1.1633589
183,44.677734375,0.99073046
184,44.921875,0.85167164
185,45.166015625,0.6607119
186,45.41015625,0.4920195
187,45.654296875,0.33766595
188,45.8984375,0.18747349
189,46.142578125,0.045771867
190,46.38671875,-0.12568709
191,46.630859375,-0.2380587
192,46.875,-0.35771787
193,47.119140625,-0.5397257
194,47.36328125,-0.68025774
195,47.607421875,-0.80603474
196,47.8515625,-0.97508705
197,48.095703125,-1.1675313
198,48.33984375,-1.2608294
199,48.583984375,-1.3902953
200,48.828125,-1.5368552
201,49.072265625,-1.6387004
202,49.31640625,-1.6943015
203,49.560546875,-1.801005
204,49.8046875,-1.8694717
205,50.048828125,-1.9024004
206,50.29296875,-1.8392419
207,50.537109375,-1.9199444
208,50.78125,-1.9786043
209,51.025390625,-1.9390179
210,51.26953125,-1.9011408
211,51.513671875,-1.9529631
212,51.7578125,-1.9548525
213,52.001953125,-1.9938992
214,52.24609375,-1.9745557
215,52.490234375,-1.9885011
216,52.734375,-1.9332598
217,52.978515625,-1.8674023
218,53.22265625,-1.8354633
219,53.466796875,-1.7830112
220,53.7109375,-1.6241254
221,53.955078125,-1.5239896
222,54.19921875,-1.3856169
223,54.443359375,-1.2817023
224,54.6875,-1.1107608
225,54.931640625,-0.9544841
226,55.17578125,-0.8267277
227,55.419921875,-0.59370726
228,55.6640625,-0.45254546
229,55.908203125,-0.29968765
230,56.15234375,-0.18137807
231,56.396484375,0.07371858
232,56.640625,0.19304033
233,56.884765625,0.2897573
234,57.12890625,0.47143903
235,57.373046875,0.59807074
236,57.6171875,0.74117815
237,57.861328125,0.94282186
238,58.10546875,1.1738741
239,58.349609375,1.3061852
240,58.59375,1.4075693
241,58.837890625,1.5493271
242,59.08203125,1.6509925
243,59.326171875,1.7157704
244,59.5703125,1.8093385
245,59.814453125,1.857697
246,60.05859375,1.9093729
247,60.302734375,1.8994201
248,60.546875,1.9373198
249,60.791015625,1.9884899
250,61.03515625,1.9394563
251,61.279296875,1.9575629
252,61.5234375,1.9317529
253,61.767578125,1.9426053
254,62.01171875,1.9595871
255,62.255859375,1.8857561
256,62.5,1.886487
257,62.744140625,1.8486999
258,62.98828125,1.7554693
259,63.232421875,1.7035683
260,63.4765625,1.6378907
261,63.720703125,1.4608762
262,63.96484375,1.3626971
263,64.208984375,1.2317357
264,64.453125,1.0998182
265,64.697265625,0.9256714
266,64.94140625,0.7753665
267,65.185546875,0.6365889
268,65.4296875,0.47155145
269,65.673828125,0.29425576
270,65.91796875,0.15322892
271,66.162109375,-0.0039586485
272,66.40625,-0.14449066
273,66.650390625,-0.2662191
274,66.89453125,-0.37148315
275,67.138671875,-0.49654043
276,67.3828125,-0.7093178
277,67.626953125,-0.8389635
278,67.87109375,-0.9804852
279,68.115234375,-1.183366
280,68.359375,-1.3104025
281,68.603515625,-1.4333005
282,68.84765625,-1.5401841
283,69.091796875,-1.6717192
284,69.3359375,-1.7447742
285,69.580078125,-1.8079326
286,69.82421875,-1.8936733
287,70.068359375,-1.9554824
288,70.3125,-1.971047
289,70.556640625,-1.9980376
290,70.80078125,-2.0282674
291,71.044921875,-1.9755455
292,71.2890625,-2.000557
293,71.533203125,-2.046621
294,71.77734375,-2.0496802
295,72.021484375,-2.0107234
296,72.265625,-2.0021763
297,72.509765625,-2.0223296
298,72.75390625,-1.982563
299,72.998046875,-1.9121171
300,73.2421875,-1.8637136
301,73.486328125,-1.7804021
302,73.73046875,-1.6467977
303,73.974609375,-1.511034
304,74.21875,-1.3845372
305,74.462890625,-1.2390568
306,74.70703125,-1.0530005
307,74.951171875,-0.93055224
308,75.1953125,-0.764379
309,75.439453125,-0.6132306
310,75.68359375,-0.38075
311,75.927734375,-0.2881716
312,76.171875,-0.12703663
313,76.416015625,0.08794497
314,76.66015625,0.27035767
315,76.904296875,0.38692412
316,77.1484375,0.4773995
317,77.392578125,0.6748258
318,77.63671875,0.8382325
319,77.880859375,0.9743111
320,78.125,1.176011
321,78.369140625,1.304442
322,78.61328125,1.4427136
323,78.857421875,1.5533758
324,79.1015625,1.6337296
325,79.345703125,1.739106
326,79.58984375,1.8006788
327,79.833984375,1.8454947
328,80.078125,1.8575845
329,80.322265625,1.9041998
330,80.56640625,1.9045935
331,80.810546875,1.8893547
332,81.0546875,1.8889611
333,81.298828125,1.8617455
334,81.54296875,1.8461696
335,81.787109375,1.9150523
336,82.03125,1.9168516
337,82.275390625,1.8377912
338,82.51953125,1.8377349
339,82.763671875,1.8032092
340,83.0078125,1.7084041
341,83.251953125,1.6462692
342,83.49609375,1.5615855
343,83.740234375,1.4680175
344,83.984375,1.346109
345,84.228515625,1.2024394
346,84.47265625,1.0917209
347,84.716796875,0.9224663
348,84.9609375,0.7817768
349,85.205078125,0.6274795
350,85.44921875,0.46103632
351,85.693359375,0.2771616
352,85.9375,0.1184783
353,86.181640625,0.028452784
354,86.42578125,-0.13918248
355,86.669921875,-0.28628224
356,86.9140625,-0.40684107
357,87.158203125,-0.49159214
