,0,1
0,0.0,
1,0.244140625,-2.0338457
2,0.48828125,-2.0103636
3,0.732421875,-2.067224
4,0.9765625,-1.9906602
5,1.220703125,-1.9477448
6,1.46484375,-1.868572
7,1.708984375,-1.7720349
8,1.953125,-1.6707294
9,2.197265625,-1.5400941
10,2.44140625,-1.438069
11,2.685546875,-1.3043746
12,2.9296875,-1.1156191
13,3.173828125,-0.9297426
14,3.41796875,-0.85272884
15,3.662109375,-0.6659526
16,3.90625,-0.5163337
17,4.150390625,-0.41871703
18,4.39453125,-0.24102768
19,4.638671875,-0.035717804
20,4.8828125,0.12117737
21,5.126953125,0.2627103
22,5.37109375,0.40750462
23,5.615234375,0.58401304
24,5.859375,0.63439584
25,6.103515625,0.8138846
26,6.34765625,1.0101863
27,6.591796875,1.1707815
28,6.8359375,1.2912278
29,7.080078125,1.4146545
30,7.32421875,1.5380248
31,7.568359375,1.5768803
32,7.8125,1.6193907
33,8.056640625,1.7321898
34,8.30078125,1.7645787
35,8.544921875,1.8045026
36,8.7890625,1.854323
37,9.033203125,1.8634324
38,9.27734375,1.8472942
39,9.521484375,1.8729917
40,9.765625,1.9027379
41,10.009765625,1.8529173
42,10.25390625,1.7614298
43,10.498046875,1.7383189
44,10.7421875,1.6537478
45,10.986328125,1.537069
46,11.23046875,1.4261817
47,11.474609375,1.3667457
48,11.71875,1.208456
49,11.962890625,1.0079371
50,12.20703125,0.9192049
51,12.451171875,0.78841203
52,12.6953125,0.6304597
53,12.939453125,0.48043594
54,13.18359375,0.3541416
55,13.427734375,0.19832602
56,13.671875,0.008378389
57,13.916015625,-0.14952894
58,14.16015625,-0.29653874
59,14.404296875,-0.41493833
60,14.6484375,-0.5901085
61,14.892578125,-0.7551121
62,15.13671875,-0.88358825
63,15.380859375,-1.0977151
64,15.625,-1.265058
65,15.869140625,-1.3794091
66,16.11328125,-1.4989781
67,16.357421875,-1.6566943
68,16.6015625,-1.7765334
69,16.845703125,-1.7913784
70,17.08984375,-1.8775688
71,17.333984375,-1.9366788
72,17.578125,-1.9607904
73,17.822265625,-1.9749156
74,18.06640625,-2.0482404
75,18.310546875,-2.05022
76,18.5546875,-1.9738361
77,18.798828125,-2.0459912
78,19.04296875,-2.0607464
79,19.287109375,-2.05004
80,19.53125,-1.9885011
81,19.775390625,-2.0619159
82,20.01953125,-2.0197203
