,0,1
0,0.0,1765.4167
1,0.048828125,1764.1198
2,0.09765625,1762.6395
3,0.146484375,1763.2695
4,0.1953125,1763.0844
5,0.244140625,1760.4866
6,0.29296875,1758.2362
7,0.341796875,1757.4247
8,0.390625,1756.6786
9,0.439453125,1754.7122
10,0.48828125,1752.7988
11,0.537109375,1752.1631
12,0.5859375,1751.9232
13,0.634765625,1752.1031
14,0.68359375,1751.8381
15,0.732421875,1749.7441
16,0.78125,1747.6696
17,0.830078125,1748.159
18,0.87890625,1750.9802
19,0.927734375,1751.9794
20,0.9765625,1751.0006
21,1.025390625,1751.2656
22,1.07421875,1752.8351
23,1.123046875,1754.3849
24,1.171875,1754.904
25,1.220703125,1754.7661
26,1.26953125,1753.9484
27,1.318359375,1753.7551
28,1.3671875,1755.8986
29,1.416015625,1758.1172
30,1.46484375,1758.55
31,1.513671875,1759.277
32,1.5625,1761.1138
33,1.611328125,1763.0304
34,1.66015625,1764.3505
35,1.708984375,1763.9414
36,1.7578125,1763.1135
37,1.806640625,1762.7137
38,1.85546875,1762.6487
39,1.904296875,1763.6035
40,1.953125,1763.1849
41,2.001953125,1762.0507
42,2.05078125,1761.9111
43,2.099609375,1760.8612
44,2.1484375,1759.7198
45,2.197265625,1758.0822
46,2.24609375,1756.0242
47,2.294921875,1755.5068
48,2.34375,1755.5635
49,2.392578125,1756.3807
50,2.44140625,1755.5269
51,2.490234375,1752.2657
52,2.5390625,1751.1633
53,2.587890625,1752.3544
54,2.63671875,1753.9325
55,2.685546875,1752.8889
56,2.734375,1749.6444
57,2.783203125,1749.5472
58,2.83203125,1751.5311
59,2.880859375,1752.9491
60,2.9296875,1752.9689
61,2.978515625,1750.6581
62,3.02734375,1750.0197
63,3.076171875,1752.0232
64,3.125,1753.4366
65,3.173828125,1753.7004
66,3.22265625,1753.1547
67,3.271484375,1753.4825
68,3.3203125,1755.6498
69,3.369140625,1758.4115
70,3.41796875,1760.1322
71,3.466796875,1760.076
72,3.515625,1759.6584
73,3.564453125,1760.8174
74,3.61328125,1762.5037
75,3.662109375,1763.1107
76,3.7109375,1762.2998
77,3.759765625,1761.5786
78,3.80859375,1762.7776
79,3.857421875,1763.2145
80,3.90625,1762.2985
81,3.955078125,1761.434
82,4.00390625,1760.6442
83,4.052734375,1759.9989
84,4.1015625,1758.9823
85,4.150390625,1758.8518
86,4.19921875,1758.2745
87,4.248046875,1756.5381
88,4.296875,1755.7014
89,4.345703125,1755.2339
90,4.39453125,1755.3351
91,4.443359375,1754.5548
92,4.4921875,1752.4882
93,4.541015625,1751.0731
94,4.58984375,1749.9036
95,4.638671875,1750.4032
96,4.6875,1751.1654
97,4.736328125,1749.894
98,4.78515625,1748.9802
99,4.833984375,1749.4822
100,4.8828125,1751.2161
101,4.931640625,1752.2571
102,4.98046875,1751.3029
103,5.029296875,1751.7638
104,5.078125,1753.6633
105,5.126953125,1755.7427
106,5.17578125,1758.036
107,5.224609375,1758.0326
108,5.2734375,1758.3732
109,5.322265625,1760.0784
110,5.37109375,1761.2272
111,5.419921875,1762.8683
112,5.46875,1763.3013
113,5.517578125,1763.23
114,5.56640625,1764.0709
115,5.615234375,1764.1066
116,5.6640625,1763.4696
117,5.712890625,1762.4603
118,5.76171875,1761.6431
119,5.810546875,1762.4509
120,5.859375,1762.7814
121,5.908203125,1761.9077
122,5.95703125,1761.623
123,6.005859375,1760.5897
124,6.0546875,1759.076
125,6.103515625,1757.8245
126,6.15234375,1756.7834
127,6.201171875,1755.4552
128,6.25,1753.3977
129,6.298828125,1752.4882
130,6.34765625,1752.0829
131,6.396484375,1752.0605
132,6.4453125,1751.889
133,6.494140625,1750.8682
134,6.54296875,1750.3071
135,6.591796875,1749.2223
136,6.640625,1749.0658
137,6.689453125,1749.8936
138,6.73828125,1749.7754
139,6.787109375,1750.2078
140,6.8359375,1751.1055
141,6.884765625,1752.8826
142,6.93359375,1754.224
143,6.982421875,1753.3159
144,7.03125,1754.2069
145,7.080078125,1756.6992
146,7.12890625,1758.3785
147,7.177734375,1759.3068
148,7.2265625,1759.5311
149,7.275390625,1760.7236
150,7.32421875,1760.8889
151,7.373046875,1760.6548
152,7.421875,1761.9716
153,7.470703125,1761.7386
154,7.51953125,1761.5709
155,7.568359375,1762.4314
156,7.6171875,1762.808
157,7.666015625,1762.7916
158,7.71484375,1761.773
159,7.763671875,1761.353
160,7.8125,1761.1508
161,7.861328125,1759.0631
162,7.91015625,1756.3905
163,7.958984375,1754.9998
164,8.0078125,1754.8835
165,8.056640625,1754.6472
166,8.10546875,1753.1094
167,8.154296875,1752.0004
168,8.203125,1752.3038
169,8.251953125,1752.3036
170,8.30078125,1751.8011
171,8.349609375,1751.027
172,8.3984375,1751.309
173,8.447265625,1752.2319
174,8.49609375,1751.845
175,8.544921875,1751.5417
176,8.59375,1751.9318
177,8.642578125,1751.6914
178,8.69140625,1751.5624
179,8.740234375,1752.5039
180,8.7890625,1753.5712
181,8.837890625,1754.6394
182,8.88671875,1756.1273
183,8.935546875,1757.0646
184,8.984375,1756.1254
185,9.033203125,1755.8789
186,9.08203125,1756.8574
187,9.130859375,1757.1847
188,9.1796875,1756.5791
189,9.228515625,1755.5813
190,9.27734375,1758.6659
191,9.326171875,1762.4807
192,9.375,1762.0604
193,9.423828125,1760.9675
194,9.47265625,1760.9564
195,9.521484375,1762.7513
196,9.5703125,1763.4965
197,9.619140625,1761.1344
198,9.66796875,1759.6346
199,9.716796875,1760.0648
200,9.765625,1760.7437
201,9.814453125,1760.0178
202,9.86328125,1758.3583
203,9.912109375,1757.2217
204,9.9609375,1756.6241
205,10.009765625,1756.2397
206,10.05859375,1755.7754
207,10.107421875,1755.2207
208,10.15625,1754.9604
209,10.205078125,1755.3804
210,10.25390625,1755.1594
211,10.302734375,1754.1714
212,10.3515625,1753.1707
213,10.400390625,1751.8707
214,10.44921875,1750.8842
215,10.498046875,1750.7104
216,10.546875,1751.0682
217,10.595703125,1752.5411
218,10.64453125,1754.0526
219,10.693359375,1754.4147
220,10.7421875,1754.9747
221,10.791015625,1754.28
222,10.83984375,1752.7871
223,10.888671875,1753.316
224,10.9375,1754.2458
225,10.986328125,1754.6171
226,11.03515625,1755.0032
227,11.083984375,1756.2615
228,11.1328125,1758.6182
229,11.181640625,1759.4899
230,11.23046875,1759.054
231,11.279296875,1759.4907
232,11.328125,1761.2482
233,11.376953125,1762.2156
234,11.42578125,1760.5802
235,11.474609375,1759.4022
236,11.5234375,1760.6052
237,11.572265625,1761.6332
238,11.62109375,1761.336
239,11.669921875,1760.8397
240,11.71875,1760.8353
241,11.767578125,1761.0659
242,11.81640625,1760.4246
