,0,1
0,0.0,1753.9165
1,0.048828125,1751.1625
2,0.09765625,1749.8175
3,0.146484375,1750.566
4,0.1953125,1751.3353
5,0.244140625,1752.0485
6,0.29296875,1750.4155
7,0.341796875,1749.8364
8,0.390625,1749.909
9,0.439453125,1749.893
10,0.48828125,1752.5919
11,0.537109375,1752.6593
12,0.5859375,1752.0416
13,0.634765625,1754.1022
14,0.68359375,1755.9491
15,0.732421875,1757.6354
16,0.78125,1756.477
17,0.830078125,1756.3162
18,0.87890625,1758.8395
19,0.927734375,1759.4119
20,0.9765625,1760.0299
21,1.025390625,1760.222
22,1.07421875,1759.594
23,1.123046875,1759.6917
24,1.171875,1760.5333
25,1.220703125,1762.9629
26,1.26953125,1763.2723
27,1.318359375,1761.9111
28,1.3671875,1762.1608
29,1.416015625,1761.7515
30,1.46484375,1761.0707
31,1.513671875,1759.2047
32,1.5625,1758.1785
33,1.611328125,1758.2494
34,1.66015625,1756.4865
35,1.708984375,1756.526
36,1.7578125,1756.5223
37,1.806640625,1754.9799
38,1.85546875,1754.0544
39,1.904296875,1753.7953
40,1.953125,1754.9634
41,2.001953125,1754.585
42,2.05078125,1752.6323
43,2.099609375,1753.1056
44,2.1484375,1753.4688
45,2.197265625,1752.9413
46,2.24609375,1752.9259
47,2.294921875,1752.1884
48,2.34375,1751.8805
49,2.392578125,1751.7598
50,2.44140625,1752.8301
51,2.490234375,1754.1702
52,2.5390625,1752.9362
53,2.587890625,1753.1813
54,2.63671875,1754.2914
55,2.685546875,1754.2651
56,2.734375,1754.736
57,2.783203125,1754.4789
58,2.83203125,1755.5309
59,2.880859375,1756.3444
60,2.9296875,1755.6742
61,2.978515625,1758.1467
62,3.02734375,1760.543
63,3.076171875,1760.5266
64,3.125,1761.5558
65,3.173828125,1762.2906
66,3.22265625,1762.5027
67,3.271484375,1761.8824
68,3.3203125,1761.7308
69,3.369140625,1762.3735
70,3.41796875,1759.7452
71,3.466796875,1759.0342
72,3.515625,1759.9635
73,3.564453125,1759.994
74,3.61328125,1759.9224
75,3.662109375,1758.423
76,3.7109375,1759.189
77,3.759765625,1759.2266
78,3.80859375,1758.1057
79,3.857421875,1758.1682
80,3.90625,1757.0587
81,3.955078125,1756.9084
82,4.00390625,1756.2527
83,4.052734375,1754.7561
84,4.1015625,1754.6913
85,4.150390625,1753.9724
86,4.19921875,1754.1989
87,4.248046875,1753.7211
88,4.296875,1752.0872
89,4.345703125,1753.2767
90,4.39453125,1752.894
91,4.443359375,1751.882
92,4.4921875,1752.6163
93,4.541015625,1752.9333
94,4.58984375,1754.4153
95,4.638671875,1754.5918
96,4.6875,1754.0383
97,4.736328125,1754.7002
98,4.78515625,1755.8057
99,4.833984375,1758.9946
100,4.8828125,1760.842
101,4.931640625,1760.1283
102,4.98046875,1759.8881
103,5.029296875,1760.021
104,5.078125,1762.1329
105,5.126953125,1762.6051
106,5.17578125,1759.2821
107,5.224609375,1759.3938
108,5.2734375,1761.5295
109,5.322265625,1763.2767
110,5.37109375,1763.2019
111,5.419921875,1760.2451
112,5.46875,1761.2316
113,5.517578125,1762.4869
114,5.56640625,1760.7811
115,5.615234375,1759.6556
116,5.6640625,1758.7891
117,5.712890625,1760.406
118,5.76171875,1760.4946
119,5.810546875,1757.5225
120,5.859375,1757.083
121,5.908203125,1756.027
122,5.95703125,1754.5284
123,6.005859375,1754.5474
124,6.0546875,1753.3564
125,6.103515625,1751.4385
126,6.15234375,1748.7452
127,6.201171875,1748.9736
128,6.25,1750.1504
129,6.298828125,1748.6274
130,6.34765625,1748.7859
131,6.396484375,1749.1643
132,6.4453125,1750.6222
133,6.494140625,1751.0814
134,6.54296875,1749.2753
135,6.591796875,1751.0604
136,6.640625,1753.241
137,6.689453125,1755.276
138,6.73828125,1756.9019
139,6.787109375,1756.3469
140,6.8359375,1758.8059
141,6.884765625,1761.1532
142,6.93359375,1760.3195
143,6.982421875,1760.8021
144,7.03125,1761.9188
145,7.080078125,1763.9586
146,7.12890625,1764.0964
147,7.177734375,1761.6522
148,7.2265625,1763.6533
149,7.275390625,1766.3374
150,7.32421875,1766.2864
151,7.373046875,1764.8687
152,7.421875,1763.074
153,7.470703125,1763.809
154,7.51953125,1763.1815
155,7.568359375,1761.1937
156,7.6171875,1760.4281
157,7.666015625,1757.1965
158,7.71484375,1754.9487
159,7.763671875,1754.1876
160,7.8125,1752.2651
161,7.861328125,1750.3575
162,7.91015625,1746.965
163,7.958984375,1747.3081
164,8.0078125,1748.9869
165,8.056640625,1746.6517
166,8.10546875,1744.8252
167,8.154296875,1744.0466
168,8.203125,1746.7743
169,8.251953125,1749.3967
170,8.30078125,1747.7725
171,8.349609375,1748.89
172,8.3984375,1751.4354
173,8.447265625,1753.0918
174,8.49609375,1754.5121
175,8.544921875,1753.8965
176,8.59375,1754.4451
177,8.642578125,1755.5603
178,8.69140625,1757.3951
179,8.740234375,1759.6564
180,8.7890625,1758.4655
181,8.837890625,1758.1481
182,8.88671875,1759.9417
183,8.935546875,1761.7646
184,8.984375,1762.2706
185,9.033203125,1760.8749
186,9.08203125,1761.8865
187,9.130859375,1762.7266
188,9.1796875,1761.8973
189,9.228515625,1763.0032
190,9.27734375,1763.1152
191,9.326171875,1762.1031
192,9.375,1761.2216
193,9.423828125,1760.0165
194,9.47265625,1759.1058
195,9.521484375,1756.5098
196,9.5703125,1754.5996
197,9.619140625,1754.077
198,9.66796875,1751.7606
199,9.716796875,1749.9038
200,9.765625,1748.7406
201,9.814453125,1748.8052
202,9.86328125,1749.584
203,9.912109375,1747.6543
204,9.9609375,1747.1364
205,10.009765625,1748.9502
206,10.05859375,1749.3157
207,10.107421875,1748.6436
208,10.15625,1747.7081
209,10.205078125,1748.6521
210,10.25390625,1750.4912
211,10.302734375,1750.9464
212,10.3515625,1752.4366
213,10.400390625,1754.2034
214,10.44921875,1755.8839
215,10.498046875,1757.2992
216,10.546875,1756.6786
217,10.595703125,1756.8876
218,10.64453125,1757.175
219,10.693359375,1758.0011
220,10.7421875,1760.3473
221,10.791015625,1760.1604
222,10.83984375,1759.9187
223,10.888671875,1760.6428
224,10.9375,1761.9946
225,10.986328125,1764.6821
226,11.03515625,1764.8478
227,11.083984375,1763.4811
228,11.1328125,1762.1967
229,11.181640625,1761.1685
230,11.23046875,1760.7307
231,11.279296875,1758.8341
232,11.328125,1756.3931
233,11.376953125,1753.7351
234,11.42578125,1752.3027
235,11.474609375,1753.6133
236,11.5234375,1753.1056
237,11.572265625,1750.841
238,11.62109375,1749.9354
239,11.669921875,1750.2074
240,11.71875,1750.8514
241,11.767578125,1751.251
242,11.81640625,1752.7815
243,11.865234375,1753.0706
244,11.9140625,1750.9867
245,11.962890625,1751.0283
246,12.01171875,1753.4507
247,12.060546875,1754.3135
