,0,1
0,0.0,1763.4917
1,0.048828125,1755.0244
2,0.09765625,1751.894
3,0.146484375,1743.4109
4,0.1953125,1740.9943
5,0.244140625,1733.2693
6,0.29296875,1740.9915
7,0.341796875,1750.8059
8,0.390625,1758.1085
9,0.439453125,1769.9177
10,0.48828125,1770.3004
11,0.537109375,1756.8883
12,0.5859375,1738.753
13,0.634765625,1740.4663
14,0.68359375,1756.9548
15,0.732421875,1762.9169
16,0.78125,1763.1184
17,0.830078125,1771.0122
18,0.87890625,1762.3336
19,0.927734375,1738.3748
20,0.9765625,1725.7511
21,1.025390625,1742.0403
22,1.07421875,1764.3951
23,1.123046875,1769.3264
24,1.171875,1769.0272
25,1.220703125,1760.2311
26,1.26953125,1756.3856
27,1.318359375,1751.222
28,1.3671875,1746.4198
29,1.416015625,1738.9712
30,1.46484375,1745.3055
31,1.513671875,1775.3881
32,1.5625,1785.6869
33,1.611328125,1778.0477
34,1.66015625,1751.9154
35,1.708984375,1731.0399
36,1.7578125,1738.4169
37,1.806640625,1753.1792
38,1.85546875,1760.6484
39,1.904296875,1763.2534
40,1.953125,1755.4004
41,2.001953125,1754.8481
42,2.05078125,1762.7
43,2.099609375,1740.31
44,2.1484375,1738.3352
45,2.197265625,1754.898
46,2.24609375,1767.7549
47,2.294921875,1771.5109
48,2.34375,1750.6326
49,2.392578125,1752.0063
50,2.44140625,1751.6387
51,2.490234375,1741.594
52,2.5390625,1735.9142
53,2.587890625,1740.1957
54,2.63671875,1751.3643
55,2.685546875,1752.5519
56,2.734375,1757.5314
57,2.783203125,1757.3066
58,2.83203125,1756.5673
59,2.880859375,1745.958
60,2.9296875,1743.3395
61,2.978515625,1756.0242
62,3.02734375,1757.4235
63,3.076171875,1761.589
64,3.125,1767.1982
65,3.173828125,1765.2703
66,3.22265625,1758.4374
67,3.271484375,1754.4333
68,3.3203125,1757.8162
69,3.369140625,1770.2034
70,3.41796875,1775.4175
71,3.466796875,1768.1178
72,3.515625,1763.34
73,3.564453125,1757.5006
74,3.61328125,1747.7219
75,3.662109375,1743.4017
76,3.7109375,1752.1469
77,3.759765625,1760.811
78,3.80859375,1765.4967
79,3.857421875,1766.4259
80,3.90625,1758.5254
81,3.955078125,1750.8914
82,4.00390625,1748.7622
83,4.052734375,1751.0624
84,4.1015625,1756.4166
85,4.150390625,1756.1783
86,4.19921875,1746.5132
87,4.248046875,1745.5948
88,4.296875,1744.8413
89,4.345703125,1744.1083
90,4.39453125,1749.5836
91,4.443359375,1748.8981
92,4.4921875,1751.2881
93,4.541015625,1755.7501
94,4.58984375,1755.8798
95,4.638671875,1748.4626
96,4.6875,1741.7831
97,4.736328125,1743.4714
98,4.78515625,1757.3167
99,4.833984375,1765.6506
100,4.8828125,1761.411
101,4.931640625,1759.6968
102,4.98046875,1759.3921
103,5.029296875,1767.0302
104,5.078125,1771.8097
105,5.126953125,1770.7264
106,5.17578125,1758.2133
107,5.224609375,1745.158
108,5.2734375,1751.2596
109,5.322265625,1765.221
110,5.37109375,1772.4882
111,5.419921875,1765.759
112,5.46875,1762.5641
113,5.517578125,1762.677
114,5.56640625,1758.728
115,5.615234375,1754.2393
116,5.6640625,1754.908
117,5.712890625,1753.3099
118,5.76171875,1753.7823
119,5.810546875,1760.9603
120,5.859375,1759.1342
121,5.908203125,1752.5609
122,5.95703125,1742.7141
123,6.005859375,1745.3871
124,6.0546875,1751.7051
125,6.103515625,1752.678
126,6.15234375,1752.8037
127,6.201171875,1749.1761
128,6.25,1748.7416
129,6.298828125,1741.1737
130,6.34765625,1740.2057
131,6.396484375,1745.4054
132,6.4453125,1749.6501
133,6.494140625,1754.8295
134,6.54296875,1758.4961
135,6.591796875,1760.9664
136,6.640625,1755.2932
137,6.689453125,1754.5078
138,6.73828125,1758.1957
139,6.787109375,1761.6079
140,6.8359375,1763.3431
141,6.884765625,1764.7953
142,6.93359375,1767.3627
143,6.982421875,1766.2317
144,7.03125,1765.3638
145,7.080078125,1762.2198
146,7.12890625,1764.9747
147,7.177734375,1767.5123
148,7.2265625,1763.6012
149,7.275390625,1766.1705
150,7.32421875,1765.6964
151,7.373046875,1757.0005
152,7.421875,1756.0743
153,7.470703125,1758.5135
154,7.51953125,1758.8152
155,7.568359375,1758.4434
156,7.6171875,1751.7217
157,7.666015625,1747.6099
158,7.71484375,1747.8148
159,7.763671875,1750.0942
160,7.8125,1752.8721
161,7.861328125,1753.8724
162,7.91015625,1750.9481
163,7.958984375,1751.6306
164,8.0078125,1750.0398
165,8.056640625,1745.8126
166,8.10546875,1747.0883
167,8.154296875,1743.789
168,8.203125,1749.9615
169,8.251953125,1754.5509
170,8.30078125,1756.4158
171,8.349609375,1755.6232
172,8.3984375,1750.9546
173,8.447265625,1756.4751
174,8.49609375,1757.4772
175,8.544921875,1757.3768
176,8.59375,1755.2755
177,8.642578125,1755.4592
178,8.69140625,1761.892
179,8.740234375,1764.2756
180,8.7890625,1757.8928
181,8.837890625,1756.3119
182,8.88671875,1760.9799
183,8.935546875,1764.9735
184,8.984375,1770.8176
185,9.033203125,1768.5182
186,9.08203125,1763.0922
187,9.130859375,1756.6573
188,9.1796875,1761.1986
189,9.228515625,1759.9142
190,9.27734375,1747.5901
191,9.326171875,1750.0322
192,9.375,1758.5913
193,9.423828125,1761.5947
194,9.47265625,1760.0881
195,9.521484375,1759.374
196,9.5703125,1751.4099
197,9.619140625,1750.6233
198,9.66796875,1753.5115
199,9.716796875,1751.2212
200,9.765625,1753.8525
201,9.814453125,1756.234
202,9.86328125,1751.8958
203,9.912109375,1748.1841
204,9.9609375,1749.1558
205,10.009765625,1745.8126
206,10.05859375,1761.2714
207,10.107421875,1768.6543
208,10.15625,1755.2252
209,10.205078125,1752.7703
210,10.25390625,1747.949
211,10.302734375,1747.5276
212,10.3515625,1754.8395
213,10.400390625,1756.0476
214,10.44921875,1752.6733
215,10.498046875,1753.658
216,10.546875,1758.1178
217,10.595703125,1763.4473
218,10.64453125,1760.3267
219,10.693359375,1757.5437
220,10.7421875,1762.7063
221,10.791015625,1761.0917
222,10.83984375,1761.6849
223,10.888671875,1758.5105
224,10.9375,1753.744
225,10.986328125,1753.1761
226,11.03515625,1754.1721
227,11.083984375,1755.3038
228,11.1328125,1754.8225
229,11.181640625,1758.424
230,11.23046875,1757.525
231,11.279296875,1761.7827
232,11.328125,1763.0284
233,11.376953125,1750.0288
234,11.42578125,1747.8662
235,11.474609375,1757.5688
236,11.5234375,1764.0114
237,11.572265625,1762.6589
238,11.62109375,1755.6647
239,11.669921875,1750.3903
240,11.71875,1751.7793
241,11.767578125,1757.2612
242,11.81640625,1760.7711
243,11.865234375,1759.6794
244,11.9140625,1754.0587
245,11.962890625,1749.4305
246,12.01171875,1746.436
247,12.060546875,1740.8148
248,12.109375,1741.1345
249,12.158203125,1746.0964
250,12.20703125,1755.6589
251,12.255859375,1760.6864
252,12.3046875,1755.4484
253,12.353515625,1752.2305
254,12.40234375,1746.5614
255,12.451171875,1749.6505
256,12.5,1755.5709
257,12.548828125,1760.0352
258,12.59765625,1762.4838
259,12.646484375,1757.1145
260,12.6953125,1756.0665
261,12.744140625,1754.032
262,12.79296875,1756.9962
263,12.841796875,1760.1119
264,12.890625,1758.5835
265,12.939453125,1761.0392
266,12.98828125,1759.8264
267,13.037109375,1758.2012
268,13.0859375,1760.2002
269,13.134765625,1760.0992
270,13.18359375,1766.0574
271,13.232421875,1763.8995
272,13.28125,1757.5878
273,13.330078125,1764.0469
274,13.37890625,1763.0233
275,13.427734375,1759.9485
276,13.4765625,1756.2906
277,13.525390625,1757.2346
278,13.57421875,1760.3538
279,13.623046875,1754.9664
280,13.671875,1748.4584
281,13.720703125,1745.5865
282,13.76953125,1748.4391
283,13.818359375,1749.5547
284,13.8671875,1751.2751
285,13.916015625,1746.0293
286,13.96484375,1744.0261
287,14.013671875,1747.2958
