,0,1
0,0.0,1762.1132
1,0.048828125,1749.0262
2,0.09765625,1746.222
3,0.146484375,1743.8008
4,0.1953125,1740.3313
5,0.244140625,1748.7708
6,0.29296875,1761.5042
7,0.341796875,1766.9984
8,0.390625,1757.535
9,0.439453125,1741.6063
10,0.48828125,1736.7145
11,0.537109375,1750.3029
12,0.5859375,1760.3307
13,0.634765625,1763.223
14,0.68359375,1749.103
15,0.732421875,1742.4033
16,0.78125,1748.8862
17,0.830078125,1751.904
18,0.87890625,1756.8787
19,0.927734375,1753.9242
20,0.9765625,1754.7667
21,1.025390625,1756.8281
22,1.07421875,1762.2516
23,1.123046875,1759.7843
24,1.171875,1749.5054
25,1.220703125,1756.2882
26,1.26953125,1766.3544
27,1.318359375,1771.0951
28,1.3671875,1765.9551
29,1.416015625,1760.8993
30,1.46484375,1765.1404
31,1.513671875,1766.4509
32,1.5625,1764.0377
33,1.611328125,1759.2188
34,1.66015625,1761.5131
35,1.708984375,1764.8558
36,1.7578125,1757.5476
37,1.806640625,1748.0674
38,1.85546875,1740.4178
39,1.904296875,1740.6628
40,1.953125,1749.8859
41,2.001953125,1757.6927
42,2.05078125,1754.8673
43,2.099609375,1746.8508
44,2.1484375,1742.7998
45,2.197265625,1747.754
46,2.24609375,1749.7534
47,2.294921875,1747.2422
48,2.34375,1747.0802
49,2.392578125,1742.7769
50,2.44140625,1746.4379
51,2.490234375,1749.6705
52,2.5390625,1752.8375
53,2.587890625,1753.4298
54,2.63671875,1749.6622
55,2.685546875,1751.3026
56,2.734375,1750.4192
57,2.783203125,1754.8596
58,2.83203125,1755.5286
59,2.880859375,1758.6475
60,2.9296875,1762.2252
61,2.978515625,1754.2051
62,3.02734375,1754.541
63,3.076171875,1763.8198
64,3.125,1771.4158
65,3.173828125,1769.9889
66,3.22265625,1765.1935
67,3.271484375,1763.2064
68,3.3203125,1761.7415
69,3.369140625,1766.3872
70,3.41796875,1763.7439
71,3.466796875,1757.6345
72,3.515625,1757.1847
73,3.564453125,1756.8534
74,3.61328125,1761.8291
75,3.662109375,1757.4473
76,3.7109375,1750.2034
77,3.759765625,1747.8392
78,3.80859375,1751.7893
79,3.857421875,1760.3186
80,3.90625,1756.1466
81,3.955078125,1748.6459
82,4.00390625,1744.6561
83,4.052734375,1745.1777
84,4.1015625,1749.301
85,4.150390625,1750.1045
86,4.19921875,1746.9257
87,4.248046875,1744.572
88,4.296875,1748.9086
89,4.345703125,1754.9045
90,4.39453125,1751.0889
91,4.443359375,1749.9291
92,4.4921875,1757.5026
93,4.541015625,1755.5876
94,4.58984375,1750.234
95,4.638671875,1753.3671
96,4.6875,1759.4415
97,4.736328125,1761.7172
98,4.78515625,1760.5161
99,4.833984375,1761.0768
100,4.8828125,1760.6046
101,4.931640625,1759.9941
102,4.98046875,1769.6748
