,0,1
0,0.0,1758.6636
1,0.048828125,1761.4471
2,0.09765625,1759.244
3,0.146484375,1758.2711
4,0.1953125,1760.0967
5,0.244140625,1760.3258
6,0.29296875,1761.1688
7,0.341796875,1759.6556
8,0.390625,1756.2098
9,0.439453125,1754.192
10,0.48828125,1755.3683
11,0.537109375,1757.3171
12,0.5859375,1755.8109
13,0.634765625,1752.9906
14,0.68359375,1753.6531
15,0.732421875,1755.9946
16,0.78125,1754.7635
17,0.830078125,1751.087
18,0.87890625,1750.6333
19,0.927734375,1755.0416
20,0.9765625,1757.1228
21,1.025390625,1755.6149
22,1.07421875,1755.1947
23,1.123046875,1757.3651
24,1.171875,1761.5743
25,1.220703125,1761.758
26,1.26953125,1761.1982
27,1.318359375,1763.1411
28,1.3671875,1762.8533
29,1.416015625,1763.6178
30,1.46484375,1763.9001
31,1.513671875,1763.1061
32,1.5625,1763.7235
33,1.611328125,1762.2853
34,1.66015625,1761.6451
35,1.708984375,1762.0026
36,1.7578125,1760.2689
37,1.806640625,1759.5555
38,1.85546875,1758.573
39,1.904296875,1756.7252
40,1.953125,1756.2758
41,2.001953125,1755.4775
42,2.05078125,1754.3218
43,2.099609375,1752.905
44,2.1484375,1753.1292
45,2.197265625,1754.5956
46,2.24609375,1754.8771
47,2.294921875,1754.2401
48,2.34375,1751.7721
49,2.392578125,1751.6489
50,2.44140625,1754.3292
51,2.490234375,1755.739
52,2.5390625,1756.6008
53,2.587890625,1757.5044
54,2.63671875,1759.2451
55,2.685546875,1762.063
56,2.734375,1761.5042
57,2.783203125,1759.3455
58,2.83203125,1760.3928
59,2.880859375,1760.5051
60,2.9296875,1761.9237
61,2.978515625,1763.8038
62,3.02734375,1761.8441
63,3.076171875,1761.323
64,3.125,1761.0662
65,3.173828125,1759.2715
66,3.22265625,1755.5265
67,3.271484375,1750.7405
68,3.3203125,1750.713
69,3.369140625,1751.8501
70,3.41796875,1751.4757
71,3.466796875,1750.9065
72,3.515625,1749.4507
73,3.564453125,1749.4698
74,3.61328125,1749.8428
75,3.662109375,1750.1865
76,3.7109375,1750.3513
77,3.759765625,1752.0505
78,3.80859375,1754.7279
79,3.857421875,1753.9146
80,3.90625,1755.6395
81,3.955078125,1758.7701
82,4.00390625,1757.1377
83,4.052734375,1754.6953
84,4.1015625,1754.1765
85,4.150390625,1758.3715
86,4.19921875,1763.2213
87,4.248046875,1759.4136
88,4.296875,1755.3491
89,4.345703125,1756.5863
90,4.39453125,1756.9933
91,4.443359375,1757.4539
92,4.4921875,1755.8749
93,4.541015625,1753.5404
94,4.58984375,1755.2069
95,4.638671875,1757.6672
96,4.6875,1756.6132
97,4.736328125,1754.1195
98,4.78515625,1754.6454
99,4.833984375,1754.6919
100,4.8828125,1756.2672
101,4.931640625,1759.6111
102,4.98046875,1758.3138
103,5.029296875,1758.315
104,5.078125,1760.5629
105,5.126953125,1760.605
106,5.17578125,1759.6447
107,5.224609375,1757.3713
108,5.2734375,1756.0629
109,5.322265625,1757.595
110,5.37109375,1757.2389
111,5.419921875,1756.0525
112,5.46875,1756.5834
113,5.517578125,1755.4905
114,5.56640625,1756.1084
115,5.615234375,1755.4805
116,5.6640625,1753.7434
117,5.712890625,1756.3856
118,5.76171875,1757.3734
119,5.810546875,1757.226
120,5.859375,1757.1661
121,5.908203125,1757.4908
122,5.95703125,1758.9854
123,6.005859375,1758.9238
124,6.0546875,1759.9036
125,6.103515625,1761.7032
126,6.15234375,1763.367
127,6.201171875,1764.3541
128,6.25,1763.7428
129,6.298828125,1764.6858
130,6.34765625,1764.9581
131,6.396484375,1765.5822
132,6.4453125,1767.0671
133,6.494140625,1763.3687
134,6.54296875,1761.3071
135,6.591796875,1760.9312
136,6.640625,1759.0697
137,6.689453125,1760.6688
138,6.73828125,1758.8627
